"","clues","answers"
"1","Bondsman, of late? ","DANIELCRAIG"
"2","Unfold ","TAKESHAPE"
"3","It has some miles on it ","USEDVEHICLE"
"4","Not yet in the database ","UNENTERED"
"5","A.P. courses, e.g. ","COLLEGEPREP"
"6","Summer camp activity ","TIEDYEING"
"7","Emily Dickinson's ""I heard ___ buzz - when I died"" ","AFLY"
"8","Wonder-working biblical prophet ","ELISHA"
"9","Creator of Mike Hammer ","SPILLANE"
"10","Cross ","IRKED"
"11","In the mood for love ","AMATIVE"
"12","Main theme of ""Othello"" ","JEALOUSY"
"13","Climax of ""The Shawshank Redemption"" ","PRISONESCAPE"
"14","Picnic, e.g. ","OUTING"
"15","Bumming, as cigarettes ","CADGING"
"16","Rotting evidence ","ODOR"
"17","Clicking counters ","ABACI"
"18","Lacking ","SHORTOF"
"19","Imprint permanently ","ETCHIN"
"20","Means of communication without interference ","DIRECTLINE"
"21","Insulation and sealing material ","SILICONE"
"22","Thrice due ","SEI"
"23","Not generics ","BRANDNAMEPRODUCTS"
"24","Went skiing ","TOOKTOTHESLOPES"
"25","Fixture in a chocolate factory ","VAT"
"26","Least normal ","WEIRDEST"
"27","Like some arts ","DECORATIVE"
"28","Name originally proposed (but not adopted) for Utah ","DESERET"
"29","Paint a false picture of ","BELIE"
"30","Weigh station lineup ","RIGS"
"31","Fuel-carrying ships ","COALERS"
"32","Event that usually has gate crashers? ","SLALOM"
"33","Methods of studying pooled data ","METAANALYSES"
"34","Representation of the real world in literature and art ","MIMESIS"
"35","Clowns sometimes put them on ","SADFACES"
"36","List-ending phrase ","ETALII"
"37","Big to-do ","FLAP"
"38","Given a heads-up about ","ALERTEDTO"
"39","Subscription service with an arrow in its logo ","AMAZONPRIME"
"40","Free ","ATLEISURE"
"41","Something that's not contracted very often ","RAREDISEASE"
"42","Partly sheltered area near land in which vessels ride at anchor ","ROADSTEAD"
"43","Petty officers on police duty while a ship is in port ","SHOREPATROL"
"44","Nobleman above un conte ","DUCA"
"45","From ","ASOF"
"46","Dickens orphan ","NELL"
"47","One way to stand by ","IDLY"
"48","Anticipatory time ","EVE"
"49","Certain Thanksgiving turkey serving ","LEG"
"50","""Nice and rosy"" things in the song ""Sleigh Ride"" ","CHEEKS"
"51","Like burning rubber ","ACRID"
"52","Les Aléoutiennes, e.g. ","ILES"
"53","Half of a reproach ","TUT"
"54","Sitcom/film star who was named People's ""Most Beautiful Woman"" twice ","ANISTON"
"55","Staying fresh ","KEEPING"
"56","Chicory variety ","ENDIVE"
"57","Topics for fashion magazines ","STYLES"
"58","Elevator near an arch? ","HEEL"
"59","Something that can be performed da capo ","ARIA"
"60","Campus abutting Drexel, informally ","PENN"
"61","Beat by a whisker ","EDGE"
"62","Pal ","AMIGO"
"63","What all NaCl molecules have ","IONICBONDS"
"64","Persian, e.g. ","RUG"
"65","""Yeah, right!"" ","ASIF"
"66","Steinbeck family ","JOADS"
"67","Blake who composed ""I'm Just Wild About Harry"" ","EUBIE"
"68","Early employer of Steve Jobs ","ATARI"
"69","Head residents? ","LICE"
"70","Many T-ball coaches ","PARENTS"
"71","Spherical bacterium ","COCCUS"
"72","Not regularly standing ","ADHOC"
"73","Something to drive home ","POINT"
"74","Cousins of kites ","ERNES"
"75","Bird on California's state quarter ","CONDOR"
"76","Satisfies ","SLAKES"
"77","Suggest ","HINTAT"
"78","Running mate? ","ELOPER"
"79","Standard features of almanacs ","TIDETABLES"
"80","Department capital SE of Paris ","TROYES"
"81","Get married, in slang ","SPLICE"
"82","Bigeye, on some menus ","AHI"
"83","Some sewers ","MENDERS"
"84","Wine components ","ESTERS"
"85","Mother ___ ","TERESA"
"86","Buzzy body? ","SWARM"
"87","Like some coincidences ","EERIE"
"88","French for ""twenty"" ","VINGT"
"89","End of many town names ","VILLE"
"90","Par ___ ","AVION"
"91","Is thick (with) ","TEEMS"
"92","Shade akin to turquoise ","TEAL"
"93","Word after old or dog ","DAYS"
"94","Longtime dairy aisle mascot ","ELSIE"
"95","What a big sock might make you do ","SEESTARS"
"96","Reached maturity ","CAMEDUE"
"97","Rare and valuable instruments ","AMATIS"
"98","Like restaurants with three Michelin stars ","NICEST"
"99","Usurper ","SEIZER"
"100","Amplifier of radio signals ","TRIODE"
"101","Mild, light-colored cigar ","CLARO"
"102","German industrial region ","SAAR"
"103","Dolly in ""Hello, Dolly!,"" e.g. ","ALTO"
"104","Paris's Place ___ Bastille ","DELA"
"105","Neighbor of Lucy and Ricky on ""I Love Lucy"" ","FRED"
"106","Nanny, in Nanjing ","AMAH"
"107","Lose sleep, so to speak ","FRET"
"108","""Not true!"" ","LIAR"
"109","Schoolyard retort ","AMSO"
"110","Spa offering ","PEEL"
"111","Beat by a whisker ","NIP"
"112","""Don't text and drive"" ad, e.g., in brief ","PSA"
