"","clues","answers"
"1","Limo-riding sorts ","VIPS"
"2","Noncom naval personnel ","CPOS"
"3","Puppeteer Lewis ","SHARI"
"4","Adept ","ABLE"
"5","Russia's ___ Mountains ","URAL"
"6","Bird that flies with its neck retracted ","HERON"
"7","""Dallas,"" e.g. ","SOAPOPERA"
"8","Keep an ___ ","EYEON"
"9","Directs rush-hour traffic? ","CONTROLSTHEJAM"
"10","Green-lights ","OKS"
"11","""Aladdin"" prince ","ALI"
"12","Prefix with metric ","ISO"
"13","Posts abusive comments about a team supporter? ","FLAMESTHEFAN"
"14","New Jersey hockey squad ","DEVILS"
"15","""Angela's Ashes"" follow-up ","TIS"
"16","Hubbub ","ADO"
"17","Like days when you forget to take an umbrella, all too often? ","RAINY"
"18","Woodrow Wilson is the only U.S. president to have one ","PHD"
"19","Betty ___ (""Grease"" role) ","RIZZO"
"20","Duke's athletic grp. ","ACC"
"21","Source of lots of living-room arm-waving ","WII"
"22","Astronaut Collins ","EILEEN"
"23","Blend an illegal street drug? ","WHIPTHECRACK"
"24","Stephen of ""V for Vendetta"" ","REA"
"25","G.I.'s entertainment provider ","USO"
"26","Gardner of ""The Night of the Iguana"" ","AVA"
"27","Ask ""Is this really diet soda?,"" for instance? ","QUESTIONTHEPOP"
"28","Hearing-related ","AURAL"
"29","Beachwear ","SWIMSUITS"
"30","Summation signifier, in math ","SIGMA"
"31","""Stormy Weather"" singer Horne ","LENA"
"32","Like a total solar eclipse ","RARE"
"33","They're often taken in rehab ","STEPS"
"34","Part of Y.M.C.A.: Abbr. ","ASSN"
"35","Rightmost column in an addition ","ONES"
"36","Explorer ___ da Gama ","VASCO"
"37","Old Apple ","IBOOK"
"38","Schedules ","PLANS"
"39","Mo. of Mexican Independence Day ","SEPT"
"40","Cathedral toppers ","CUPOLAS"
"41","Event before the main event ","PRELIM"
"42","Scull propellers ","OARS"
"43","Airplane wing component ","SLAT"
"44","""You've got to be kidding!"" ","SHEESH"
"45","Jimi Hendrix's first single ","HEYJOE"
"46","Base times height, for a rectangle ","AREA"
"47","By mouth ","ORALLY"
"48","Web site visits ","HITS"
"49","Work ___ ","ETHIC"
"50","Grauman of Grauman's Chinese Theater ","SID"
"51","Discombobulate ","FAZE"
"52","Woodworking tool ","ADZE"
"53","Lunchtime, often ","NOON"
"54","Inconclusive outcome ","DRAW"
"55","Every one ","EACH"
"56","Part of Caesar's boast ","VICI"
"57","Crusty dish ","PIE"
"58","Some cameras ","RICOHS"
"59","Kind ","ILK"
"60","""Come again?"" ","WHAT"
"61","George who founded Kodak ","EASTMAN"
"62","Roadie's tote ","PREAMP"
"63","Magnetic induction units ","TESLAS"
"64","Confrontations ","RUNINS"
"65","Beelike ","APIAN"
"66","""À ___ santé!"" ","VOTRE"
"67","Cathedral areas ","APSES"
"68","Throw in the towel ","QUIT"
"69","Desire ","URGE"
"70","Cuba, por ejemplo ","ISLA"
"71","Is in the red ","OWES"
"72","Coin with a map on its back ","EURO"
"73","Animal present at Jesus' birth, in tradition ","ASS"
