"","clues","answers"
"1","Dude, slangily ","BRAH"
"2","Toaster Swirlz brand ","EGGO"
"3","Country singer Haggard ","MERLE"
"4","Lhasa ___ (dog breed) ","APSO"
"5","Metallic fabric ","LAME"
"6","""___: Legacy"" (sci-fi sequel) ","TRON"
"7","Hymn of joy ","PAEAN"
"8","Loud thudding sound ","CRUMP"
"9","Shot in the dark ","UNEDUCATEDGUESS"
"10","Get to the point? ","TAPER"
"11","Steps up? ","RUNGS"
"12","Court plea, in brief ","NOLO"
"13","Winner's sign ","VEE"
"14","Alternative to a blitz ","SIEGE"
"15","False start? ","PSEUDO"
"16","Improved version of an existing product ","BETTERMOUSETRAP"
"17","Skipping syllables? ","TRALA"
"18","Reward for a big hit, say ","RBI"
"19","Two-legged stand ","BIPOD"
"20","Fix for a bald spot ","HAIRIMPLANT"
"21","Shock ","APPALL"
"22","Tiny bits ","ATOMS"
"23","By-way connection ","THE"
"24","Voice mail prompt ","TONE"
"25","Hasbro game requiring increasingly quick reflexes ","BOPIT"
"26","Tiny bit ","MITE"
"27","Mensch ","GOODSORT"
"28","Meals with Haggadah readings ","SEDERS"
"29","Award to wear ","STAR"
"30","Real deal ","GENUINEARTICLE"
"31","Like cabernet sauvignon ","RED"
"32","Go over ","SPAN"
"33","Start of many Portuguese place names ","SAO"
"34","Be angry ","BURN"
"35","Suffix with age ","ISM"
"36","Highly resistant elastomer ","SILICONERUBBER"
"37","Skyscraper support ","IBAR"
"38","Like some ballots ","MAILIN"
"39","Breakfast drink sans creamer ","CAFENOIR"
"40","Ill-advised move ","NONO"
"41","Intangible qualities ","AURAS"
"42","Do ","COIF"
"43","Anonymous surname ","DOE"
"44","Causes of pocket buzzes ","TEXTS"
"45","Loud, sharp sound ","CLAP"
"46","Like Golden Raspberry-""winning"" films ","PANNED"
"47","Detectives ","PRIVATEEYES"
"48","Whispered sweet nothings ","COOED"
"49","It's a sign ","CUE"
"50","Unsmiling ","STERN"
"51","Like some roller chains and ball bearings ","SELFLUBRICATING"
"52","Leaves zip for a tip ","STIFFS"
"53","One given orders around the house ","ALEXA"
"54","Tract of land ","LOT"
"55","Smut ","FILTH"
"56","Collection on Facebook ","ALBUM"
"57","Shot in the dark ","LASTDITCHEFFORT"
"58","Varsity ","ATEAM"
"59","Hurt badly ","MAIM"
"60","Disneyland transport ","TRAM"
"61","Bill blockers ","NAYS"
"62","Ta-tas ","CIAOS"
"63","Polishes off ","EATS"
"64","Fore-and-aft-rigged sailboat with two masts ","YAWL"
"65","Photo mishap ","BLUR"
"66","Amassed ","RANUP"
"67","Congregational chorus ","AMENS"
"68","Tools for landscapers ","HEDGETRIMMERS"
"69","""You get the idea"": Abbr. ","ETC"
"70","Food found in some bars ","GRANOLA"
"71","Most-often-used ","GOTO"
"72","Net wt. of many pasta packages ","ONELB"
"73","Sticker stat ","MPG"
"74","It's water under le pont ","EAU"
"75","Teller of the third tale in ""The Canterbury Tales"" ","REEVE"
"76","Surgical tool ","LASER"
"77","Like some casts ","ENSEMBLE"
"78","Makes a scene ","ACTSUP"
"79","""Hallelujah!"" ","PRAISETOGOD"
"80","Marvelous ","SUPERDUPER"
"81","Slice and dice, say ","PREP"
"82","Takes over (from) ","USURPS"
"83","More than just a talker ","DOER"
"84","Indian lentil dish ","DAL"
"85","""No info yet,"" on a schedule ","TBA"
"86","Carefully avoid ","TIPTOEAROUND"
"87","Heating option ","OIL"
"88","Composer Bruckner ","ANTON"
"89","Unlikely Oscar winners ","HAMS"
"90","Fighting ","ATIT"
"91","Tiny bit ","IOTA"
"92","G ","THOU"
"93","Opening for a computer technician? ","PORT"
"94","Pro fighter? ","ANTI"
"95","Swampy stretch ","MIRE"
"96","V.A. concern, for short ","PTSD"
"97","Phenomenon by which electrons radiate from a heated filament, so named for a famous observer ","EDISONEFFECT"
"98","""You can't be a real country unless you have a ___ and an airline"": Frank Zappa ","BEER"
"99","Mil. leader ","GENL"
"100","Catch ","SNARE"
"101","Arc on a music score ","SLUR"
"102","Investment goal ","GAIN"
"103","Trucker on a radio ","CBER"
"104","Pitchfork-shaped letters ","PSIS"
"105","When the first ""Peanuts"" comic appeared ","NINETEENFIFTY"
"106","Apple on the teacher's desk? ","IMAC"
"107","Literature Nobelist Bellow ","SAUL"
"108","Innovation in push-ups ","MIRACLEBRA"
"109","It can represent a folder ","ICON"
"110","First offer? ","CAIN"
"111","""I touched your nose!"" sound ","BOOP"
"112","Coffin frames ","BIERS"
"113","Squarish ","BOXY"
"114","A jokester might say ""And the pot thickens"" after one ","ANTE"
"115","One of the friends on ""Friends"" ","ROSS"
"116","Very easy living ","LAPOFLUXURY"
"117","French explorer who founded Detroit ","CADILLAC"
"118","Duty ","TARIFF"
"119","According to ","PER"
"120","Bad P.R. for a celeb, maybe ","DUI"
"121","Baseball announcer's cry ","ITSAHIT"
"122","One doing a Spot check? ","VET"
"123","Whom the Secret Service dubbed Renegade and Renaissance ","OBAMAS"
"124","Longtime Swedish automaker ","SAAB"
"125","___ Johnson Sirleaf, Africa's first elected female head of state ","ELLEN"
"126","Mammal found in the Andean cloud forest ","COATI"
"127","Utterly lost ","ATSEA"
"128","""I'm baffled"" ","GOTME"
"129","Botanist's study ","FLORA"
"130","A sucker for milkshakes, say ","STRAW"
"131","ESPNU covers its games ","NCAA"
"132","Web file format, for short ","HTML"
"133","The natural order of the universe ","TAO"
"134","Chats over Twitter, briefly ","DMS"
