"","clues","answers"
"1","Ray under water ","MANTA"
"2","Females in the fold ","EWES"
"3","On the go ","BUSY"
"4","""Super!"" ","GREAT"
"5","Asia's landlocked ___ Sea ","ARAL"
"6","Direction from which el sol rises ","ESTE"
"7","What twins' clothes usually do ","MATCH"
"8","___ Bell ","TACO"
"9","Grazing lands ","LEAS"
"10","Officer's query to a speeder ","WHATSTHEHURRY"
"11","Latin lover's word ","AMO"
"12","""You stumped me!"" ","IGIVE"
"13","Yellowish green birthstone ","PERIDOT"
"14","Fourth of July events ","PARADES"
"15","Univ. marching band? ","ROTC"
"16","All you need, to the Beatles ","LOVE"
"17","Officer's query to a speeder ","WHYTHEBIGRUSH"
"18","Muslim pilgrimage ","HADJ"
"19","Fighting ","ATIT"
"20","Dugout gofers ","BATBOYS"
"21","""C'est magnifique!"" ","OOHLALA"
"22","Trac II competitors ","ATRAS"
"23","Brake part ","SHOE"
"24","Truck scale unit ","TON"
"25","Officer's query to a speeder ","WHERESTHEFIRE"
"26","Actress Remini of ""The King of Queens"" ","LEAH"
"27","Mortgage company's claim ","LIEN"
"28","Like some communities ","GATED"
"29","Within: Prefix ","ENTO"
"30","Done ","OVER"
"31","Marriott rival ","HYATT"
"32","Talk like a godfather ","RASP"
"33","Canadian Conservative ","TORY"
"34","Bush's home ","TEXAS"
"35","""Ben-Hur"" studio ","MGM"
"36","Astronomical altar ","ARA"
"37","Assets minus liabilities ","NETWORTH"
"38","Indicator of r.p.m.'s ","TACH"
"39","Close by ","ATHAND"
"40","Really bothers ","EATSAT"
"41","Ire ","WRATH"
"42","Apiece ","EACH"
"43","Plumlike fruit ","SLOE"
"44","Caviar producer ","BELUGA"
"45","Log-on need ","USERID"
"46","What a desperate dieter may do ","STARVE"
"47","Enthusiastic affirmative ","YESYES"
"48","Besides ","TOO"
"49","Personnel person, at times ","HIRER"
"50","Lending letters ","APR"
"51","Sound around a saucer of milk ","MEOW"
"52","Hardly hospitable ","ICY"
"53","Hawaiian dish ","POI"
"54","Student's stat. ","AVG"
"55","J.F.K.'s successor ","LBJ"
"56","""___ were the days ..."" ","THOSE"
"57","Stable staple ","HAY"
"58","Masthead V.I.P.'s ","EDS"
"59","""Friendly skies"" flier: Abbr. ","UAL"
"60","Some of it goes for roads and schools ","STATETAX"
"61","Hawaiian port ","HILO"
"62","Spank but good ","TAN"
"63","Crybaby ","BAWLER"
"64","Goddess of wisdom ","ATHENA"
"65","Goodies ","TREATS"
"66","Pub-crawl ","BARHOP"
"67","Porter's pen name ","OHENRY"
"68","Audible reaction to a punch ","OOF"
"69","Pinnacle ","HEIGHT"
"70","Out-and-out ","SHEER"
"71","Opening for a coin ","SLOT"
"72","One way to record a program ","TIVO"
"73","Zany Martha ","RAYE"
"74","Capt.'s prediction ","ETA"
"75","Souse's woe, for short ","DTS"
