"","clues","answers"
"1","Certain music royalties collector, for short ","ASCAP"
"2","Viva ___ (aloud) ","VOCE"
"3","Dirty look ","SCOWL"
"4","Even once ","EVER"
"5","Part of R.I. ","RHODE"
"6","Big exporter of saffron ","IRAN"
"7","Sci-fi intro to ""forming"" ","TERRA"
"8","Foul ","VILE"
"9","""Enjoy the food!"" ","BONAPPETIT"
"10","Sportscaster who memorably asked ""Do you believe in miracles?"" ","ALMICHAELS"
"11","Crush ","OVERPOWER"
"12","Emmy-winning FX series created by Donald Glover ","ATLANTA"
"13","""Curses!"" ","FIE"
"14","Challenger astronaut Judith ","RESNIK"
"15","*""With enough butter, ___"" ","ANYTHINGISGOOD"
"16","Commanded ","LED"
"17","Fuel economy authority, for short ","EPA"
"18","Main artery ","AORTA"
"19","*""A party without cake is ___"" ","REALLYJUSTAMEETING"
"20","Retin-A target ","ACNE"
"21","Healthful property of a beach town ","SEAAIR"
"22","Chicken or veal dish, in brief ","PARM"
"23","Merit ","EARN"
"24","Boardroom plot? ","GRAPH"
"25","Hangout rooms ","DENS"
"26","Pair of quads ","OCTAD"
"27","The Powerpuff Girls, e.g. ","TRIO"
"28","Filmmaker with a distinctive style ","AUTEUR"
"29","Affixes, as a cloth patch ","IRONSON"
"30","Something that's gone bad if it floats when placed in a bowl of water ","EGG"
"31","*""If you're alone in the kitchen and you drop the lamb, you can always just pick it up. ___?"" ","WHOSGOINGTOKNOW"
"32","Word mistakenly heard at a Springsteen concert ","BOO"
"33","Under way ","STARTED"
"34","Beethoven's Third ","EROICA"
"35","Reverse ","UNDO"
"36","Tons ","ALOAD"
"37","Seriously hurt ","MAIM"
"38","Move quickly, informally ","MOTOR"
"39","___ o'clock (when happy hour begins) ","BEER"
"40","Host's offer at a housewarming ","TOUR"
"41","Spongelike ","POROUS"
"42","Focal points ","LOCI"
"43","*""I enjoy cooking with wine. Sometimes I ___"" ","EVENPUTITINTHEFOOD"
"44","""Same here"" ","ASDOI"
"45","Word with noodle or nap ","WET"
"46","___ lepton (elementary particle) ","TAU"
"47","*""The only time to eat diet food is while you're waiting for ___"" ","THESTEAKTOCOOK"
"48","Stamps (out) ","SNUFFS"
"49","One of Abraham Lincoln's is in the Smithsonian ","HAT"
"50","""Welcome to the Jungle"" rocker ","AXLROSE"
"51","Born with a silver spoon in one's mouth ","FORTUNATE"
"52","Cause of a smartphone ding, perhaps ","EMAILALERT"
"53","Chef quoted in this puzzle's starred clues ","JULIACHILD"
"54","Guitar part ","NECK"
"55","Member of la famiglia ","MAMMA"
"56","One given onboarding ","HIREE"
"57","Like voile and chiffon ","SHEER"
"58","What may make the grade ","TEST"
"59","Direct ","STEER"
"60","Shady spot ","ARBOR"
"61","Less-than-subtle basketball foul ","SHOVE"
"62","Temporary road markers ","CONES"
"63","""I don't give ___!"" ","ADARN"
"64","Pharmaceutical picker-upper ","PEPPILL"
"65","Penthouse perk ","VIEW"
"66","""Coffee ___?"" ","ORTEA"
"67","Stone memorial ","CAIRN"
"68","Suffix with exist ","ENT"
"69","Actor Jason who was once on Britain's national diving team ","STATHAM"
"70","Four-stringed instruments ","CELLI"
"71","Financial adviser Suze ","ORMAN"
"72","Dry with a twist ","WRING"
"73","Milk: Prefix ","LACTI"
"74","NASA spacewalk ","EVA"
"75","Try to win ","VIEFOR"
"76","L.A. neighborhood referenced in Tom Petty's ""Free Fallin'"" ","RESEDA"
"77","Coolers ","POKEYS"
"78","Comedian Minhaj ","HASAN"
"79","How some bonds are sold ","ATPAR"
"80","Himalayan legends ","YETIS"
"81","Fetch ","GOGET"
"82","Provided tunes for a party, in brief ","DJED"
"83","Backbone of Indian classical music ","RAGA"
"84","Earth tone ","ECRU"
"85","Body sci. ","ANAT"
"86","Neighbor of Oman: Abbr. ","UAE"
"87","Japanese honorific ","SAN"
"88","""His wife could ___ lean"" ","EATNO"
"89","Family name in Steinbeck's ""East of Eden"" ","TRASK"
"90","""That's it for me"" ","IMDONE"
"91","Exist ","ARE"
"92","Outfit ","RIG"
"93","Drink garnished with nutmeg ","NOG"
"94","Quizzical responses ","HUHS"
"95","Part of NGO: Abbr. ","ORG"
"96","Change from portrait to landscape, say ","ROTATE"
"97","Neither red nor blue: Abbr. ","IND"
"98","Benchmark ","NORM"
"99","Locks-up shop? ","SALON"
"100","Any set of elements in a column on the periodic table ","GROUP"
"101","Japanese port near Sapporo ","OTARU"
"102","War zone danger, for short ","IED"
"103","""A Room of One's Own"" novelist ","WOOLF"
"104","Mac ","BUB"
"105","Gastric acid, on the pH scale ","ONE"
"106","Tribute in verse ","ODE"
"107","Classic Langston Hughes poem ","ITOO"
"108","First name in fashion ","COCO"
"109","Saharan ","ARID"
"110","Snacks that sometimes come in sleeves ","OREOS"
"111","Words to live by ","MOTTO"
