"","clues","answers"
"1","Ingredient in many a sandie cookie ","PECAN"
"2","Stick in the oven ","HEAT"
"3","Hooded snake ","COBRA"
"4","Part of the Dutch Caribbean ","ARUBA"
"5","Voice above tenor ","ALTO"
"6","Brainstormers' flurry ","IDEAS"
"7","Relent ","LETUP"
"8","Lead-in to prompter ","TELE"
"9","They're on their second decade ","TEENS"
"10","Hot food? ","EYECANDY"
"11","Reason for seasonal shots ","FLU"
"12","Biblical garden ","EDEN"
"13","Bad way to be led ","ASTRAY"
"14","Fake I.R.S. call, e.g. ","SCAM"
"15","Takeback of a car, for short ","REPO"
"16","""Georgie ___"" (nursery rhyme) ","PORGIE"
"17","Sticky roll ","TAPE"
"18","Costa ___ ","RICA"
"19","Word repeatedly sung before ""Born is the king of Israel"" ","NOEL"
"20","Torah holders ","ARKS"
"21","TV gunslinger Wynonna, supposed descendant of Wyatt ","EARP"
"22","Plant that yields a potent laxative ","ALOE"
"23","Hot food? ","STUDMUFFIN"
"24","Bo-o-oring ","BLAH"
"25","Less amiable ","MEANER"
"26","Jokes ","GAGS"
"27","It makes a rowboat go ","OAR"
"28","""Heavenly"" man's name ","ANGELO"
"29","Sch. whose newspaper is The Prospector (""Assayer of Student Opinion"") ","UTEP"
"30","Incredible deals ","STEALS"
"31","Chipper greeting ","HIYA"
"32","Contrive ","GINUP"
"33","A fan of ","INTO"
"34","Southern terminus of Amtrak's Silver Meteor ","MIAMI"
"35","Words from an emcee ","INTRO"
"36","Just sit there being mad ","STEW"
"37","Word before peace or child ","INNER"
"38","One who can never go home again ","EXILE"
"39","Sunbathes ","TANS"
"40","Critics' assignments ","STARS"
"41","Apt surname for a close-up magician? ","PALMER"
"42","Literary convenience ","EREADER"
"43","Hot food? ","CUTIEPIE"
"44","___ Dhabi ","ABU"
"45","Back of one's neck ","NAPE"
"46","Criticizes venomously ","HATESON"
"47","High-voltage foe of Spider-Man ","ELECTRO"
"48","On the loose ","ATLARGE"
"49","Something a sandal shows that a loafer doesn't ","TOENAIL"
"50","Ending of four state capitals [Can you name them all?] ","CITY"
"51","Reverent poem ","ODE"
"52","Hot food? ","BEEFCAKE"
"53","Practiced at the track ","RANLAPS"
"54","Make an ass out of u and me, as they say ","ASSUME"
"55","Dog's protestation ","YAP"
"56","Requirement for pink hair ","DYE"
"57","Credit card-only, say ","NOCASH"
"58","Muscly ","STRONG"
"59","What MoMA knows best? ","ART"
"60","Actor Mahershala ","ALI"
"61","Alternatives to Nikes ","PUMAS"
"62","One with an opening to fill? ","DENTIST"
"63","Mix of red and blue ","MAGENTA"
"64","Like leftovers, for now ","UNEATEN"
"65","Genius Grant recipients, e.g. ","FELLOWS"
"66","Concerned with wealth, possessions and respectability, in modern lingo ","BOUGIE"
"67","""That's true about me, right?"" ","ARENTI"
"68","Singer Grande ","ARIANA"
"69","Portmanteau coinage for a queer-identified e-sports player, say ","GAYMER"
"70","Alternative to an elevator ","STAIRS"
"71","Knit and ___ ","PURL"
"72","Bit of help in an escape room ","HINT"
"73","""The Raven"" poet ","POE"
"74","Prefix with judge or trial ","MIS"
