"","clues","answers"
"1","___, beta, gamma ... ","ALPHA"
"2","Like skyscrapers ","TALL"
"3","Not fully closed ","AJAR"
"4","Lulu ","BEAUT"
"5","Creme-filled cookie ","OREO"
"6","Stubborn beast ","MULE"
"7","Heavy weight ","TON"
"8","Dancer Charisse ","CYD"
"9","Hoodwinks ","DUPES"
"10","No-no ","TABOO"
"11","Arcade game name ","ATARI"
"12","Improvement ","UPTURN"
"13","Wharf ","QUAY"
"14","Jawaharlal of India ","NEHRU"
"15","Fourth-down option ","PUNT"
"16","Middle Brady Bunch girl ","JAN"
"17","Superlative suffix ","EST"
"18","Is sick ","AILS"
"19","Parish priest ","VICAR"
"20","___ Speedwagon ","REO"
"21","Almanac datum ","FACT"
"22","Torment a stand-up comedian ","HECKLE"
"23","Egg beater ","WHISK"
"24","Abstract artist Albers ","JOSEF"
"25","Forearm bones ","ULNAS"
"26","It's bottled in Cannes ","EAU"
"27","Apple or maple ","TREE"
"28","Cry like a banshee ","WAIL"
"29","Kind of question ","YESNO"
"30","Obsolete anesthetic ","ETHER"
"31","Be adjacent to ","ABUT"
"32","Letterman rival ","LENO"
"33","Celebrate ","PAINTTHETOWNRED"
"34","Simple shelter ","HUT"
"35","Gobbled up ","ATE"
"36","Dry ","ARID"
"37","Football great Dawson ","LEN"
"38","Nautical journal ","LOG"
"39","Love affair ","AMOUR"
"40","Lotion ingredient ","ALOE"
"41","They keep track of pins ","REFS"
"42","Pesticide brand ","DCON"
"43","W.W. II turning point ","DDAY"
"44","Surrounding glow ","AURA"
"45","Very dry, as Champagne ","BRUT"
"46","Some wedding guests ","AUNTS"
"47","""Toodle-oo!"" ","TATA"
"48","Felix of ""The Odd Couple"" ","UNGER"
"49","Intrinsically ","PERSE"
"50","Colorful cover ","QUILT"
"51","Hackneyed ","BANAL"
"52","Wrestling's ___ the Giant ","ANDRE"
"53","Puncture ","PRICK"
"54","Sheepish sounds ","BAAS"
"55","Currier's partner ","IVES"
"56","Heading on Santa's list ","NICE"
"57","Ichthyologist's study ","FISH"
"58","Daylight savings saving ","HOUR"
"59","Despises ","HATES"
"60","Puts behind bars ","JAILS"
"61","Golden rule word ","UNTO"
"62","""___ of the Flies"" ","LORD"
"63","Novelist Bagnold ","ENID"
"64","Game show host Robinson ","ANNE"
"65","Stink ","ODOR"
"66","Needle part ","EYE"
"67","Tennis call ","LET"
