"","clues","answers"
"1","Flood ","SPATE"
"2","Higgledy-piggledy ","AMOK"
"3","Turns left, as a plow horse ","HAWS"
"4","Like some country-and-western singing ","NASAL"
"5","___-Rooter ","ROTO"
"6","Take too much of, briefly ","ODON"
"7","The ailing postal worker was ... ","OUTOFSORTS"
"8","Have a silent role? ","MIME"
"9","Cries at a plaza de toros ","OLES"
"10","Put to good ___ ","USE"
"11","""Bye!"" ","SEEYA"
"12","Blacken ","TAR"
"13","The ailing rock star was ... ","FEELINGPUNK"
"14","""The Star-Spangled Banner"" opening ","OSAY"
"15","Part of N.B.A.: Abbr. ","NATL"
"16","Port-au-Prince's home ","HAITI"
"17","Crack, as lips ","CHAP"
"18","Concerning ","ASTO"
"19","The ailing meteorologist was ... ","UNDERTHEWEATHER"
"20","Two, for binary arithmetic ","BASE"
"21","""___ kleine Nachtmusik"" ","EINE"
"22","Lowly workers ","PEONS"
"23","Nonfatty ","LEAN"
"24","Dollar : U.S. :: ___ : Cuba ","PESO"
"25","The ailing golfer was ... ","WAYBELOWPAR"
"26","Keg part ","TAP"
"27","Like two U.N. secretaries general ","ASIAN"
"28","Fashion inits. ","YSL"
"29","Possible result of owing money ","REPO"
"30","British gun ","STEN"
"31","The ailing trash collector was ... ","INTHEDUMPS"
"32","Related ","TOLD"
"33","Capital of Qatar ","DOHA"
"34","Movie ticket category ","ADULT"
"35","Make ___ meet ","ENDS"
"36","Dish with a little of this and a little of that ","STEW"
"37","Hunts and pecks, e.g. ","TYPES"
"38","Stuck-up sort ","SNOOT"
"39","Funny Poundstone ","PAULA"
"40","One with pointy ears ","ELF"
"41","Came up ","AROSE"
"42","Prized mushroom ","MOREL"
"43","Baseball's Mel ","OTT"
"44","Where umpires umpire ","HOMEPLATES"
"45","""Goodbye"" ","ADIEU"
"46","Half of humanity, to some feminists ","WOMYN"
"47","Furtive sort ","SNEAK"
"48","Chop ___ ","SUEY"
"49","Snorkel, in ""Beetle Bailey"": Abbr. ","SGT"
"50","Place to see a Ferris wheel ","FAIR"
"51","Amazed ","INAWE"
"52","Where a redneck gets red ","NAPE"
"53","Caribbean percussion groups ","STEELBANDS"
"54","Center ","HUB"
"55","Flag carrier of Japan ","ANA"
"56","Pants material ","CHINO"
"57","""The Little Red ___"" ","HEN"
"58","Typical western ","SHOOTEMUP"
"59","X ","TEN"
"60","Hosp. areas where you might hear ""Scalpel, please"" ","ORS"
"61","Blue shade ","TEAL"
"62","One doing impressions ","APER"
"63","Time after dusk, to poets ","EEN"
"64","Susceptible to sunburn ","PALE"
"65","Garbage ","WASTE"
"66","___ Martin ","ASTON"
"67","George who signed the Declaration of Independence ","WYTHE"
"68","Sarcastic ""Oh, sure"" ","PSHAW"
"69","Beatles record label ","APPLE"
"70","Blog entries ","POSTS"
"71","Former New York mayor Giuliani ","RUDY"
"72","Checkpoint necessities ","IDS"
