"","clues","answers"
"1","Vessel for Pasteur ","FLASK"
"2","Accord ","PACT"
"3","Goofball ","BOZO"
"4","___ Picchu (site of Incan ruins) ","MACHU"
"5","Tijuana eight ","OCHO"
"6","Race track ","OVAL"
"7","Illustrator's goof ","SMEAR"
"8","Neeson of film ","LIAM"
"9","Coburg canine ","HUND"
"10","Financial connivances ","PYRAMIDSCHEMES"
"11","It gives you a charge: Abbr. ","ELEC"
"12","Hat tipper's word ","MAAM"
"13","Eggs ___ suisse ","ALA"
"14","Odyssey ","TREK"
"15","Red Cross procedure ","TRIAGE"
"16","Getting close ","WARM"
"17","Think tank nugget ","IDEA"
"18","Burdened ","TAXED"
"19","Perfect copy ","CLONE"
"20","Lamb sandwich, in Greek cookery ","GYRO"
"21","Loam ","SOIL"
"22","""Black Beauty"" author ","SEWELL"
"23","Top-flight ","AONE"
"24","Clinic heads, for short ","MDS"
"25","Reaction to a pinch ","SLAP"
"26","Await ","PEND"
"27","Second of a Latin trio ","VIDI"
"28","Fifth element ","BORON"
"29","Name of two Danish kings ","OLAF"
"30","Pulitzer winner James ","AGEE"
"31","Feudal lord ","LIEGE"
"32","Minus ","LESS"
"33","Rock's Van Halen ","EDDIE"
"34","Some radios ","FMS"
"35","Beacon ","LAMP"
"36","___-deucey ","ACEY"
"37","Brokerage unit ","SHARE"
"38","""On the Road"" newsman ","KURALT"
"39","Narc's assistant ","POLICEDOG"
"40","It reddens litmus paper ","ACID"
"41","Crevasse ","CHASM"
"42","Tabby's courter ","TOMCAT"
"43","Coffeehouse denizens ","BOHEMIANS"
"44","Egg cells ","OVUM"
"45","First name in westerns ","ZANE"
"46","Auto pioneer ","OLDS"
"47","Type of badge ","MERIT"
"48","Roaring Camp writer ","HARTE"
"49","Radar system acronym ","AWACS"
"50","Chowder server ","LADLE"
"51","Pointer ","ARROW"
"52","Runner Kip Keino's homeland ","KENYA"
"53","Accepted statement ","AXIOM"
"54","Icy ","GELID"
"55","Jamesian scholar Leon et al. ","EDELS"
"56","Colliery access ","MINESHAFT"
"57","Degenerates ","ATROPHIES"
"58","Beau, slangily ","FELLA"
"59","Perfects ","HONES"
"60","Relating to young insects ","LARVAL"
"61","Empower ","ENABLE"
"62","Satchel of baseball ","PAIGE"
"63","Servant of the future? ","DROID"
"64","___ Lacoste ","IZOD"
"65","Ambivalent plea, for short ","NOLO"
"66","Blueprint ","PLAN"
"67","Words inspired by Erato ","ODES"
"68","Equine on the tube ","MRED"
"69","Hindu ascetic ","YOGI"
"70","Name part ","NEE"
