"","clues","answers"
"1","Actress Knightley ","KEIRA"
"2","""___, vidi, vici"" ","VENI"
"3","Prefix with sphere ","IONO"
"4","Get all A's ","EXCEL"
"5","Big name in paperback publishing ","AVON"
"6","Puerto Rico, affectionately, with ""the"" ","ENCHANTEDISLAND"
"7","Last Whig president ","FILLMORE"
"8","Mixologist's unit ","OUNCE"
"9","Basketball Hall of Fame coach Hank ","IBA"
"10","What the Mars symbol symbolizes ","MALESEX"
"11","Malady named after a Connecticut town ","LYMEDISEASE"
"12","Does a pre-laundry chore ","SORTS"
"13","Rapa ___ (locale of many monoliths) ","NUI"
"14","Stereo parts ","AMPS"
"15","London's West End, e.g. ","THEATREDISTRICT"
"16","Repairs, as a golf green ","SODS"
"17","What makes Shrek shriek? ","ANI"
"18","___-Loompa (chocolate factory dwarf) ","OOMPA"
"19","Record collector's curio ","PICTUREDISC"
"20","City with a U.F.O. museum ","ROSWELL"
"21","Jet ___ ","SET"
"22","Stop, as a launch ","ABORT"
"23","State with just three counties ","DELAWARE"
"24","Lucasfilm aircraft ","JEDISTARFIGHTER"
"25","""Ah, 'twas not to be"" ","ALAS"
"26","Big name in coffeemakers ","BRAUN"
"27","Righty Hershiser ","OREL"
"28","Arts and Sciences dept. ","HIST"
"29","Sumptuous fur ","SABLE"
"30","Feudal estate ","FIEF"
"31","Actress Anderson ","LONI"
"32","With: Abbr. ","INCL"
"33","Science fiction writer Frederik ","POHL"
"34","Obi-Wan ___ ","KENOBI"
"35","Frozen beverage brand ","ICEE"
"36","Like a matador's cape ","RED"
"37","Successor of Muhammad, to Shiites ","ALI"
"38","Appraiser's figure ","VALUE"
"39","Maiden name of Harry Potter's mother ","EVANS"
"40","Present occasion ","NONCE"
"41","Rear of many a book ","INDEX"
"42","In the heart of ","AMIDST"
"43","Only ","SOLE"
"44","Wailuku is its county seat ","MAUI"
"45","Sale tag condition ","ASIS"
"46","W.W. II naval vessels: Abbr. ","LSTS"
"47","Disney tune subtitled ""A Pirate's Life for Me"" ","YOHO"
"48","Airport postings, for short ","ETAS"
"49","Bring a relationship to a close ","ENDIT"
"50","""La Bohème"" role ","MIMI"
"51","Psychedelic drugs, for short ","PCPS"
"52","Quick and detached, in mus. ","STAC"
"53","Train travel ","RAIL"
"54","Abbr. on the bottom of a business letter ","ENCL"
"55","Morgue ID ","TOETAG"
"56","Animals with collars, often ","PETS"
"57","Of service ","USEFUL"
"58","Winterize, as a coat ","RELINE"
"59","Indian ruler ","RAJAH"
"60","Printing daggers ","OBELI"
"61","Cokes and such ","SODAS"
"62","Pulse-taking spot ","WRIST"
"63","Dull ","DRAB"
"64","""___ calling?"" ","WHOS"
"65","Longfellow bell town ","ATRI"
"66","Clarinetist's need ","REED"
"67","Writer ___ Stanley Gardner ","ERLE"
"68","Conan O'Brien's network ","TBS"
"69","Celestial altar ","ARA"
