"","clues","answers"
"1","Academic division ","TRIMESTER"
"2","Chubby ","PLUMP"
"3","Unruly ","OUTOFHAND"
"4","Harder to find ","RARER"
"5","Temporary winter havens ","SNOWFORTS"
"6","Silver Springs neighbor ","OCALA"
"7","Having feelings ","SENSATE"
"8","Rotten ","SMELLY"
"9","Business owner's concern ","CASHFLOW"
"10","Room freshener ","SACHET"
"11","Mendelssohn's ""Elijah,"" e.g. ","ORATORIO"
"12","Guthrie and others ","ARLOS"
"13","Backfire ","BOOMERANG"
"14","""South Pacific"" lass ","LIAT"
"15","Discloses ","BARES"
"16","Rub out ","KILL"
"17","Part of Pedro's diet ","TORTILLAS"
"18","How some ""Melrose Place"" stories proceed ","STEAMILY"
"19","German sausages ","WURSTS"
"20","Where to buy a suit ","MENSSHOP"
"21","Writer Barthelme ","DONALD"
"22","Giant star in Scorpius ","ANTARES"
"23","""There was ___ woman..."" ","ANOLD"
"24","Audience ","LISTENERS"
"25","""Argonautica"" character ","MEDEA"
"26","Cupbearer, for one ","ATTENDANT"
"27","Squeeze ","PRESS"
"28","Booms ","GOODTIMES"
"29","Dispose of, informally ","TOSS"
"30","Letter for Cynewulf ","RUNE"
"31","Lay ___ (exaggerate) ","ITON"
"32","Puts blades to blades? ","MOWS"
"33","Wipes out ","EFFACES"
"34","Shelled ","SHOTAT"
"35","Butchers' measures ","TARES"
"36","""The Lord of the Rings"" creature ","ENT"
"37","Postal rtes. ","RDS"
"38","Ballyhoo ","PROMOTE"
"39","Twisthand ","LACEWORKER"
"40","River at Orsk ","URAL"
"41","Cartoonist Lazarus ","MELL"
"42","Implore ","PRAY"
"43","They can be grand ","SLAMS"
"44","Cheers ","HOORAYS"
"45","Cleaving tools ","FROES"
"46","Shellbacks ","SALTS"
"47","Running wild ","ARIOT"
"48","Ada of ""Bleak House"" ","CLARE"
"49","Bombshells ","HOTTAMALES"
"50","Certain stocks ","RAILS"
"51","Estuary feature ","INLET"
"52","Gives the double O ","OGLES"
"53","One two of two-and-two ","BALLS"
"54","Duck ___ ","BLIND"
"55","Mrs. Marcos et al. ","IMELDAS"
"56","Jamboree structure ","PUPTENT"
"57","Accustomed ","WONTED"
"58","Must ","HASTO"
"59","Extinguish ","DAMP"
"60","Pip ","ONER"
"61","Central point ","NODE"
"62","""...___ can't get up!"" ","ANDI"
"63","Stationery order ","REAM"
"64","River to Donegal Bay ","ERNE"
"65","J.F.K. sights ","SSTS"
"66","Trail ","LAG"
