"","clues","answers"
"1","Altar robes ","ALBS"
"2","""Wake Me Up Before You Go-Go"" group ","WHAM"
"3","Basic ball game ","CATCH"
"4","Kitty cry ","MEOW"
"5","New York college ","IONA"
"6","Council Bluffs neighbor ","OMAHA"
"7","Silly author? ","ANAISNINCOMPOOP"
"8","Like church music ","SACRED"
"9","""Dies ___"" ","IRAE"
"10","""Help!"" ","SOS"
"11","Traditional Easter fare ","LAMB"
"12","Xenia's state ","OHIO"
"13","Not for the faint of heart ","GORY"
"14","Senior's nest egg, for short ","IRA"
"15","Ruined ","UNDID"
"16","Black cuckoo ","ANI"
"17","Tennis score ","LOVE"
"18","Shell food? ","TACOS"
"19","French director with ESP? ","RENECLAIRVOYANT"
"20","Ziti or linguine ","PASTA"
"21","Mrs. David Copperfield ","DORA"
"22","Wind dir. ","NNE"
"23","Pillages ","LOOTS"
"24","Christmas quaff ","NOG"
"25","Play the lead ","STAR"
"26","Zola heroine ","NANA"
"27","Unthinking ","RASH"
"28","Write (down) ","JOT"
"29","Peru's capital ","LIMA"
"30","Kind of bread ","RAISIN"
"31","Person with a polite message? ","EMILYPOSTITNOTE"
"32","Actor Toomey ","REGIS"
"33","The ___ Reader (eclectic magazine) ","UTNE"
"34","Actress Raines ","ELLA"
"35","Genuflected ","KNELT"
"36","""Phooey!"" ","RATS"
"37","Kaiser or Parker House ","ROLL"
"38","Actress Olin ","LENA"
"39","Bygone airline ","BOAC"
"40","Helical ","SWIRLY"
"41","Quixote's opponent ","WINDMILL"
"42","___ polloi ","HOI"
"43","Years, to Tiberius ","ANNI"
"44","Computer shortcut ","MACRO"
"45","Acquire by accident ","COMEINTO"
"46","Rocker's equipment ","AMP"
"47","___ Ski Valley, N.M. ","TAOS"
"48","Ending for ""ah"" ","CHOO"
"49","Occurs, poetically ","HAPS"
"50","Pearl Harbor site ","OAHU"
"51","Bette Midler's ""A View From a ___"" ","BROAD"
"52","Singer Anita ","ODAY"
"53","John Irving title character ","GARP"
"54","Detergent brand ","RINSO"
"55","Word on a French postcard ","AVION"
"56","Pessimist's phrase ","ICANT"
"57","Part of DKNY ","DONNA"
"58","Boo-boo ","ERROR"
"59","Ending with seam or team ","STER"
"60","English school ","ETON"
"61","Instigator ","CATALYST"
"62","Unpredictable events ","VAGARIES"
"63","Use scissors ","SNIP"
"64","Evidence of a fistfight ","SHINER"
"65","It makes le monde go round ","AMOUR"
"66","Was impassive ","SAT"
"67","Yank ","JERK"
"68","Foreshadowing ","OMEN"
"69","Buster Brown's dog ","TIGE"
"70","Nick and Nora's dog ","ASTA"
"71","Go it alone ","SOLO"
"72","""___ be a cold day in hell..."" ","ITLL"
"73","Actress Patricia ","NEAL"
"74","Diamond ___ ","LIL"
"75","Explosive stuff ","TNT"
