"","clues","answers"
"1","Jacket ","COAT"
"2","""___ the night before ..."" ","TWAS"
"3","Popular Ford auto, informally ","TBIRD"
"4","Slangy denial ","UHUH"
"5","Cry before disaster ","OHNO"
"6","Singer Ford from Tennessee ","ERNIE"
"7","Ceremonial act ","RITE"
"8","Complains and complains and ... ","NAGS"
"9","Good places for hen parties? ","COOPS"
"10","Voice amplifier on a pole ","BOOMMICROPHONE"
"11","Like squashed insects ","ICKY"
"12","Edge ","RIM"
"13","Negligent ","REMISS"
"14","Needle hole ","EYE"
"15","Banking device, in brief ","ATM"
"16","Correct, as text ","EMEND"
"17","Bullets, e.g. ","AMMO"
"18","""En garde"" weapon ","EPEE"
"19","Do wondrous things ","PERFORMMIRACLES"
"20","""Cogito ___ sum"" ","ERGO"
"21","One who stands to gain a lot? ","HEIR"
"22","Matter of fact? ","TRUTH"
"23","Strong cleaner ","LYE"
"24","Fish steerer ","FIN"
"25","Like some winter sidewalks ","SLUSHY"
"26","Ca++ or Cl-, e.g. ","ION"
"27","District ","AREA"
"28","""You'll have to show me"" ","IMFROMMISSOURI"
"29","Once more ","AGAIN"
"30","Verdi heroine ","AIDA"
"31","Crude group? ","OPEC"
"32","Greeting said with a tip of the hat ","HOWDO"
"33","One-inch news story ","ITEM"
"34","District ","ZONE"
"35","""This way"" sign ","ARROW"
"36","Muse's instrument ","LYRE"
"37","Conclusions ","ENDS"
"38","Street's edge ","CURB"
"39","Buckeye State ","OHIO"
"40","Hyundai or Honda ","AUTO"
"41","Unnamed ones ","THEM"
"42","Invigorating drinks ","TONICS"
"43","Hit hard ","WHACK"
"44","Raging ","ANGRY"
"45","Fair to middling ","SOSO"
"46","Computer whiz ","TECHIE"
"47","Sweeper ","BROOM"
"48","Involved with ","INON"
"49","Ready to pluck ","RIPE"
"50","___ Moines ","DES"
"51","Botch ","MISDO"
"52","Funnyman Richard ","PRYOR"
"53","Force back ","REPEL"
"54","Nail filer ","EMERY"
"55","Make one ","MERGE"
"56","Facts ","INFO"
"57","Kuwaiti chief ","EMIR"
"58","Tiptop, on a report card ","APLUS"
"59","Saws and laws have them ","TEETH"
"60","Netlike ","MESHY"
"61","So be it ","AMEN"
"62","Drapery color ","ECRU"
"63","Big zoo animal ","RHINO"
"64","Country album? ","ATLAS"
"65","In the short term ","FORNOW"
"66","Kind of seed on a roll ","SESAME"
"67","""Don't mind ___!"" ","IFIDO"
"68","Friendliness ","AMITY"
"69","Equestrian ","RIDER"
"70","Composer Stravinsky ","IGOR"
"71","Bryn ___, Pa. ","MAWR"
"72","Postal delivery ","MAIL"
"73","Leak slowly ","OOZE"
"74","Abreast of ","UPON"
"75","Tear ","REND"
"76","Cold desserts ","ICES"
"77","""So that's it!"" ","AHA"
