"","clues","answers"
"1","When repeated, a shout when playing cowboy ","BANG"
"2","Surmise ","INFER"
"3","Picture problem ","BLUR"
"4","Chill ","AGUE"
"5","___ Bornes (game) ","MILLE"
"6","Oral history ","LORE"
"7","First spin: mixed fruit ","LEMONPLUMORANGE"
"8","Actress Monk of ""N.Y.P.D. Blue"" ","DEBRA"
"9","Imposed on others' generosity ","SPONGED"
"10","Complain ","GRIPE"
"11","Pliable leather ","ELK"
"12","Second spin: close, but no cigar ","SEVENSEVENLEMON"
"13","___-Magnon ","CRO"
"14","Drive on ","IMPEL"
"15","Raconteur's offering ","TALE"
"16","Slow down, in music: Abbr. ","RIT"
"17","Visual way to communicate: Abbr. ","ASL"
"18","Wallet cards, for short ","IDS"
"19","Horatian composition ","ODE"
"20","Hawaiian musicmakers ","UKES"
"21","Surprising result ","UPSET"
"22","Relieve ","RID"
"23","Third spin: getting colder ","BARPLUMCHERRIES"
"24","Charged particle ","ION"
"25","Margaret Mead research site ","SAMOA"
"26","Taxonomic category ","SPECIES"
"27","Madrid museum ","PRADO"
"28","Fourth spin: jackpot! ","SEVENSEVENSEVEN"
"29","Alexander II, e.g. ","TSAR"
"30","Santa ___, Calif. ","CLARA"
"31","Rasp ","FILE"
"32","Walkman maker ","SONY"
"33","Many times ","OFTEN"
"34","Actor Montand ","YVES"
"35","Like some eagles ","BALD"
"36","Tommie of the Miracle Mets ","AGEE"
"37","Deaden ","NUMB"
"38","Magazine founded by J.F.K. Jr. ","GEORGE"
"39","Hobgoblin ","IMP"
"40","Zero ","NIL"
"41","Kind of shot ","FLU"
"42","Tennyson's ""immemorial ___"" ","ELMS"
"43","Come back to, as a case ","REOPEN"
"44","It may be carried for security's sake ","BLANKET"
"45","Yearn ","LONG"
"46","Impulse ","URGE"
"47","College in Portland, Ore. ","REED"
"48","Land in C. S. Lewis's ""Chronicles"" ","NARNIA"
"49","Somersault ","ROLL"
"50","Schools of thought ","ISMS"
"51","Flounce on a garment ","PEPLUM"
"52","""The Lady ___"" (Henry Fonda film) ","EVE"
"53","Cancel ","SCRUB"
"54","Eleniak of ""Baywatch"" ","ERIKA"
"55","Participant in democracy ","VOTER"
"56","Biblical prophet ","ELISHA"
"57","New Zealander ","MAORI"
"58","Golden ___ ","OLDIE"
"59","Requirements ","NEEDS"
"60","Consider ","DEEM"
"61","Barbershop sharpeners ","STROPS"
"62","Collection of seasonings ","SPICERY"
"63","Software runners, briefly ","PCS"
"64","Cut of meat ","LOIN"
"65","Paris-based org. ","UNESCO"
"66","Refine further ","RAREFY"
"67","British Airways fleet ","SSTS"
"68","Sen. Bayh ","EVAN"
"69","___-help ","SELF"
"70","Tel ___ ","AVIV"
"71","Expunge ","DELE"
"72","Vending machine inserts ","ONES"
"73","Tank ","VAT"
"74","Prior to ","ERE"
"75","A Bobbsey twin ","NAN"
