"","clues","answers"
"1","Part of UTEP ","PASO"
"2","Green piece ","BILL"
"3","Bar ___ ","CODE"
"4","Organic compound ","ENOL"
"5","Myrrh-bearer ","MAGUS"
"6","Hearty breakfast fare ","THREEEGGOMELETS"
"7","Long-handled tool ","HOE"
"8","Concur ","SEEEYETOEYE"
"9","Beethoven's ""Kreutzer ___"" ","SONATA"
"10","Fast bucks ","DEER"
"11","Four: Prefix ","TETR"
"12","Labored ","TOILED"
"13","Hagfish by another name ","SLIMEEELS"
"14","Not waste ","REUSE"
"15","Secreted ","HID"
"16","Improve on, say, as a bow ","RETIE"
"17","Big inits. in paperback publishing ","NAL"
"18","Standing ","ERECT"
"19","Yahoo offering ","FREEEMAIL"
"20","Looked hard ","PEERED"
"21","Hair controllers ","GELS"
"22","In a while ","ANON"
"23","Like jungles vis-à-vis deserts ","WETTER"
"24","Jazz trumpeter of the Big Band era ","PEEWEEERWIN"
"25","Will Smith title role ","ALI"
"26","Print version of an online publication, slangily ","DEADTREEEDITION"
"27","Tapestry city ","ARRAS"
"28","Ninny ","DOLT"
"29","View in northern Italy ","ALPS"
"30","Tag word ","SOLD"
"31","Narrow strait of land: Abbr. ","ISTH"
"32","Therapist's remark ","ISEE"
"33","Park network ","PATHS"
"34","Allergy season sound ","ACHOO"
"35","Certain wail ","SIREN"
"36","Calverley's ""___ to Tobacco"" ","ODE"
"37","Relative of a kingfisher ","BEEEATER"
"38","""Splendor in the Grass"" screenwriter ","INGE"
"39","Theater section ","LOGE"
"40","Emily of ""A River Runs Through It"" ","LLOYD"
"41","Unit of heat ","CALORIE"
"42","Molding shape ","OGEE"
"43","Carrying out the trash, maybe ","DUTY"
"44","Start of North Carolina's motto ","ESSE"
"45","Shower part ","METEOR"
"46","First name in cosmetics ","ESTEE"
"47","Satisfy ","MEET"
"48","It helps you watch your balance: Abbr. ","ATM"
"49","Part of a sail ","REEF"
"50","Moon goddess ","LUNA"
"51","Actor Morales ","ESAI"
"52","Hollow ","DELL"
"53","Name for a big dog ","SHEP"
"54","Euros replaced them ","LIRE"
"55","It comes from a French bean ","IDEE"
"56","Missive: Abbr. ","LTR"
"57","Victory, Viennese-style ","SIEG"
"58","Like Shaquille O'Neal's shoes ","EEEWIDTH"
"59","Freshwater crustacean ","CRAWDAD"
"60","Principles ","TENETS"
"61","Nicholas Gage book ","ELENI"
"62","Colo. is on it ","MST"
"63","Idler's opposite ","DOER"
"64","""___ say more?"" ","NEEDI"
"65","Flip response? ","TAILS"
"66","Run off together ","ELOPE"
"67","Dentist's direction ","RINSE"
"68","Modern electronic organizers, for short ","PDAS"
"69","Architect Saarinen ","EERO"
"70","Countess's mate ","EARL"
"71","Model T contemporaries ","REOS"
"72","Mark of punishment ","WELT"
"73","___ chi ","TAI"
