"","clues","answers"
"1","*Beginning ","DAWN"
"2","Year of Pope Sabinian's death ","DCVI"
"3","Barges ","SCOWS"
"4","Program of variety acts ","OLIO"
"5","Former heavyweight champ Maskaev ","OLEG"
"6","Eats at a bar ","TAPAS"
"7","Major money maker ","MINT"
"8","*""Rats!"" ","DARN"
"9","""___ we all?"" ","ARENT"
"10","""If this ___ any help ..."" ","ISOF"
"11","___ jure (by the law itself) ","IPSO"
"12","*Makeshift hangar ","BARN"
"13","Don'ts ","NONOS"
"14","Home of novelist Mario Vargas Llosa ","PERU"
"15","Peter who wrote ""Underboss"" ","MAAS"
"16","Going postal ","INARAGE"
"17","Sight from Lake Victoria ","ENTEBBE"
"18","*___ center ","BURN"
"19","Dead ","FALLEN"
"20","Classic Broadway show tune, or a hint to the word ladder revealed by the answers to the eight starred clues ","SUNRISESUNSET"
"21","Taylor of ""The Nanny"" and others ","RENEES"
"22","*Right face, e.g. ","TURN"
"23","Apple picker? ","MACUSER"
"24","Shimmer ","GLISTEN"
"25","Some particulates ","SOOT"
"26","Showed disloyalty ","SANG"
"27","Lobster claw ","CHELA"
"28","*Relative of an Azerbaijani ","TURK"
"29","They've got a lot of pull ","OXEN"
"30","Not discounted, say ","ATPAR"
"31","*Narwhal feature ","TUSK"
"32","Nearest major airport to Bush's Crawford ranch ","WACO"
"33","Attorney with the autobiography ""My Life on Trial"" ","BELLI"
"34","Culturally showy ","ARTY"
"35","This, to Jorge ","ESTO"
"36","Leaves in a salad ","CRESS"
"37","Porter ___, former C.I.A. director ","GOSS"
"38","*End ","DUSK"
"39","Mater ___ (Mary, in Latin prayers) ","DOMINI"
"40","""Familiar Spirits"" author Lurie ","ALISON"
"41","Angelina's ""Girl, Interrupted"" co-star ","WINONA"
"42","Against ","NOTFOR"
"43","Film producer ___ Al-Fayed ","DODI"
"44","Bell parts ","CLAPPERS"
"45","Cold-shoulder ","IGNORE"
"46","Stick with a toothpick ","STAB"
"47","Portion of a trick-or-treater's haul ","CARAMELS"
"48","Fit for use ","OPERABLE"
"49","Follow-up to ""Oh, yeah?"" ","WANNABET"
"50","J.F.K. visitor, once ","SST"
"51","British arms ","SABRES"
"52","Roll out ","UNFURL"
"53","Clinton or Obama: Abbr. ","SEN"
"54","Pretexts ","GUISES"
"55","Kind of acid found in oak ","TANNIC"
"56","After discounts ","NET"
"57","Heaviest member of the weasel family ","SEAOTTER"
"58","Separate ","UNCOUPLE"
"59","Swiss nationals, historically ","NEUTRALS"
"60","Throws out ","SUGGESTS"
"61","Apt. compartments ","RMS"
"62","Not homogeneous ","RAGTAG"
"63","Mapped out ","SHOWED"
"64","Austin school, informally ","TEXASU"
"65","Chooses (to) ","ELECTS"
"66","Intro to science? ","NEURO"
"67","""Charlie's Angels"" role ","KRIS"
"68","""The ___ the limit!"" ","SKYS"
"69","""Dirty Sexy Money"" airer ","ABC"
