"","clues","answers"
"1","Says it's so ","ALLEGES"
"2","Bagel choices ","SESAMES"
"3","Find and get rid of ","ROOTOUT"
"4","""Why?"" ","HOWCOME"
"5","How to do things ","THEROPES"
"6","A long way off ","AFAR"
"7","Prince of Darkness ","SATAN"
"8","Sauterne, e.g. ","VIN"
"9","Break down ","PARSE"
"10","River that Kazakhs call Zhayyq ","URAL"
"11","He averaged almost a goal a game ","PELE"
"12","Pierre's present? ","ICI"
"13","Disruption ","GAP"
"14","Breeder ","SIRE"
"15","Piedmont city ","ASTI"
"16","Big ___ ","BEN"
"17","Something brewing ","ALE"
"18","Alphabet quartet ","CDEF"
"19","D'back, e.g. ","NLER"
"20","""Have one"" ","TRYIT"
"21","Alternative to Bowser ","REX"
"22","Big name in wineries ","GALLO"
"23","Demands ","ASKS"
"24","Prefix with -pathy ","OSTEO"
"25","Friendliness ","BONHOMIE"
"26","Stand with shelves ","ETAGERE"
"27","Sandal feature ","OPENTOE"
"28","Color lighter than crimson ","ROSERED"
"29","Barely defeat ","NOSEOUT"
"30","Bush spokesman Fleischer ","ARI"
"31","Was humiliated ","LOSTFACE"
"32","Rake ","LOTHARIO"
"33","Some solvents ","ETHERS"
"34","Attendee ","GOER"
"35","Franc exchange ","EURO"
"36","Is promoted ","STEPSUP"
"37","Some daisies ","SHASTAS"
"38","Geologic division ","EON"
"39","Faint ","SWOON"
"40","Pituitary gland hormone ","ACTH"
"41","Much of San Bernardino County ","MOHAVE"
"42","Unflappable ","SERENE"
"43","Music appreciation ","EAR"
"44","Like ___ in a poke ","APIG"
"45","Arts patron Tully ","ALICE"
"46","Cartonful, maybe ","EGGS"
"47","A pop ","PER"
"48","Giant insurer ","AETNA"
"49","Angry talk ","RANT"
"50","U.K. fliers ","RAF"
"51","Attacks ","LAYSINTO"
"52","Words of affection ","ILIKEYOU"
"53","Catches ","NETS"
"54","Unmannerly ","ILLBRED"
"55","Tough guy star of ""Love and Bullets"" ","BRONSON"
"56","Braggart ","CROWER"
"57","Perquisites ","EXTRAS"
"58","""All Over the World"" grp. ","ELO"
"59","Band member in ""Rock 'n' Roll High School"" ","RAMONE"
"60","Runner ","GOFER"
"61","Competitive ___ ","EDGE"
"62","Shot in the arm ","HYPO"
"63","Half of binary code ","ONES"
"64","Kind of deposit ","ORE"
"65","Piazza, for one ","MET"
