"","clues","answers"
"1","Potential misfit ","SQUAREPEG"
"2","Darken ","BEDIM"
"3","Iranian export ","TURQUOISE"
"4","Actress Hubbard of ""Akeelah and the Bee"" ","ERICA"
"5","Abbot's attribute ","PIOUSNESS"
"6","Goliath's master of old TV ","DAVEY"
"7","Showiness ","ECLAT"
"8","Private chat ","TETEATETE"
"9","Ref's call ","TKO"
"10","Secret rival ","BAN"
"11","Santa Maria's chain ","AZORES"
"12","Number retired for Steve Largent and Jerry Rice ","EIGHTY"
"13","One hanging in una iglesia ","CRUZ"
"14","Truncated parlor piece? ","TAT"
"15","Some costume cutouts ","EYEHOLES"
"16","Figure in red ","LOSS"
"17","Sitcom mom of Cheyenne and Kyra ","REBA"
"18","There's nothing in it ","VOID"
"19","""I have had a perfectly wonderful evening, but this wasn't it"" speaker ","MARX"
"20","Kewpie doll features ","TOPKNOTS"
"21","What a brat might throw ","FIT"
"22","Display some guns ","FLEX"
"23","Fen frequenters ","EGRETS"
"24","Painting the town red ","ONAJAG"
"25","Crack at a contract ","BID"
"26","It can be felt on felt ","NAP"
"27","Things placed during a political campaign ","ROBOCALLS"
"28","Two-time Italian prime minister Giuliano ","AMATO"
"29","Filler of some cavities ","GROUT"
"30","Short, curly hairdo ","POODLECUT"
"31","Eye: Prefix ","OCULO"
"32","Heyday ","GOLDENERA"
"33","Four-bagger ","TATER"
"34","Ready to be posted, say ","ADDRESSED"
"35","Home to Tropicana Field, familiarly ","STPETE"
"36","Rush job ","QUICKIE"
"37","Detrol prescriber's field ","UROLOGY"
"38","Relative of cerulean ","AQUA"
"39","Body shop concern ","RUST"
"40","Big stretch ","EON"
"41","Passion portrayal ","PIETA"
"42","Spirit ","ESSENCE"
"43","Tale of derring-do ","GEST"
"44","Really brilliant ","BEDAZZLING"
"45","Lyre holder of myth ","ERATO"
"46","Shifts ","DIVERTS"
"47","Lemons are often squeezed into them ","ICETEAS"
"48","Shakespearean might ","MAYEST"
"49","___ de Lourdes ","EAU"
"50","Many a Berliner ","HERR"
"51","Fashionable, some say ","LATE"
"52","Radon's lack ","ODOR"
"53","Let pass ","OKED"
"54","Mahon is its largest city ","MINORCA"
"55","When it's approximately ","ATABOUT"
"56","Dark reddish brown ","OXBLOOD"
"57","Some bridge holdings ","TENACES"
"58","Reputation ","STATURE"
"59","Left behind ","FORGOT"
"60","N.Y.C. luggage tag letters ","LGA"
"61","Thing placed during a political campaign ","SPOTAD"
"62","Work measure ","JOULE"
"63","Green org. for women? ","LPGA"
"64","Out of harm's way, in a way ","ALEE"
"65","___ Journal (magazine) ","MENS"
