"","clues","answers"
"1","Missing Jimmy ","HOFFA"
"2","Hit the slopes ","SKI"
"3","General feeling ","VIBES"
"4","Paula of ""American Idol"" ","ABDUL"
"5","Chum ","PAL"
"6","Take forcibly ","USURP"
"7","Big spender's woe? ","GIANTBILL"
"8","Bête ___ ","NOIRE"
"9","Gum arabic-yielding tree ","ACACIA"
"10","Where to find the headings Books, Dolls & Bears, and Collectibles ","EBAY"
"11","Revolver toter? ","COLTPACKER"
"12","The Ewings' soap ","DALLAS"
"13","___ Tin Tin ","RIN"
"14","Letter-shaped support ","IBEAM"
"15","Huge expanses ","SEAS"
"16","Clinic name ","MAYO"
"17","MasterCard-carrying ecclesiastic? ","CARDINALCHARGER"
"18","New York home of Rensselaer Polytechnic Institute ","TROY"
"19","Give the boot to ","OUST"
"20","Greene of ""Bonanza"" ","LORNE"
"21","Mark, as a ballot square ","XIN"
"22","""Blah, blah, blah ..."" ","ETCETC"
"23","Peter? ","CHIEFSAINT"
"24","Deck wood ","TEAK"
"25","Country singer Milsap ","RONNIE"
"26","Quick Pick game ","LOTTO"
"27","Worse than bad ","AWFUL"
"28","Where this puzzle's theme pairs would like to meet ","SUPERBOWL"
"29","Chain unit ","STORE"
"30","Reproductive cells ","OVA"
"31","Condor's nest ","AERIE"
"32","Tender spots ","SORES"
"33","Prickly husk ","BUR"
"34","Pasta sauce brand ","PREGO"
"35","Witchy woman ","HAG"
"36","Sapporo sash ","OBI"
"37","Rx watchdog ","FDA"
"38","Chorus voice ","ALTO"
"39","Richard's first vice president ","SPIRO"
"40","Superman's birth name ","KALEL"
"41","Under the weather ","ILL"
"42","Spock, on his father's side ","VULCAN"
"43","Asimov of sci-fi ","ISAAC"
"44","LaCrosse carmaker ","BUICK"
"45","Bert's Muppet pal ","ERNIE"
"46","Pickle portion ","SPEAR"
"47","Some ballpoints ","BICS"
"48","Imitative in a silly way ","APISH"
"49","Papal bull, e.g. ","EDICT"
"50","Kiddie lit elephant ","BABAR"
"51","Developer's plot ","TRACT"
"52","""___ Blue?"" ","AMI"
"53","Spa feature ","SAUNA"
"54","Overhead trains ","ELS"
"55","Reggie Jackson nickname ","MROCTOBER"
"56","Think alike ","AGREE"
"57","Buttinsky ","YENTA"
"58","Vacuum maker ","ORECK"
"59","Library no-no ","NOISE"
"60","Supermodel Carol ","ALT"
"61","""Trust No One"" TV series, with ""The"" ","XFILES"
"62","Sermon ending? ","ETTE"
"63","Lacking couth ","CRASS"
"64","Self-help category ","HOWTO"
"65","Due to get, as punishment ","INFOR"
"66","Toughen ","ENURE"
"67","Romantic message, in shorthand ","ILUVU"
"68","Without face value ","NOPAR"
"69","Pipe section ","TRAP"
"70","Cry out loud ","SOB"
"71","Seam material ","ORE"
"72","Rug, of a sort ","WIG"
"73","Zodiac beast ","LEO"
