"","clues","answers"
"1","Maître d's offering ","MENU"
"2","Name on planes, once ","USAIR"
"3","Storyline ","PLOT"
"4","Drug dealer's customer ","USER"
"5","TV antenna of old ","RABBITEARS"
"6","Lee of Marvel Comics ","STAN"
"7","Hirsute Himalayan beast ","TIBETANYAK"
"8","Rug rat ","TOT"
"9","Vintner's prefix ","OENO"
"10","RR stop ","STA"
"11","Tourist attraction near Giza ","SPHINX"
"12","Pacino danced it in ""Scent of a Woman"" ","THETANGO"
"13","Neural network ","RETE"
"14","Stein contents ","ALE"
"15","PC monitor part ","CRT"
"16","Exotic jelly flavor ","GUAVA"
"17","""The Soup ___"" (classic ""Seinfeld"" episode) ","NAZI"
"18","___ Tzu (toy dog) ","SHIH"
"19","Appropriate comment for this puzzle ","ITSALLGREEKTOME"
"20","Jockey strap ","REIN"
"21","Asia's ___ Sea ","ARAL"
"22","Pinker in the middle ","RARER"
"23","La-la lead-in ","TRA"
"24","An ex of Frank ","AVA"
"25","Coal-rich German region ","SAAR"
"26","Mets contest at Shea, e.g. ","HOMEGAME"
"27","Go from pub to pub ","BARHOP"
"28","""Lord, is ___?"" ","ITI"
"29","Cash holder ","TILL"
"30","G.P. grp. ","AMA"
"31","Project's conclusion ","FINALPHASE"
"32","Bikini parts ","BRAS"
"33","Is compliant ","COOPERATES"
"34","""___ it a pity?"" ","ISNT"
"35","Smoke or salt, maybe ","CURE"
"36","Day one ","ONSET"
"37","___ Pet ","CHIA"
"38","They're required ","MUSTS"
"39","Bar, legally ","ESTOP"
"40","Not o'er ","NEATH"
"41","Large coffee container ","URN"
"42","Composition's original form ","URTEXT"
"43","Spahn teammate Johnny ","SAIN"
"44","Monk's superior ","ABBOT"
"45","""Can ___ dreaming?"" ","IBE"
"46","Slower, in mus. ","RIT"
"47","Tetra- plus one ","PENTA"
"48","Secure oneself in port ","LAYANCHOR"
"49","""... man ___ mouse?"" ","ORA"
"50","Sound of rebuke ","TSK"
"51","Have a sample of ","TASTE"
"52","Tatum of ""Paper Moon"" ","ONEAL"
"53","Former Nascar driver Ernie ","IRVAN"
"54","Filberts ","HAZELS"
"55","Wiesel who wrote ""Night"" ","ELIE"
"56","Dirt ","GRIME"
"57","Catchall category ","OTHER"
"58","Memory trace ","ENGRAM"
"59","Waist size ","GIRTH"
"60","In ___ (not yet born) ","UTERO"
"61","Turkey's locale ","ASIAMINOR"
"62","Celestial altar ","ARA"
"63","Reporter Brenda of the comics ","STARR"
"64","Magma, after surfacing ","LAVA"
"65","Rural village in South Africa ","KRAAL"
"66","Nimble ","AGILE"
"67","Most up to the task ","ABLEST"
"68","Marchers' camp ","ETAPE"
"69","Les ___-Unis ","ETATS"
"70","Hard on the ears ","HARSH"
"71","Muscat native ","OMANI"
"72","Fusilli or rotini ","PASTA"
"73","""Ah so!"" ","ISEE"
"74","TV regulatory grp. ","FCC"
"75","Marker letters ","IOU"
"76","Old hand ","PRO"
"77","___ Solo of ""Star Wars"" ","HAN"
"78","Inexpensive pen ","BIC"
