"","clues","answers"
"1","Alternative to subway or taxi ","BUS"
"2","Privately includes on an email ","BCCS"
"3","Farm towers ","SILOS"
"4","""Hold on ___!"" ","ASEC"
"5","Most populous Hawaiian island ","OAHU"
"6","Last runner in a relay ","ANCHORLEG"
"7","French writer Jean ","GENET"
"8","Capable ","ADEPT"
"9","Prefix with -ceps ","TRI"
"10","Dance with clicking sounds ","TAP"
"11","In ___ (as found) ","SITU"
"12","Place that's an appropriate rhyme for ""aah"" ","SPA"
"13","Ones foretelling the future ","SEERS"
"14","Big name in ice cream ","EDY"
"15","Persian Gulf land: Abbr. ","UAE"
"16","Designer item from Hermès or Kate Spade ","BAG"
"17","""Cogito ergo ___"" ","SUM"
"18","They say this ""ain't over until the fat lady sings"" ","OPERA"
"19","""Yes, cap'n"" ","AYE"
"20","""No ___ do!"" ","CAN"
"21","Large wine container ","VAT"
"22","Bonus item ","ADDON"
"23","Request from the voracious plant in ""Little Shop of Horrors"" ","FEEDMESEYMOUR"
"24","""Color me impressed!"" ","ILLBE"
"25","Comment after getting off a dizzying amusement park ride ","IFEELSICK"
"26","Christopher who directed ""Dunkirk"" ","NOLAN"
"27","V.I.P.s at board meetings ","CEOS"
"28","Falco of ""The Sopranos"" ","EDIE"
"29","Symbols in movie ratings ","STARS"
"30","Stitches ","SEWS"
"31","Which came first ... this or the chicken? ","EGG"
"32","Call to Little Bo-Peep ","BAA"
"33","Mil. branch for sailors ","USN"
"34","On the down-low ","SECRETLY"
"35","When tripled, catchphrase of the Muppets' Swedish Chef ","BORK"
"36","Completely zen ","CALM"
"37","Icing, essentially ","SUGAR"
"38","It's a long story ","SAGA"
"39","Lemonade + ___ = Arnold Palmer ","ICEDTEA"
"40","Outdoes in a back-and-forth ","ONEUPS"
"41","Superiors to cpls. ","SGTS"
"42","Slice and dice ","CHOPUP"
"43","Mo. for trick-or-treaters ","OCT"
"44","Call wrongly ","MISNAME"
"45","Arthur ___ Stadium, U.S. Open locale ","ASHE"
"46","Ran out of battery ","DIED"
"47","Italy's Blue Grotto is a famous one ","SEACAVE"
"48","Sharp part of a knife ","EDGE"
"49","Conservationist John who co-founded the Sierra Club ","MUIR"
"50","Heed ","OBEY"
"51","Activity for a snow day ","SLEDRIDE"
"52","""Er, I think I'll pass"" ","UMNO"
"53","Gripe ","MOAN"
"54","Make the rounds? ","TENDBAR"
"55","Penalty for missing the payment deadline ","LATEFEE"
"56","Ultimate purpose ","ENDUSE"
"57","Large feline kept as a pet by Salvador Dalí ","OCELOT"
"58","Classic Spanish rice dish ","PAELLA"
"59","Adidas competitor ","ASICS"
"60","Signs of nearby sharks ","FINS"
"61","Clothing store department ","MENS"
"62","""#@&%! My toe!"" ","YEOW"
"63","Military cafeteria ","MESS"
"64","""Butt"" ","CIG"
"65","Large beer container ","KEG"
