"","clues","answers"
"1","River-crossing platforms in Frogger ","LOGS"
"2","World soccer org. ","FIFA"
"3","Follow, with ""by"" ","ABIDE"
"4","Egg-shaped ","OVAL"
"5","Lines at a wedding ","IDOS"
"6","Tart snacks [pressure] ","LEMONBARS"
"7","Professional negotiator ","AGENT"
"8","Thin pancakes ","CREPES"
"9","Manipulates, as an election ","RIGS"
"10","""Like, obviously!"" ","DUH"
"11","Cruising, say ","ATSEA"
"12","Kiss for a señor or señorita ","BESO"
"13","Jeer ","GIBE"
"14","___ for tat ","TIT"
"15","Movie scale with a ""Certified Fresh"" tier [length] ","TOMATOMETER"
"16","Atmospheric condition that can be caused by wildfires ","SMOG"
"17","Bird in Duolingo's logo ","OWL"
"18","One of three in Fiji? ","DOT"
"19","Long stretches ","EPOCHS"
"20","Freaks out ","PANICS"
"21","Super-duper ","FAB"
"22","___-Town (Windy City) ","CHI"
"23","Window customization at an auto shop ","TINT"
"24","Scrabble relative played without a board [mass] ","BANANAGRAMS"
"25","Vientiane local ","LAO"
"26","Love for a señor or señorita ","AMOR"
"27","Spoiled kid ","BRAT"
"28","Not appropriate ","INAPT"
"29","The Pentagon houses it: Abbr. ","DOD"
"30","Reynolds of ""Deadpool"" ","RYAN"
"31","Playful response to ""You're a funny one!"" ","ARENTI"
"32","Actress Witherspoon ","REESE"
"33","Longtime Nabisco cookie [force] ","FIGNEWTON"
"34","People have counted on them for centuries ","ABACI"
"35","Sticky strip ","TAPE"
"36","The constructors of this puzzle, e.g. ","TRIO"
"37","Michael of Monty Python ","PALIN"
"38","Side dish whose name comes from the Dutch for ""salad"" ","SLAW"
"39","Heavy drinkers ","SOTS"
"40","Memes with captions like ""I can has cheezburger?"" ","LOLCATS"
"41","Extra sports period ","OVERTIME"
"42","Big retailer of Nintendo and Xbox products ","GAMESTOP"
"43","It may be slippery ","SLOPE"
"44","White lies ","FIBS"
"45","Memphis's ___ B. Wells Plaza ","IDA"
"46","""Seriously?"" ","FORREAL"
"47","Basketball datum ","ASSIST"
"48","[sigh] ","ALAS"
"49","Issue for a programmer ","BUG"
"50","Treated a sprained ankle, say ","ICEDIT"
"51","Longest non-Russian river in Europe ","DANUBE"
"52","Purim heroine ","ESTHER"
"53","Nifty ","NEAT"
"54","What a three-point shooter needs ","GOODAIM"
"55","German luxury cars ","BMWS"
"56","Question after a poorly delivered joke ","GETIT"
"57","""This is gonna be good!"" ","OOHBABY"
"58","Sun. follower ","MON"
"59","Achieve great things ","GOFAR"
"60","Certain recyclable ","CAN"
"61","Herb that tastes soapy to some ","CILANTRO"
"62","""Get going!"" ","SNAPTOIT"
"63","Skull-related ","CRANIAL"
"64","Brand of pizza rolls ","TOTINOS"
"65","Undeserved criticism, informally ","BADRAP"
"66","Tiny shape-shifter ","AMOEBA"
"67","""I refuse your offer"" ","NODEAL"
"68","Transplants ","GRAFTS"
"69","Title for a king ","SIRE"
"70","Some members of the family Salamandridae ","NEWTS"
"71","Hand-holding at equestrian school? ","REIN"
"72","Once again ","ANEW"
"73","Comp ___ ","SCI"
"74","College app stat ","GPA"
