"","clues","answers"
"1","Like the acid in apples ","MALIC"
"2","Neckline? ","LASSO"
"3","Deserving a thumbs-up ","GOOD"
"4","Certain cookie ","SNAP"
"5","Idealized view of a parent, say, in psychology ","IMAGO"
"6","Oil-well capper Red ___ ","ADAIR"
"7","Morales of ""La Bamba"" ","ESAI"
"8","What an imp never wears ","HALO"
"9","___ chairman ","MADAM"
"10","Hero after whom eight U.S. counties are named ","BOONE"
"11","___ the Great, juvenile detective ","NATE"
"12","Ties around the middle ","OBIS"
"13","""The nerve!"" ","INEVER"
"14","High-level course planners? ","GOURMETCOOKS"
"15","General assembly? ","CADETCORPS"
"16","Alice who won an Emmy for ""Bewitched"" ","PEARCE"
"17","Waggle dancer ","BEE"
"18","Nutritional info ","CALORIES"
"19","Trinity component ","SON"
"20","Dramatist Fugard ","ATHOL"
"21","William Kennedy Pulitzer-winning novel ","IRONWEED"
"22","Coin with the image of St. George the Warrior ","KOPECK"
"23","Servant ","HOUSEBOY"
"24","Take care of ","GETDONE"
"25","Prefix with lateral ","EQUI"
"26","East Indian sailors ","LASCARS"
"27","Sulphur Island, for short ","IWO"
"28","Makes flush ","TRUES"
"29","Dilutes ","THINS"
"30","One attacking a colony, maybe ","ANTEATER"
"31","Taliban mullah and others ","OMARS"
"32","Metric liquid meas. ","MLS"
"33","It may have big ears ","SWEETCORN"
"34","Mine ","PIT"
"35","Swiped a mink? ","STOLE"
"36","English court ","CHANCERY"
"37","Port in the Punic Wars ","OSTIA"
"38","Kind of probe ","LUNAR"
"39","Feel queasy, e.g. ","AIL"
"40","Dwellers along the Bay of Biscay ","BRETONS"
"41","Encourage, in a way ","ABET"
"42","Thief ","LARCENER"
"43","Superlatively festive ","GAYEST"
"44","Envelope stuffer ","ENCLOSER"
"45","Lies ","RESTS"
"46","Meyers of ""Kate & Allie"" ","ARI"
"47","Los Angeles suburb next to Torrance ","LAWNDALE"
"48","Get battle-ready ","ARM"
"49","""You ___!"" ","BETCHA"
"50","One who can't cope ","BASKETCASE"
"51","A small price to pay ","POCKETCHANGE"
"52","Like many fish and mountains ","SCALED"
"53","All over the media ","HUGE"
"54","___ soi (at home): Fr. ","CHEZ"
"55","Zoo critter ","ORANG"
"56","List part ","ITEM"
"57","On earth ","HERE"
"58","Satisfy, in a way ","SLAKE"
"59","Blockheaded ","DENSE"
"60","Like some football passes ","DEEP"
"61","Flanders river ","YSER"
"62","Overblown ","HYPED"
"63","Some curlicue parts ","ESSES"
"64","Take off on ","MIMIC"
"65","Company named after its hometown ","AMANA"
"66","Put on ","LADED"
"67","""___ at the office"" ","IGAVE"
"68","Rival of Ajax ","COMETCLEANSER"
"69","The Clintons' Buddy, e.g. ","LAB"
"70","Flap ","ADO"
"71","___ Tiago (one of the Cape Verde islands) ","SAO"
"72","Old jug ","SINGSING"
"73","Certain cookie ","OREO"
"74","Rap or country ","GENRE"
"75","Noted cave-dweller, informally ","OSAMA"
"76","""Colorado Serenade"" and others ","OATERS"
"77","""Just for the taste of it"" sloganeer ","DIETCOKE"
"78","""Git!"" ","SHOO"
"79","Bigwig ","NABOB"
"80","Correspondently ","ALIKE"
"81","It might be mounted in the West ","POSSE"
"82","Widescreen choice ","RCA"
"83","In turmoil ","UPSET"
"84","Recent: Prefix ","CENO"
"85","Jumbles ","OLIOS"
"86","One of the Kennedy clan ","RORY"
"87","___ Tour ","PRO"
"88","Milk supplier ","EWE"
"89","Sports org. with the Calder Cup ","AHL"
"90","Just so ","TOAT"
"91","Counterpart of a speaking fee? ","HUSHMONEY"
"92","Swing ","OSCILLATE"
"93","Daily V.I.P. ","EDITOR"
"94","Woman's marriage gift: Var. ","DOWERY"
"95","Tavern owner, e.g. ","PERMITTEE"
"96","Algebra work ","EQUATIONS"
"97","Stage assistant ","CUER"
"98","Rodin sculpture, with ""The"" ","KISS"
"99","Abbr. in real estate ads ","BRS"
"100","Norse goddess of fate ","NORN"
"101","It's classified ","TOPSECRETCODE"
"102","For a bit ","AWHILE"
"103","Kevin of ""S.N.L."" fame ","NEALON"
"104","Toe count ","TEN"
"105","Hidden element in this puzzle's theme ","ETC"
"106","It gets to the point quickly ","ACE"
"107","""Git!"" ","SCAT"
"108","Refuse to get rid of ","SLAG"
"109","Band member ","TUBA"
"110","Two-time Art Ross Trophy winner ","ORR"
"111","Turn ___ profit ","ANET"
"112","One Israel party leader ","BARAK"
"113","Yearbook inkers: Abbr. ","SRS"
"114","Elastic ","STRETCHY"
"115","Bruin athlete ","UCLAN"
"116","Pier grp. ","ILA"
"117","Salt pork ","SOWBELLY"
"118","Digital-display types ","LEDS"
"119","Kemo ___ ","SABE"
"120","White stuff, in Dundee ","SNA"
"121","They're produced by hives ","ITCHES"
"122","___ Cayes, Haiti ","LES"
"123","Greenfly, e.g. ","APHID"
"124","Way to go ","ROUTE"
"125","John D. MacDonald sleuth Travis ___ ","MCGEE"
"126","Like une amie ","CHERE"
"127","Stereotypical fraternity member ","HAZER"
"128","Troubles ","CARES"
"129","Philosopher Watts and others ","ALANS"
"130","Pick up ","SENSE"
"131","Head starts ","EDGES"
"132","Shawn of the N.B.A. ","KEMP"
"133","Band-Aid site ","GASH"
"134","Baby seat? ","LAP"
"135","Just make, with ""out"" ","EKE"
"136","Nascar racer Jarrett ","NED"
