"","clues","answers"
"1","Jumble ","HASH"
"2","Gut feeling? ","ULCER"
"3","Put one past? ","ACED"
"4","___ Rios (Jamaican resort) ","OCHO"
"5","Cole Porter title city ","PAREE"
"6","Rumble ","ROAR"
"7","Ethical Culture Society founder Felix ","ADLER"
"8","Certain corner square ","TRIPLEWORDSCORE"
"9","First name in horror ","LON"
"10","Stopping points ","INNS"
"11","""Darn ___!"" ","ITALL"
"12","Tree that sprouts roots from its branches ","BANYAN"
"13","Actress Bergman ","INGRID"
"14","""Popeye"" creator ","SEGAR"
"15","Brit. honor ","OBE"
"16","Nabors role ","PYLE"
"17","Stock holder? ","SAFE"
"18","Staple Le Carré feature ","DOUBLECROSS"
"19","Sense-ability ","SMELL"
"20","Dun ","BILL"
"21","""___ a borrower..."" ","NEITHER"
"22","Tanker ","OILER"
"23","Blind as ___ ","ABAT"
"24","Booty ","PLUNDER"
"25","Part ","SEPARATE"
"26","Quickly, mailwise ","BYAIR"
"27","Einstein, e.g. ","EMIGRE"
"28","Least suave ","CRUDEST"
"29","Roller ","WHEEL"
"30","Hoodwink ","SNARE"
"31","Horsefeathers ","ROT"
"32","Lenten treat ","HOTCROSSBUN"
"33","Family members ","MAS"
"34","Handy ","UTILE"
"35","Makeshift punishment device ","RULER"
"36","Yasir Arafat, originally ","CAIRENE"
"37","Teens, e.g. ","MINORS"
"38","Standard axes ","XANDY"
"39","Targets appear on them ","HITLISTS"
"40","More awesome ","SCARIER"
"41","Santa ___ ","ROSA"
"42","Sites for dates ","OASES"
"43","Blew a gasket ","WENTAPE"
"44","Rhein port ","KOLN"
"45","Went downhill fast ","SKIED"
"46","Bit of embroidery ","CROSSSTITCH"
"47","T.G.I.F. party request ","BYOB"
"48","Salinger orphan ","ESME"
"49","Atmospheric beginning ","AER"
"50","Enzyme suffix ","ASE"
"51","Holdover ","RELIC"
"52","All eyes ","ENRAPT"
"53","Part of a Shriner's attire ","REDHAT"
"54","Cousin of a raccoon ","COATI"
"55","Gossipy Barrett ","RONA"
"56","Forest female ","DOE"
"57","Subject of strike talks ","OFFER"
"58","Write something, even if not the final draft ","GETTHEWORDSDOWN"
"59","Arrowsmith's wife ","LEORA"
"60","Collectible illustrator ","ERTE"
"61","""Who can that be?"" response ","GOSEE"
"62","Fuss ","FRET"
"63","Cedric ___ of ""Little Lord Fauntleroy"" ","ERROL"
"64","Those caballeros ","ESOS"
"65","""The Entry of Christ into Brussels"" artist ","ENSOR"
"66","Hospital work ","CARE"
"67","Nickname for a good kisser ","HOTLIPS"
"68","NATO, e.g. ","ACRONYM"
"69","Roof, in a way ","SHINGLE"
"70","Proceed on one leg ","HOP"
"71","Flips ","UPENDS"
"72","Court material ","LAWN"
"73","Military danger ","CROSSFIRE"
"74","Literary contraction ","EER"
"75","Do further archeological work ","REDIG"
"76","Hip ","COOL"
"77","Ring locale ","EARLOBE"
"78","Dr. of rap ","DRE"
"79","Castro calls it home ","CASA"
"80","Gulf port ","ADEN"
"81","Not speak seriously ","PLAYWORDGAMES"
"82","Communications satellites ","RELAYS"
"83","Actress Papas and others ","IRENES"
"84","Year in the apostle Paul's travels ","LII"
"85","Native village, in South Africa ","STAD"
"86","Retro car ","BEETLE"
"87","Range order ","RELOAD"
"88","Apodes member ","EEL"
"89","Radar sighting ","BLIP"
"90","Partner-in-crime ","ABETTOR"
"91","Frees ","UNTIES"
"92","Cronies ","CHUMS"
"93","Kidney enzyme ","RENIN"
"94","Italian cabbage ","LIRE"
"95","Photo ___ ","LAB"
"96","Flog ","LASH"
"97","""Peace be with you"" and others ","BYWORDS"
"98","Sounds from the masseur's room ","AAHS"
"99","Wandering ","ERRANT"
"100","Like some pieces ","REESES"
"101","Rugby formations ","SCRUMS"
"102","Alluring ","EROTIC"
"103","Back ","PUTINAWORDFOR"
"104","Union opposer ","REB"
"105","It comes in black and white ","TUX"
"106","Bordeaux output ","CLARET"
"107","Harrah's locale ","RENO"
"108","Turner and others ","NATS"
"109","Oral traditions ","LORES"
"110","TV's Gray and Moran ","ERINS"
"111","Réunion and others ","ILES"
"112","Daredevil ","RISKER"
"113","Attacks ","SETSAT"
"114","Blab ","YAK"
"115","Bob Cousy's alma mater ","HOLYCROSS"
"116","""Phooey!"" ","RATS"
"117","Garment workers ","PIECERS"
"118","It's a wrap ","OBI"
"119","Authorize ","EMPOWER"
"120","Actress Lombard ","CAROLE"
"121","High provider ","REEFER"
"122","Jalopies ","CRATES"
"123","The ""H"" in Hanukkah ","HETH"
"124","Toot ","BENDER"
"125","Feudal lord ","LIEGE"
"126","""My ___!"" ","HERO"
"127","Shrinking sea ","ARAL"
"128","Comics canine ","OTTO"
"129","Hydrox competitor ","OREO"
"130","Cousin of ""hmmm!"" ","GEE"
"131","Took the title ","WON"
"132","Mil. pilot's award ","DFC"
