"","clues","answers"
"1","House overhang ","EAVE"
"2","Sci. class that might have controlled explosions ","CHEM"
"3","Look at rudely ","OGLE"
"4","Holey shoe ","CROC"
"5","Camera setting for novice photographers ","AUTO"
"6","Cartoon brother of Dewey and Louie ","HUEY"
"7","Heaven's opposite ","HELL"
"8","Be philanthropic ","GIVE"
"9","Not delayed ","ONTIME"
"10","Crystal-filled rocks ","GEODES"
"11","Device with Rewind and Fast Forward functions ","TAPERECORDER"
"12","Aid for squeezing into a tight piece of footwear ","SHOEHORN"
"13","Extreme point in the Arctic or Antarctic ","POLE"
"14","World Cup cheers ","OLES"
"15","""If you ask me …,"" online ","IMO"
"16","True or false, on a true/false test ","ANSWER"
"17","Promise in front of a judge ","IDO"
"18","Unsaid yet understood ","TACIT"
"19","Have dinner at home ","EATIN"
"20","Glass frequently used for toasting the New Year ","CHAMPAGNEFLUTE"
"21","Two quarters ","HALF"
"22","Wet forecast ","RAIN"
"23","Meat of the matter ","GIST"
"24","Egyptian counterpart of Hades and Pluto ","OSIRIS"
"25","Deals from the bottom or marks cards, say ","CHEATS"
"26","Lack of seriousness about a serious situation ","LEVITY"
"27","""Yay!"" ","HURRAH"
"28","Juicy bits of info ","DEETS"
"29","Future therapist's major, for short ","PSYCH"
"30","""HELLO … Hello … hello …"" effect ","ECHO"
"31","""Well, ___ you clever?!"" ","ARENT"
"32","Alessandro who invented the electric battery ","VOLTA"
"33","High-level cover-up? ","ECLIPSE"
"34","Country between Nigeria and Equatorial Guinea ","CAMEROON"
"35","Shade of color ","HUE"
"36","Prediction of a flight tracker app, for short ","ETA"
"37","African mammal that's resistant to snake venom ","MONGOOSE"
"38","""What a terrible, awful idea!"" ","OHGODNO"
"39","Tour leader ","GUIDE"
"40","Bar used on a fulcrum ","LEVER"
"41","""Blinkers"" or ""peepers"" ","EYES"
"42","Passable, at best ","MEH"
"43","Make a mistake ","ERR"
"44","Jellied fish in some British pies ","EELS"
"45","Enjoy, as gum ","CHEW"
"46","Marketing spiel ","PITCH"
"47","Largest city in Nebraska ","OMAHA"
"48","Neighborhood spot for cheap booze ","LOCALDIVE"
"49","So-called ""master gland"" of the endocrine system ","PITUITARY"
"50","Revises, as an essay ","EDITS"
"51","Nine-person combo ","NONET"
"52","Sports org. for Nadal and Djokovic ","ATP"
"53","Official with a whistle ","REF"
"54","""Sounds good to me"" ","IMFORIT"
"55","Capital of Africa's largest country ","ALGIERS"
"56","Pretentious ","ARTSY"
"57","Gift of ___ ","GAB"
"58","Zero, in a soccer result ","NIL"
"59","Cain's eldest son ","ENOCH"
"60","Tiny faults ","NITS"
"61","Beat decisively, informally ","WHUP"
"62","Aged ","OLD"
"63","""Catch my drift?"" ","SEE"
"64","Tic-___-toe ","TAC"
"65","[Excuse me, this is a library ...!] ","SHH"
