"","clues","answers"
"1","President pro ___ ","TEM"
"2","Back biter? ","MOLAR"
"3","___ Polo, visitor to Cathay ","MARCO"
"4","Manipulate ","USE"
"5","Bad treatment ","ABUSE"
"6","Flip one's lid? ","UNHAT"
"7","Record label with a dog in its logo ","RCA"
"8","Prove false ","BELIE"
"9","Movers and shakers ","DOERS"
"10","Outlaw William + actor Alan = Scottish boy? ","BONNEYLADD"
"11","Neither's go-with ","NOR"
"12","Bay window ","ORIEL"
"13","___ the pants off ","SUE"
"14","___-mo replay ","SLO"
"15","Pittsburgh team ","STEELERS"
"16","Loud speaker ","ORATOR"
"17","New Mexico art community ","TAOS"
"18","Hopping mad ","IRATE"
"19","Archaeologist Louis + actress Farrah = job for a plumber? ","LEAKEYFAWCETT"
"20","Huge mistake ","FOLLY"
"21","Plummet ","SINK"
"22","Lives ","DWELLS"
"23","Declared ","ASSERTED"
"24","Minister, slangily ","REV"
"25","Sushi fish ","EEL"
"26","Skedaddle ","LEAVE"
"27","Guy's date ","GAL"
"28","Wit Oscar + writer Joyce Carol = things to sow? ","WILDEOATES"
"29","""Dig?"" ","GETIT"
"30","Supermodel Campbell ","NAOMI"
"31","Suffix with differ ","ENT"
"32","Perfume ","AROMA"
"33","___ Island, immigrants' arrival point ","ELLIS"
"34","Karel Capek drama ","RUR"
"35","The Evita of ""Evita"" ","PERON"
"36","Nick of ""Lorenzo's Oil"" ","NOLTE"
"37","Hush-hush job ","SPY"
"38","Supercharged engines ","TURBOS"
"39","Accompany to a party ","ESCORT"
"40","No Mr. Nice Guy ","MEANIE"
"41","Onetime phone company nickname ","MABELL"
"42","Toe the line ","OBEY"
"43","Break in the action ","LULL"
"44","Oboe and bassoon ","REEDS"
"45","Wet dirt ","MUD"
"46","Ever and ___ ","ANON"
"47","Brightness regulator ","RHEOSTAT"
"48","Singer Vikki + senator Trent = auto site? ","CARRLOTT"
"49","Extra play periods, for short ","OTS"
"50","Maiden name preceder ","NEE"
"51","Twosome ","DUO"
"52","Clapton who sang ""Layla"" ","ERIC"
"53","Lode load ","ORE"
"54","Summer on the Riviera ","ETE"
"55","They're soaked up at the beach ","RAYS"
"56","Capital of Bulgaria ","SOFIA"
"57","""___ you nuts?"" ","ARE"
"58","Without: Fr. ","SANS"
"59","Actor Rob + actor Richard = something to put a truck in? ","LOWEGERE"
"60","One way to get up in the world? ","ELEVATOR"
"61","Everything ","ALL"
"62","MacLachlan of ""Twin Peaks"" ","KYLE"
"63","Divs. of a year ","WKS"
"64","New Deal pres. ","FDR"
"65","Stitch (up) ","SEW"
"66","Plaza Hotel girl of fiction ","ELOISE"
"67","Stephen of ""Michael Collins"" ","REA"
"68","Spuds ","TATERS"
"69","Align the edges of ","EVENUP"
"70","Tablecloths ","LINEN"
"71","Chauffeur-driven vehicle ","LIMO"
"72","Film composer Schifrin ","LALO"
"73","Barbie, e.g. ","DOLL"
"74","Give off ","EMIT"
"75","Opening ","GAP"
"76","Beachgoer's shade ","TAN"
