"","clues","answers"
"1","Hertz competitor ","AVIS"
"2","Mature ","RIPEN"
"3","Play parts ","ACTS"
"4","Wear away ","ERODE"
"5","___ cheese (salad topping) ","BLEU"
"6","Animal skin ","PELT"
"7","Valley ___, Pa. ","FORGE"
"8","Wild pig ","BOAR"
"9","Where to get scared ","HAUNTEDHOUSE"
"10","Org. with secrets ","CIA"
"11","""___ a small world..."" ","ITS"
"12","Second of two ","LATTER"
"13","Still rumpled, as a bed ","UNMADE"
"14","Wineglass features ","STEMS"
"15","Where to get jarred ","BUMPERCARS"
"16","Insane ","MAD"
"17","Child most likely to be spanked ","BRAT"
"18","___ de Janeiro ","RIO"
"19","Satisfy a hankering ","SATE"
"20","Hankering ","YEN"
"21","Where to get dizzy ","TILTAWHIRL"
"22","Hoity-toity sorts ","SNOBS"
"23","Debit's partner ","CREDIT"
"24","""Little ___ Annie"" ","ORPHAN"
"25","Decorated war pilot ","ACE"
"26","Place to recuperate ","SPA"
"27","Shaking chill ","AGUE"
"28","Computer operators ","USERS"
"29","Greasy ","OILY"
"30","Full house, e.g. ","HAND"
"31","Crème de la crème ","ELITE"
"32","Quote as an example ","CITE"
"33","Bartenders tender them ","ALES"
"34","Echolocation ","SONAR"
"35","Baby goats ","KIDS"
"36","Piece of band equipment ","AMP"
"37","Compete ","VIE"
"38","Down with the flu ","ILL"
"39","Son of Adam and Eve ","SETH"
"40","Opponent in an argument ","REFUTER"
"41","Shackles ","IRONS"
"42","Harbor ","PORT"
"43","Perimeter ","EDGE"
"44","Christmas tree shedding ","NEEDLES"
"45","Monastery heads ","ABBOTS"
"46","Influence ","CLOUT"
"47","Hardly the prim sort ","TEASE"
"48","More certain ","SURER"
"49","Campaign worker ","AIDE"
"50","Boars Head product ","HAM"
"51","Small compartment ","CUBBY"
"52","Become accustomed (to) ","INURE"
"53","Jordan's capital ","AMMAN"
"54","Liable ","APT"
"55","Leaves harbor ","SAILS"
"56","Gait faster than a walk ","TROT"
"57","Test taker's dirty secret ","CRIB"
"58","Hotel cleaners ","MAIDS"
"59","Just clear of the ocean floor ","ATRIP"
"60","Altanta-based airline ","DELTA"
"61","Languages ","TONGUES"
"62","Plaintiff ","ACCUSER"
"63","Carolina ___ (little songster) ","WREN"
"64","Rips to bits ","SHREDS"
"65","Opponent's vote ","NAY"
"66","University of Nebraska campus site ","OMAHA"
"67","Magnificent ","REGAL"
"68","Wrinkly fruit ","PRUNE"
"69","Major blood carrier ","AORTA"
"70","Nobel Peace Prize city ","OSLO"
"71","Bridle strap ","REIN"
"72","Loading area ","DOCK"
"73","Caesar's three ","III"
"74","Inc., in Britain ","LTD"
"75","""You bet!"" ","YES"
