"","clues","answers"
"1","Photo ","STILL"
"2","Speck ","MOTE"
"3","""Later"" ","TATA"
"4","Pointed craft ","CANOE"
"5","Out there ","AFAR"
"6","Animal with twisted horns ","IBEX"
"7","One reason more people are going to the movies these days? ","IMAXFACTOR"
"8","Skirt style ","MAXI"
"9","One may become bald ","TIRE"
"10","Popular pie ingredient ","PECAN"
"11","Part of a certain nest egg, briefly ","IRA"
"12","Order to a homemaking spouse? ","IRONDARLING"
"13","Not accept ","DENY"
"14","Where you may do your bidding? ","EBAY"
"15","Babe in the woods ","FAWN"
"16","Like some candles ","UNLIT"
"17","Workout segment ","SET"
"18","Ask for proof of age for an ardent varsity athlete? ","IDAVIDLETTERMAN"
"19","Sled, e.g. ","TOY"
"20","Back-and-forth, for short ","QANDA"
"21","One may get pushed around ","CART"
"22","Early Soviet space probe ","LUNA"
"23","Support group? ","BRAS"
"24","English-style county near Roma? ","ITALIASHIRE"
"25","Bygone school event ","HOP"
"26","Pat ","DABAT"
"27","""___ move"" ","YOUR"
"28","Swelling reducer ","ICE"
"29","Tiny building block ","ATOM"
"30","Recently hired by the Superstation? ","INATTURNER"
"31","Mother of Hephaestus ","HERA"
"32","Raw material? ","DATA"
"33","Less ","NOTAS"
"34","Scraps ","ORTS"
"35","Prefers, with ""for"" ","OPTS"
"36","Plum part ","STONE"
"37","Tales of ET's, e.g. ","SCIFI"
"38","Big top figure ","TAMER"
"39","Not doing well at all ","INABADWAY"
"40","Bagel store offering ","LOX"
"41","Kept ","LEFTIN"
"42","Computer user's timesaver ","MACRO"
"43","Not just occasionally ","OFTEN"
"44","Literally, ""way"" ","TAO"
"45","Miss a cue, say ","ERR"
"46","Seasonable ","TIMELY"
"47","Crude counters ","ABACI"
"48","Denison denizen ","TEXAN"
"49","Canner's job ","AXING"
"50","Light ","AIRY"
"51","Go on and on ","PRATE"
"52","Where the mouth is ","DELTA"
"53","Some ","ABIT"
"54","Post delivery: Abbr. ","ENV"
"55","In shape ","FIT"
"56","Commotion ","ADO"
"57","Skeleton components ","ULNAS"
"58","Hoops Hall-of-Famer Irish ","NED"
"59","Ram ","SMASHINTO"
"60","Hammer site ","EAR"
"61","Blast source ","TNT"
"62","Fed-up person's cry ","IQUIT"
"63","Plato of ""Diff'rent Strokes"" ","DANA"
"64","Elvis's label ","RCA"
"65","Some pack carriers ","LLAMAS"
"66","English Leather alternative ","BRUT"
"67","You may have seen them before ","RERUNS"
"68","Snake River locale ","IDAHO"
"69","End early ","ABORT"
"70","Marriott alternative ","HYATT"
"71","Specks ","IOTAS"
"72","Limitless quantity ","OCEAN"
"73","Intrinsically ","PERSE"
"74","Rite answer? ","IDO"
"75","Brief time out? ","NAP"
"76","Become inedible ","ROT"
