"","clues","answers"
"1","Horoscope ","CHART"
"2","Pachacuti was one ","INCA"
"3","Safety specifications ","CODE"
"4","Personal care workers ","AIDES"
"5","Dickensian orphan ","NELL"
"6","Stormy greeting? ","HAIL"
"7","Fat City dwelling? ","THEHOUSEOFLARDS"
"8","Loudness unit ","SONE"
"9","Jots ","TADS"
"10","Actor Davis ","OSSIE"
"11","Just those of Juan things? ","ESOS"
"12","Outwit, in Fat City? ","GETTHEBUTTEROF"
"13","Was a busybody ","PRIED"
"14","Gibbons ","APES"
"15","Common Market money ","ECU"
"16","Warp ","TWIST"
"17","Parts of matches ","SETS"
"18","Unstop, poetically ","OPE"
"19","Germany's ___ Mountains ","HARZ"
"20","Munchkins ","ELVES"
"21","Fat City office attire? ","THREEPIECESUET"
"22","Bearing ","MIEN"
"23","Inspector ","EYER"
"24","Sphere, e.g. ","SOLID"
"25","Paraphernalia ","GEAR"
"26","Final words ","OBIT"
"27","Be insincere, in Fat City? ","PAYLIPIDSERVICE"
"28","Crow's-nest cry ","AHOY"
"29","""Little Sheba"" playwright ","INGE"
"30","Yellow-fever mosquito ","AEDES"
"31","""Ladders"" in hose ","RUNS"
"32","Turned gray ","AGED"
"33","Take by force ","WREST"
"34","""Farmer in the Dell"" syllables ","HIHO"
"35","Arabian Peninsula port ","ADEN"
"36","Prepared leftovers ","REHEATED"
"37","General on Chinese menus ","TSO"
"38","Bonkers ","INSANE"
"39","Requisite ","NEED"
"40","Zoom-lens shots ","CLOSEUPS"
"41","Actor-director Kjellin ","ALF"
"42","Ballroom glide ","CHASSE"
"43","Boating couple ","OARS"
"44","Actress Conn of ""Benson"" ","DIDI"
"45","Besides ","ELSE"
"46","Bountiful's state ","UTAH"
"47","Despoils ","LOOTS"
"48","Old Ford ","LTD"
"49","Printer's mark ","STET"
"50","Plot mathematically ","GRAPH"
"51","Place to get down from ","EIDER"
"52","Fabric akin to felt ","BAIZE"
"53","Chaucer pilgrim ","REEVE"
"54","Eightsome ","OCTET"
"55","Ado ","FUSS"
"56","Novelist's concern ","PLOT"
"57","Race's end ","TAPE"
"58","Using extortion ","WRINGING"
"59","Barely mention ","SLUROVER"
"60","Johanna Spyri classic ","HEIDI"
"61","Canton finish ","ESE"
"62","Dickinson and Bronte ","EMILYS"
"63","Halted ","CEASED"
"64","Rochester's beloved ","EYRE"
"65","Practice a la Marciano ","SPAR"
"66","Kauai neighbor ","OAHU"
"67","Where the Rhone meets the Saone ","LYON"
"68","Sidle ","EDGE"
"69","Remain ","BIDE"
"70","Finishes the cake ","ICES"
"71","Examine ","TEST"
"72","___ mater (brain membrane) ","PIA"
"73","Like sushi ","RAW"
