"","clues","answers"
"1","Hit hard ","SMACKEDUP"
"2","Strength ","SINEW"
"3","Native of a European capital ","MADRILENO"
"4","Not keep one's feelings pent up ","EMOTE"
"5","No small favor ","ALOTTOASK"
"6","""Enough!"" ","CANIT"
"7","Antarctica's ___ Ice Shelf ","LARSEN"
"8","Sign of hostility ","HISS"
"9","Doc ___, Spider-Man foe ","OCK"
"10","Large amount of fudge? ","LIE"
"11","""The Last Days of Pompeii"" heroine ","IONE"
"12","Kind of torch ","TIKI"
"13","W.W. II org. ","OSS"
"14","Pigeonlike birds ","SANDGROUSES"
"15","Travels freely around the world ","JETSETS"
"16","Sole options ","FILLETS"
"17","Governmental suffix ","CRAT"
"18","""Breaking ___ Hard to Do"" ","UPIS"
"19","Unveiling phrase ","ETVOILA"
"20","People who call themselves the Diné ","NAVAJOS"
"21","It provides a light finish ","CHIFFONCAKE"
"22","Employer of Walter Cronkite and David Brinkley, once ","UPI"
"23","Book part ","LEAF"
"24","Record keeper's concern ","STAT"
"25","Range part: Abbr. ","MTN"
"26","Org. for the Denver Gold and Chicago Blitz ","USFL"
"27","Set pieces? ","MOSAIC"
"28","Advocate of ""justicialismo"" ","PERON"
"29","Z stands for it in electronics ","IMPEDANCE"
"30","Mystic ","SWAMI"
"31","Primitive capacitor ","LEYDENJAR"
"32","Terraplane's predecessor, in old autodom ","ESSEX"
"33","Weapon that Reagan called the ""Peacekeeper"" ","MXMISSILE"
"34","Starting breakfast drink ","SMALLOJ"
"35","Funk ","MALAISE"
"36","Love, as ""thou"" might do in a hymn ","ADOREST"
"37","Some touch screens, briefly ","CRTS"
"38","End of many a string ","KITE"
"39","The Phoenix of the Southern Conference ","ELON"
"40","Grp. that has agony over ecstasy? ","DEA"
"41","Like mustangs, for example ","UNSHOD"
"42","Ribbing ","POKINGFUNAT"
"43","Small ticks? ","SECS"
"44","""Hallelujah, ___ Bum"" (Al Jolson film) ","IMA"
"45","Ideal for engines and audio equipment ","NONOISE"
"46","Contemporary travel convenience ","ETICKET"
"47","Sign of warm affection ","WETKISS"
"48","Two-time L.P.G.A. champ born in Korea ","SERIPAK"
"49","Land development? ","INSTANTFILM"
"50","Home of the Jaycees' national headquarters ","TULSA"
"51","Flummoxed ","ATALOSS"
"52","Tartar sauce ingredient ","OLIVE"
"53","Knock, with ""at"" ","SCOFF"
"54","Cover-up at the highest levels? ","ECLIPSE"
"55","Prime time follower ","THENEWS"
"56","Pep pills? ","VIAGRAS"
"57","Kind of glass ","OPTICAL"
"58","Not forced ","SINCERE"
"59","Baja cuisine ","CALMEX"
"60","System for servers ","UNIX"
"61","Start to care? ","MEDI"
"62","Some tributes ","ODES"
"63","Lament of Lady Capulet ","OME"
"64","English novelist Barbara ","PYM"
