"","clues","answers"
"1","Closer to the edge, say ","CRAZIER"
"2","Brothers' keepers? ","ABBOTS"
"3","Summer time eponym ","AUGUSTUS"
"4","Peso : Mexico :: ___ : Panama ","BALBOA"
"5","Key represented by all white keys on a piano ","CMAJOR"
"6","Plate holder ","ATLAS"
"7","Kin of clubs ","BLTS"
"8","Sporty Spice, by another name ","MELC"
"9","Hernando's ""Hey!"" ","OYE"
"10","Batcave, e.g. ","LAIR"
"11","End point of a common journey ","MECCA"
"12","Ginnie ___ ","MAE"
"13","Darling ","CUTE"
"14","Univ. figures ","TAS"
"15","Style of New York's Sony Building ","POSTMODERNISM"
"16","Literary classic featuring the teen Tadzio ","DEATHINVENICE"
"17","Teen ""Whoa!"" ","OMG"
"18","Grp. concerned with violence levels ","MPAA"
"19","Long-running Mell Lazarus comic strip ","MOMMA"
"20","What you may squeal with ","GLEE"
"21","""Think of ___ ..."" ","ITAS"
"22","Dipped ","FELL"
"23","Biblical waste? ","SMITE"
"24","Run one's mouth ","NATTER"
"25","Allowing no equivocation ","EITHEROR"
"26","Stupefying thing ","OPIATE"
"27","Favor doer's comment ","YOUOWEME"
"28","It can be dangerous when leaked ","SECRET"
"29","Like some sunbathers ","TOPLESS"
"30","Tree with large seedpods on its trunk ","CACAO"
"31","Like many older Americans' French or Spanish ","RUSTY"
"32","Not given to lumbering ","AGILE"
"33","Member of the Ennead ","ISIS"
"34","Attic character ","ETA"
"35","Movement from Cuba? ","RUMBA"
"36","Brass tacks ","ABCS"
"37","Sock sound ","BAM"
"38","Bad attribution ","BLAME"
"39","Aim ","OBJECTIVE"
"40","Where to find some nuts ","TOOLCASE"
"41","""My heart bleeds for you,"" often ","SARCASM"
"42","It's known for its start-ups ","SILICONVALLEY"
"43","Proceed wearily ","TRUDGE"
"44","Unleash ","LETRIP"
"45","""The Once and Future King"" figure ","MERLIN"
"46","Extremely ","MOST"
"47","Albuterol alleviates it ","ASTHMA"
"48","Like some Beanie Babies ","TEENIE"
"49","Sensible ","PRAGMATIC"
"50","Head ","MANAGE"
"51","Groove on an arrow ","NOCK"
"52","Mailing to a label ","DEMOTAPE"
"53","Pie-baking giant ","DOMINOS"
"54","Antares or Proxima Centauri ","MSTAR"
"55","Poet who wrote ""Do I dare / Disturb the universe?"" ","ELIOT"
"56","Yes or no follower ","SIREE"
"57","Focus of stereochemistry ","ATOMS"
"58","Roman Demeter ","CERES"
"59","Neckline? ","FRET"
"60","Union ___ ","SHOP"
"61","Baby sound ","MEWL"
"62","Verano, across the Pyrenees ","ETE"
"63","Yours, in Turin ","TUO"
