"","clues","answers"
"1","Enter ","GOIN"
"2","Throaty utterance ","RASP"
"3","Up, as the ante ","RAISE"
"4","Ancient alphabetic character ","RUNE"
"5","Singer Guthrie ","ARLO"
"6","Get straight A's, e.g. ","EXCEL"
"7","Lot of land ","ACRE"
"8","""Greetings ___..."" (postcard opening) ","FROM"
"9","Opinions ","VIEWS"
"10","Lose some weight ","SHEDAFEWPOUNDS"
"11","Looks perfect on ","FITS"
"12","Not pos. ","NEG"
"13","Flier Earhart ","AMELIA"
"14","Part of T.G.I.F. ","ITS"
"15","Place to crash ","PAD"
"16","Recluse ","LONER"
"17","___ fide ","BONA"
"18","Criticize formally ","LODGEACOMPLAINT"
"19","God of war ","ARES"
"20","Where the Mets meet ","SHEA"
"21","Pulitzer winner Pyle ","ERNIE"
"22","Actor Beatty ","NED"
"23","Senor Guevara ","CHE"
"24","Certain marbles ","AGATES"
"25","""We ___ the Champions"" (Queen tune) ","ARE"
"26","He loved Lucy ","DESI"
"27","Nears, as a target ","HOMESRIGHTINON"
"28","Hardly the brainy type ","BIMBO"
"29","""Othello"" villain ","IAGO"
"30","Golfer's cry ","FORE"
"31","The Little Mermaid ","ARIEL"
"32","Quite a rarity ","ONER"
"33","Writer Lebowitz ","FRAN"
"34","Raison ___ ","DETRE"
"35","Marquis de ___ ","SADE"
"36","Jodie Foster's alma mater ","YALE"
"37","Pate de foie ___ ","GRAS"
"38","""That hurt!"" ","OUCH"
"39","Concerning ","INRE"
"40","Exigency ","NEED"
"41","Basket material ","RAFFIA"
"42","Stop, in France ","ARRET"
"43","Puts on the brakes ","SLOWS"
"44","Splendor ","POMP"
"45","Variety shows ","REVUES"
"46","Getting rid of ","AXING"
"47","Decorated, as a cake ","ICED"
"48","Uses needle and thread ","SEWS"
"49","Overhead trains, for short ","ELS"
"50","Blazing ","AFIRE"
"51","""___ of Old Smoky"" ","ONTOP"
"52","Nebbishy comic Sherman ","ALLAN"
"53","Sculptor Henry ","MOORE"
"54","Signed off ","ENDED"
"55","Diamond, of gangsterdom ","LEGS"
"56","""___ la Douce"" ","IRMA"
"57","Gist ","POINT"
"58","Vanity Fair photographer Leibovitz ","ANNIE"
"59","Palm tree fruits ","DATES"
"60","Word with head or heart ","ACHE"
"61","Enemy ","FOE"
"62","Silent film star Theda ","BARA"
"63","Hearth residue ","ASHES"
"64","On the up and up ","LEGIT"
"65","New Orleans cuisine ","CREOLE"
"66","On dry land ","ASHORE"
"67","Yellowish-brown ","AMBER"
"68","Rigg or Ross ","DIANA"
"69","Pushed, with ""on"" ","EGGED"
"70","Take on, as an employee ","HIRE"
"71","Leave out ","OMIT"
"72","Grande and Bravo ","RIOS"
"73","Questionable ","IFFY"
"74","""A Doll's House"" heroine ","NORA"
"75","Like much testimony ","ORAL"
"76","Hawaii's state bird ","NENE"
"77","Good, in street talk ","BAD"
