"","clues","answers"
"1","Old-fashioned outburst ","EGAD"
"2","""... to your beauteous blessings ___ curse"": Shak. ","ADDA"
"3","Soul/pop singer Bryson ","PEABO"
"4","Admonition to a noisy child ","SILENCEISGOLDEN"
"5","Big bang creator ","TRINITROTOLUENE"
"6","Places for seals ","ALEUTIANISLANDS"
"7","Mar, in a way ","DENT"
"8","It may be spoiled ","FUN"
"9","Record holders ","BLOTTERS"
"10","Arena arrangement ","TIERS"
"11","Elimination ","CUT"
"12","Frights to look at ","HAGS"
"13","Like some notebook paper ","RULED"
"14","___ James, who sang ""Your Cheatin' Heart"" ","JONI"
"15","___ diet ","ONA"
"16","Debtor's woe ","BILLS"
"17","Grabber ","TALON"
"18","Like belly-dancing ","SENSUOUS"
"19","Disconcerting ","FAZING"
"20","Book before Neh. ","EZR"
"21","Time piece? ","MAGAZINEARTICLE"
"22","Its characters are drawn ","ANIMATEDCARTOON"
"23","W.W. II hero who later had a successful career in politics ","GENERALDEGAULLE"
"24","Final defensive effort ","STAND"
"25","Suffix with electro- ","LYTE"
"26","Buds ","PALS"
"27","Spanish pronoun ","ESTA"
"28","Word with crazy or guide ","GIRL"
"29","""That's ___!"" ","ALIE"
"30","Strippers ","DENUDERS"
"31","Temporary ","ACTING"
"32","Clear à la the Pied Piper ","DERAT"
"33","""Runaround Sue"" singer ","DION"
"34","Winemaking region ","ASTI"
"35","Dirty ","POLLUTE"
"36","Chemist's extracting solvent ","ELUANT"
"37","Mideast port ","ADEN"
"38","Distort ","BEND"
"39","Mint stack ","ONES"
"40","Some strong oxidizers ","NITERS"
"41","Character ","ETHOS"
"42","""Cheers"" role ","DIANE"
"43","Ushered in ","BEGAN"
"44","Diamond stat ","BALLS"
"45","Is positioned ","LIES"
"46","Potential water contaminator ","ECOLI"
"47","Never seem to end ","RUNON"
"48","Kind of operation ","STING"
"49","Language related to Xhosa ","ZULU"
"50","""Give this some flair!"" ","JAZZITUP"
"51","Codger ","BUZZARD"
"52","Hindu belief ","TANTRA"
"53","Gobs ","SEAMEN"
"54","Go hunting ","FORAGE"
"55","Side ","FACET"
"56","Flashy car accessories ","MAGS"
"57","Without ___ (daringly) ","ANET"
"58","""Face/Off"" actress Gershon ","GINA"
"59","Dickens orphan ","NELL"
"60","Draining effect? ","EDDY"
"61","It may be decaffeinated ","COLA"
"62","Hang out ","LOLL"
"63","Hydrocarbon suffixes ","ENES"
