"","clues","answers"
"1","Presenters' presenters, informally ","MCS"
"2","San Fernando Valley community ","ENCINO"
"3","Come together ","GEL"
"4","Locale of the Campo de' Fiori ","ROMA"
"5","Kidspeak animal mentioned in the first line of ""A Portrait of the Artist as a Young Man"" ","MOOCOW"
"6","Thurman of ""Kill Bill"" ","UMA"
"7","Sight in front of the Lincoln Memorial ","POOL"
"8","""Let's do it!"" ","IMGAME"
"9","Small handful ","IMP"
"10","Parvenues with a certain je ne sais quoi ","ITGIRLS"
"11","Color the old-fashioned way ","HANDDYE"
"12","Appellation akin to ""tiger,"" ""sport"" or ""champ"" ","BIGGUY"
"13","Concludes neatly ","ENDSWELL"
"14","Queen ___ (nickname in pop music) ","BEY"
"15","Persian defense org.? ","SPCA"
"16","Bustles ","ADOS"
"17","Response to the peanut gallery ","WHOASKEDYOU"
"18","What often follows thunder and lightning ","BOLT"
"19","Version before a stable release ","BETA"
"20","""The ___ of the moral universe is long, but it bends toward justice"": M.L.K. ","ARC"
"21","Not be oneself, but rather be one's elf? ","ROLEPLAY"
"22","""The nerve!"" ","INEVER"
"23","In keeping with tradition ","ASUSUAL"
"24","Bliss ","ECSTASY"
"25","Sugar substitute ","HON"
"26","Matador's cape ","MULETA"
"27","Give someone a hand ","CLAP"
"28","Coy comeback ","MOI"
"29","Like apartment buildings with fireplaces and hardwood floors, typically ","PREWAR"
"30","Otter's lair ","HOLT"
"31","Amazon worker ","ANT"
"32","Most balanced ","SANEST"
"33","Old gaming inits. ","NES"
"34","Something a kindergartner doesn't want to get ","COOTIE"
"35","Like Beijing ","SMOGGY"
"36","Who once wrote ""Nothing is less important than which fork you use"" ","EMILYPOST"
"37","Jules et Jim, e.g. ","NOMS"
"38","Minor player ","COG"
"39","Billionaire who lent his name to a stadium on New York's Randalls Island ","ICAHN"
"40","Movable type? ","NOMAD"
"41","Buck in the jukebox ","OWENS"
"42","Lab assistant, maybe? ","GUIDEDOG"
"43","Harris who sang with Dolly Parton and Linda Ronstadt ","EMMYLOU"
"44","Sites for some mics ","LAPELS"
"45","Longtime Sacha Baron Cohen character ","ALIG"
"46","Enter quickly ","RUSHIN"
"47","___ Johnson a.k.a. The Rock ","DWAYNE"
"48","Tiptoed past, say ","EASEDBY"
"49","What mud can do ","CAKE"
"50","Certain laundry load ","WHITES"
"51","___ Reese, soldier in ""The Terminator"" ","KYLE"
"52","Works during a painter's blue period? ","EROTICART"
"53","Furniture that's often backless ","DIVANS"
"54","Place for a TV and books ","WALLUNIT"
"55","""We can't joke about this yet?"" ","TOOSOON"
"56","Member of a holy trinity ","BRAHMA"
"57","___ value ","RESALE"
"58","Catacombs ","CRYPTS"
"59","Parts of soap dispensers ","PUMPS"
"60","Wrench handle? ","ALLEN"
"61","Prepare a plate, in a way ","ETCH"
"62","Things in airport windows, for short ","ETAS"
"63","Queen of she-baa? ","EWE"
