"","clues","answers"
"1","""And ___ bed"" ","SOTO"
"2","Personification of desire ","EROS"
"3","Some Spanish Surrealist paintings ","MIROS"
"4","Like some traffic, for short ","THRU"
"5","Delete ","XOUT"
"6","Call off, as in an emergency ","ABORT"
"7","Not an orig. ","IMIT"
"8","Field unit ","ACRE"
"9","Perilous ","RISKY"
"10","Understanding ","ENTENTE"
"11","C's in shop class? ","CLAMPS"
"12","Something detested ","ANATHEMA"
"13","Ginger ___ ","ALE"
"14","___ and Span ","SPIC"
"15","Square ","EVEN"
"16","Soul singer Corinne Bailey ___ ","RAE"
"17","Aster ","MICHAELMASDAISY"
"18","Raiser of Tarzan ","APE"
"19","Half-oz. ","TBSP"
"20","Agent, for short ","REP"
"21","Tabby ","HOUSECAT"
"22","Hadrian's predecessor ","TRAJAN"
"23","Musical based on a T. H. White novel ","CAMELOT"
"24","Like some days of summer, in song ","LAZYHAZYCRAZY"
"25","She said ""Don't get mad, get everything!"" ","IVANA"
"26","Attention getter ","AHEM"
"27","Any minute now ","ANON"
"28","To say in Spanish? ","DECIR"
"29","La Città Eterna ","ROMA"
"30","Superboy's girlfriend ","LANA"
"31","Spirited mount ","STEED"
"32","Cannon of ""Heaven Can Wait"" ","DYAN"
"33","Property attachment ","LIEN"
"34","Michael of R.E.M. ","STIPE"
"35","""Jeez!"" ","OHMAN"
"36","Travis who sang ""T-R-O-U-B-L-E"" ","TRITT"
"37","Public relations effort ","OUTREACH"
"38","Bettor's option ","EXACTA"
"39","Rise rapidly ","ROCKET"
"40","Willa Cather's ""One of ___"" ","OURS"
"41","Hasenpfeffer, for one ","STEW"
"42","Its motto is ""Manly deeds, womanly words"" ","MARYLAND"
"43","Resort island near Majorca ","IBIZA"
"44","Longtime ""Hollywood Squares"" regular ","ROSEMARIE"
"45","TV planet ","ORK"
"46","What a mess! ","STY"
"47","Wayfarer's refuge ","INN"
"48","High spots ","ACMES"
"49","Cellular biology material ","PLASM"
"50","""Bye"" ","SEEYA"
"51","Rope fibers ","HEMPS"
"52","Mendes or Longoria ","EVA"
"53","Stylish ","SMART"
"54","Tootler ","PIPER"
"55","Winter carnival structure ","ICEPALACE"
"56","On the line ","ATHAZARD"
"57","Sister magazine of Jet ","EBONY"
"58","Fighting Tigers' sch. ","LSU"
"59","Despite expectations ","AFTERALL"
"60","Dermatologist's case ","ECZEMA"
"61","Caribbean's ___ Islands ","CAYMAN"
"62","Film lover's cable choice ","AMC"
"63","Veranda ","LANAI"
"64","A high flier may fly in it ","OZONE"
"65","English drama critic Kenneth ","TYNAN"
"66","Obdurate ","HARD"
"67","Sailor hailer ","AHOY"
"68","Employee cards and such, briefly ","IDS"
"69","Dog doc ","VET"
