"","clues","answers"
"1","Tassled topper ","FEZ"
"2","Alley pickups ","SPARES"
"3","Martial arts school ","DOJO"
"4","Fire truck item ","AXE"
"5","Nowheresville ","PODUNK"
"6","One for the money? ","UNUM"
"7","Up to, for short ","TIL"
"8","Next up ","FIRSTINLINE"
"9","Alan who played TV's Hawkeye ","ALDA"
"10","Host's request ","SIT"
"11","Not yet hard ","MOLTEN"
"12","What a compassionless person has ","HEARTOFSTONE"
"13","Ibsen's ""Peer ___"" ","GYNT"
"14","C, say ","AVERAGE"
"15","Theatrical faint ","SWOON"
"16","Somme one ","UNE"
"17","Bummed out ","SAD"
"18","Balance point ","CENTEROFGRAVITY"
"19","Be indisposed ","AIL"
"20","Plastic ___ Band ","ONO"
"21","Hits with a beam, as to remove a tattoo ","LASES"
"22","Sauna feature ","DRYHEAT"
"23","The good son ","ABEL"
"24","[Read no further] ","ENDOFMESSAGE"
"25","Spotted cat ","OCELOT"
"26","Place that might feature a sauna ","SPA"
"27","""ER"" actor La Salle ","ERIQ"
"28","Animal whose name has a silent initial ","GNU"
"29","Mass conclusion ","AMEN"
"30","Bolstered, with ""up"" ","SHORED"
"31","Six-Day War weapon ","UZI"
"32","Lock name ","YALE"
"33","Some blood bank technicians ","TYPERS"
"34","Some ooze ","SAP"
"35","Palestinian group ","FATAH"
"36","Napoleon's punishment ","EXILE"
"37","Mrs. F. Scott Fitzgerald ","ZELDA"
"38","Coppertone rating: Abbr. ","SPF"
"39","Murder method in Christie's ""A Pocket Full of Rye"" ","POISON"
"40","Aimless ","ADRIFT"
"41","Oxidizes ","RUSTS"
"42","Head doctor, for short? ","ENT"
"43","Scan ","SKIMOVER"
"44","Not as bright ","DULLER"
"45","Taking care of business ","ONIT"
"46","It's ""bustin' out all over,"" in song ","JUNE"
"47","Zero ","NONE"
"48","Specialized vocabulary ","ARGOT"
"49","Daly of ""Judging Amy"" ","TYNE"
"50","Little bite ","TANG"
"51","Seller's caveat ","ASIS"
"52","Concert promoter's figure ","GATE"
"53","Ice cream brand ","EDYS"
"54","Whole lot ","SCAD"
"55","Small dam ","WEIR"
"56","No more than ","ONLY"
"57","Subj. of a certain conspiracy theory ","UFO"
"58","Motor Trend job ","ROADTEST"
"59","Aware of ","ONTO"
"60","Saloon selections ","ALES"
"61","French formal dance ","VALSE"
"62","Curtis of cosmetics ","HELENE"
"63","Organic compound ","ENOL"
"64","French physicist André ","AMPERE"
"65","___ of bad news ","BEARER"
"66","Lens setting ","FSTOP"
"67","Jason's shipbuilder, in myth ","ARGUS"
"68","Chichi shopping area in Tokyo ","GINZA"
"69","Fit out ","EQUIP"
"70","Brand of facial moisturizer ","OLAY"
"71","Result of a big hit, maybe ","COMA"
"72","Robbie's daredevil dad ","EVEL"
"73","Lord's Prayer adjective ","THY"
