"","clues","answers"
"1","Sailing ship ","WINDJAMMER"
"2","Early education ","ABCS"
"3","Split fish? ","MAHI"
"4","Frames that take shape? ","CLAYMATION"
"5","Scrooge's nephew ","FRED"
"6","Media ___ ","KIT"
"7","""Gotcha!"" ","IDIG"
"8","Vocal quality ","TIMBRE"
"9","Cleared ","OKED"
"10","Like some noisy cats ","INHEAT"
"11","Hitch ","RUB"
"12","One who's hitched, in Hidalgo ","SENORA"
"13","Cause of rage against the machine? ","TILT"
"14","Homer Simpson's dad ","ABE"
"15","Indiana and others ","JONESES"
"16","Schmo ","TWIT"
"17","Pretend ","LETON"
"18","Acupuncturist's energy ","CHI"
"19","Sunburn remedies ","BALMS"
"20","""Universe Symphony"" composer ","IVES"
"21","Sequoias, e.g. ","TOYOTAS"
"22","Something to move with ","VAN"
"23","Homer Simpson's mom ","MONA"
"24","Chinese cuisine style ","HOTPOT"
"25","Stretcher fetcher, briefly ","EMT"
"26","Social instability ","ANOMIE"
"27","""House of Dracula"" director ___ C. Kenton ","ERLE"
"28","Mocking fun ","JAPERY"
"29","Siege of ___ (opening of the Third Crusade) ","ACRE"
"30","Operatic princess ","IDA"
"31","Confines ","AREA"
"32","Holy line ","DALAILAMAS"
"33","Moves erratically ","ZIGS"
"34","Tearing ","ONARAMPAGE"
"35","Sorbet ingredient ","ZEST"
"36","Bartles & Jaymes product ","WINECOOLER"
"37","Flakes ","WACKOS"
"38","Start of many a comment in Valspeak ","IMLIKE"
"39","Pick up around ","NEATEN"
"40","Drink request ","DRY"
"41","First name at Woodstock ","JIMI"
"42","Evangeline, e.g. ","ACADIAN"
"43","Après-midi preceder ","MATIN"
"44","Alternative to grunge ","EMO"
"45","Some DVDs ","RENTALS"
"46","Satellite precursor ","AMFM"
"47","Shots after shots? ","BARBRAWL"
"48","Guardians of Eden, in Genesis ","CHERUBIM"
"49","Some blackjack action ","SIDEBETS"
"50","Schools where students wear white ","DOJOS"
"51","Letters after many animal names ","EIEIO"
"52","Friend of Hermione at Hogwarts ","RON"
"53","Cut-rate, commercially ","ECONO"
"54","Old cigarette ad buzzword ","TASTE"
"55","Some lounge entertainment ","LIVEJAZZ"
"56","Saint in ""Exodus"" ","EVAMARIE"
"57","They're driven around campsites ","TENTPEGS"
"58","Vietnam's ___ Dai ","BAO"
"59","He played Beaver's big brother ","TONYDOW"
"60","Onetime snake venom antidote ","THERIAC"
"61","Nick, e.g. ","MAR"
"62","Like some fears ","PRIMAL"
"63","Senectitude ","OLDAGE"
"64","Viewer drawer ","TEASER"
"65","Words of empathy ","ICARE"
"66","Near ___ ","EAST"
"67","Gracklelike bird ","ANI"
"68","V-mail handler ","APO"
