"","clues","answers"
"1","Break in poetry ","CAESURA"
"2","Costumed animal, perhaps ","MASCOT"
"3","Something media executives keep an eye on? ","CBSTV"
"4","The hare, notably ","ALSORAN"
"5","One on the verge of croaking? ","TADPOLE"
"6","Prompt again ","RECUE"
"7","Allowed aboard ","LETONTO"
"8","Molecules in natural gas ","ETHANES"
"9","Acrobat developer ","ADOBE"
"10","Chains ","IRONS"
"11","""Take that!"" ","SOTHERE"
"12","Egg-sorting device ","SIZER"
"13","Offense that's provoked by lurid news ","COPYCATCRIME"
"14","""Fine, have it your way!"" ","VERYWELL"
"15","Davis of ""I'm Not Rappaport"" ","OSSIE"
"16","Mom-and-pop orgs. ","PTAS"
"17","Salty stream ","TEARS"
"18","Aforementioned ","SAID"
"19","New England seafood staple ","SCROD"
"20","Author who wrote about frontier life ","WILLACATHER"
"21","Vehicle that's out of this world? ","STARSHIP"
"22","Person on tap? ","BARKEEP"
"23","Cold war fighters ","MIGS"
"24","Shred ","IOTA"
"25","Villain in many a fairy tale ","EVILQUEEN"
"26","Winged ","ALATE"
"27","Salon request ","BLOWDRY"
"28","Diamond unit ","CARAT"
"29","Water park feature ","SLIDE"
"30","Sowed one's wild oats ","TOMCATTED"
"31","___-dozen ","DIMEA"
"32","Metals giant in the Dow Jones industrial average ","ALCOA"
"33","Monterrey cheddar? ","PESO"
"34","Sanitariums ","ASYLUMS"
"35","Chaise scene? ","PATIO"
"36","Villain in many an action movie ","TERRORIST"
"37","Darkens ","DIMS"
"38","___ mater ","ALMA"
"39","Paparazzi payer ","TABLOID"
"40","Biblical resting spot ","MTARARAT"
"41","Base of Asti wine ","MUSCATGRAPE"
"42","Sandwich spec ","ONRYE"
"43","First responders, for short ","EMTS"
"44","Pop's pop ","GRAMP"
"45","Where the Mets once met ","SHEA"
"46","Back-to-back competitions? ","DUELS"
"47","ETs ","SPACEMEN"
"48","Dominatrix's wear ","LATEXCATSUIT"
"49","Sampling ","TASTE"
"50","___ Sea, body of water north of Norway ","BARENTS"
"51","In itself ","PERSE"
"52","Really hurts ","MAIMS"
"53","More poker-faced ","STONIER"
"54","Show time ","AIRDATE"
"55","Act impulsively, as young lovers ","ELOPE"
"56","Without any oomph ","TIREDLY"
"57","More dirty, as Santa's boots ","SOOTIER"
"58","He wrote ""One Step Forward, Two Steps Back"" ","LENIN"
"59","Dramatist Sean ","OCASEY"
"60","Swaddles ","ENFOLDS"
"61","It may be spotted in a pet store ","CALICO"
"62","Last Oldsmobiles ","ALEROS"
"63","Hinders ","ESTOPS"
"64","Wife of Woody ","SOONYI"
"65","Fancy flower holders ","URNS"
"66","The Pied Piper of Hamelin, e.g. ","RATCATCHER"
"67","Years abroad ","ANOS"
"68","""Misty"" crooner ","MATHIS"
"69","Leigh Hunt poem ""Abou Ben ___"" ","ADHEM"
"70","Middle weights? ","SPARETIRES"
"71","Traffic director ","CONE"
"72","Cry with an accent ","OLE"
"73","Mosaic tiles ","TESSERAE"
"74","Screwball character on ""The Simpsons"" ","CRAZYCATLADY"
"75","Moistens, in a way ","BEDEWS"
"76","Make the Billboard charts, say ","SCOREAHIT"
"77","Unwieldy boat ","TUB"
"78","Victorian leader? ","VEE"
"79","Foursome ","TETRAD"
"80","Ink holders ","OCTOPI"
"81","Return address letters? ","IRS"
"82","Bonding measurement ","VALENCE"
"83","Feudal vassal ","LIEGE"
"84","P.M.'s and such: Abbr. ","LDRS"
"85","Sigmoid curve ","ESS"
"86","In on ","PRIVYTO"
"87","Actress Sommer ","ELKE"
"88","Cry like a feline ","WAUL"
"89","Participants in some rivalries, briefly ","SIBS"
"90","Going rate? ","TOLL"
"91","Yours, in Ypres ","ATOI"
"92","Number-cruncher's numbers ","RAWDATA"
"93","Hwy. that ends near La Guardia ","BQE"
"94","Precocious Roald Dahl heroine ","MATILDA"
"95","Hero's spot ","DELICATESSEN"
"96","Magazine of the National Space Society ","ADASTRA"
"97","High-fiber cereal ","OATBRAN"
"98","Raptors' home: Abbr. ","TOR"
"99","Pioneering conservationist ","MUIR"
"100","Watson of the Harry Potter films ","EMMA"
"101","Part of T.A.: Abbr. ","ASST"
"102","Retirement spot ","COT"
"103","Old barnstorming needs ","PROPPLANES"
"104","Lake connected to Sandusky Bay ","ERIE"
"105","Roll around in the yard? ","SOD"
"106","Modern R&R option ","STAYCATION"
"107","Well-rounded ","PLUMP"
"108","Source of talk, often ","AMSTATION"
"109","Jack of old westerns ","ELAM"
"110","""My turn"" ","IMNEXT"
"111","Double agent Aldrich ","AMES"
"112","Shakes on ","AGREESTO"
"113","Cherry, e.g. ","RED"
"114","Master of literary twists ","OHENRY"
"115","Sautéed seafood dish ","SCAMPI"
"116","Intl. standard ","GMT"
"117","Intense, as a gaze ","STEELY"
"118","Not fazed by ","USEDTO"
"119","Kind of pass for an overseas passenger ","EURAIL"
"120","On the stock exchange ","LISTED"
"121","Stock units? ","STEERS"
"122","Hitch ___ ","ARIDE"
"123","When doubled, island near Tahiti ","BORA"
"124","Author's encl. ","SASE"
"125","Univ. figure ","PROF"
"126","""The Producers"" producer Brooks ","MEL"
"127","It may be represented by ""XXX"" in the funnies ","ALE"
"128","One of the X's in XXX ","TIC"
