"","clues","answers"
"1","Portraitist displayed in Independence Hall ","PEALE"
"2","Atlanta's main drag ","PEACHTREE"
"3","Movie with the character Alvy Singer ","ANNIEHALL"
"4","Grieves ","WEEPS"
"5","Old ","LONGLIVED"
"6","Aperture ","HOLE"
"7","Profits ","TAKE"
"8","Charity money-raiser ","DRIVE"
"9","Bad humorist's question ","GETIT"
"10","Seven-time Emmy winner ","ASNER"
"11","Stopped momentarily ","TOOKAREST"
"12","Arm from overseas ","STEN"
"13","Becomes a name ","ARRIVES"
"14","Computer add-on ","ESE"
"15","Historic place on the Dead Sea ","MASADA"
"16","Vet's memory, perhaps ","NAM"
"17","Forceful ","DYNAMIC"
"18","Kentucky Derby favorite ","JULEP"
"19","""Crooning"" author John Gregory ___ ","DUNNE"
"20","Mo preceder ","SLO"
"21","Take for ___ ","ARIDE"
"22","Rick's love ","ILSA"
"23","Some charts ","PIES"
"24","Fictional hero known as the Man of Bronze ","DOCSAVAGE"
"25","Is slow-paced ","PLODS"
"26","Kind of knife ","BOWIE"
"27","Common temp work ","DATAENTRY"
"28","Periods of time ","SPANS"
"29","Indian chief also known as Wa-hun-sen-a-cawh ","POWHATAN"
"30","Early actress Duse ","ELEONORA"
"31","Hard red grain ","AMELCORN"
"32","Easy run ","LOPE"
"33","Twisty curve ","ESS"
"34","Roofs of a kind ","PALATES"
"35","Tiny-capped mushrooms ","ENOKIS"
"36","One of TV's Mouseketeers ","ANNETTE"
"37","Smoke ","CIG"
"38","Raised one's spirits, perhaps? ","HELDASEANCE"
"39","Craving ","THIRST"
"40","Stream site ","RAVINE"
"41","Big roll ","ELEVEN"
"42","Like some statesmen ","ELDER"
"43","Mother ___ ","TERESA"
"44","Hounded ","GAVENOPEACE"
"45","Model, originally ","KIT"
"46","Izmir's former name ","SMYRNA"
"47","Girl of song ","SAL"
"48","Billy Sunday's birthplace ","AMESIOWA"
"49","Telephoned headquarters, say ","DIALEDIN"
"50","Third degree of a musical scale ","MEDIANT"
"51","How some places are populated ","DENSELY"
"52","Meteorological event ","AURORA"
"53","Bring to the surface ","ELICIT"
"54","It had a big part in the Bible ","REDSEA"
"55","Common ","VULGAR"
"56","World-weary ","JADED"
"57","Sit (down) ","PLOP"
"58","Lead ","VAN"
"59","Big broadcast inits. ","PBS"
