"","clues","answers"
"1","Bad blood ","ANIMUS"
"2","Loose ","ATLARGE"
"3","Protozoan ","AMEBIC"
"4","Parachute part ","CANOPY"
"5","Rescue ","BAILOUT"
"6","Solar eclipse phenomenon ","CORONA"
"7","Al Capone camping? ","CRIMINALINTENT"
"8","Fashions ","TRENDS"
"9","Italian painter Guido ","RENI"
"10","Office stamp abbr. ","RECD"
"11","Often ","ALOT"
"12","Code word ","DAH"
"13","Requests ","ASKSFOR"
"14","Makes sound ","HEALS"
"15","Trapped ","INABIND"
"16","Study highway design at college? ","MAJORINROADS"
"17","Épéeist's move ","LUNGE"
"18","Old atlas letters ","SSR"
"19","Belafonte catchword ","DAYO"
"20","Stone marker ","STELE"
"21","""Variations on 'America'"" composer ","IVES"
"22","Gig after gig ","TOUR"
"23","Markers ","IOUS"
"24","""Galveston"" songwriter Jimmy ","WEBB"
"25","Court helper ","CLERK"
"26","Average raiser ","APLUS"
"27","Con game ","STING"
"28","Attacks ","MARAUDS"
"29","""Quo Vadis"" character ","NERO"
"30","Elaborate hanging ","TAPESTRY"
"31","Son of a son ","III"
"32","Religious groups' traveling together? ","FLYINGINSECTS"
"33","Stooge name ","MOE"
"34","Approve ","SANCTION"
"35","Going back in Time? ","STET"
"36","Job woe ","STRESS"
"37","TV series with the theme ""I'll Be There for You"" ","FRIENDS"
"38","Checkup request ","SAYAH"
"39","Em and Bee ","AUNTS"
"40","Loose rock debris ","SCREE"
"41","Per ___ ","DIEM"
"42","Marked, as a paper ballot ","XDIN"
"43","Vichy verb ","ETRE"
"44","Sport___ (Ford Explorer model) ","TRAC"
"45","Focus again ","REAIM"
"46","Place to do one's bidding ","EBAY"
"47","Blue ","SAD"
"48","Nouveau ___ ","RICHE"
"49","Folded-up salary check? ","PAYINCREASES"
"50","Swears ","ATTESTS"
"51","Saw ","ADAGE"
"52","Certain school fundraiser ","CARWASH"
"53","""Agnus ___"" ","DEI"
"54","""The Mod Squad"" role ","PETE"
"55","Fountain request? ","WISH"
"56","Circular snack ","OREO"
"57","""Enough!"" ","DROPIT"
"58","Not quitting a building supplies specialty? ","STAYINGINDOORS"
"59","Kind of equation ","LINEAR"
"60","Musical derived from ""Berlin Stories"" ","CABARET"
"61","Blues great Smith ","BESSIE"
"62","Calif. barrio locale ","EASTLA"
"63","They don't get any reception ","ELOPERS"
"64","City ENE of Atlanta ","ATHENS"
"65","Capital on the Gulf of Guinea ","ACCRA"
"66","Nostrils ","NARES"
"67","Permanently ","ININK"
"68","Excessive adulation of a parent ","MOMISM"
"69","News org. ","UPI"
"70","Part of a definition, maybe: Abbr. ","SYN"
"71","Fit ","ABLE"
"72","Martial art ","TAICHI"
"73","Trees with heart-shaped leaves ","LINDENS"
"74","PC key ","ALT"
"75","Old World deer ","ROE"
"76","Report source ","GUN"
"77","Sundance's gal ","ETTA"
"78","Follow, as advice ","ACTON"
"79","Kind of enemy ","MORTAL"
"80","Bard's preposition ","ERE"
"81","Secret agent disguised as a clergyman? ","BONDINVESTMENTS"
"82","At risk ","INDANGER"
"83","Register site ","CASHDESK"
"84","Dry gulches ","ARROYOS"
"85","Sue Grafton's ""___ for Lawless"" ","LIS"
"86","Rage ","FAD"
"87","Sierra Madres resort ","OJAI"
"88","Serious hang-ups? ","ART"
"89","MGM studios founder ","LOEW"
"90","Capital on the Willamette ","SALEM"
"91","Creates ","BUILDS"
"92","Slaughter ","ROUT"
"93","Senate event ","DEBATE"
"94","Balance ","STASIS"
"95","Hagia ___ (Istanbul landmark) ","SOPHIA"
"96","""In order to divide, invert the divisor and multiply,"" e.g.? ","RULEINFRACTIONS"
"97","Obstacle ","RUB"
"98","___ Fein ","SINN"
"99","Bric-a-___ ","BRAC"
"100","Spanish hill ","CUESTA"
"101","Pushover ","SOFTIE"
"102","Photog's cache ","NEGS"
"103","Boiled breakfast dish ","GRITS"
"104","Studios, maybe: Abbr. ","APTS"
"105","Ballet bend ","PLIE"
"106","Fit to serve ","ONEA"
"107","Pulpits ","ROSTRA"
"108","Agreed with ","YESSED"
"109","""___ Cassius has a lean ..."": Shak. ","YOND"
"110","Jawaharlal's daughter ","INDIRA"
"111","Stream of mythology ","STYX"
"112","Stable scene ","CRECHE"
"113","French way ","RUE"
"114","""Later!"" ","SEEYA"
"115","Chick's tail? ","ADEE"
"116","Griller ","HIBACHI"
"117","Not pick sides? ","STRADDLE"
"118","Points to consider ","CRITERIA"
"119","Domestic ","MAID"
"120","Apollo's creator ","NASA"
"121","Actress Claire ","INA"
"122","""___ durn tootin'!"" ","YER"
"123","Observation ","ESPIAL"
"124","Ore. setting ","PST"
"125","Conductor Fritz ","REINER"
"126","Nike logo ","SWOOSH"
"127","Tank brightener ","TETRA"
"128","Popped up ","AROSE"
"129","Small finch ","SERIN"
"130","Scams, so to speak ","HOSES"
"131","Suffix with opal ","ESCE"
"132","Some drillers: Abbr. ","SGTS"
"133","Treat like a dog? ","PET"
"134","Blood letters ","ABO"
"135","Big mouth ","YAP"
"136","Magic grp. ","NBA"
"137","Evidence gatherer: Abbr. ","DET"
