"","clues","answers"
"1","Be unwarrantably bold ","PRESUME"
"2","Occultism ","CABALA"
"3","Modus operandi ","METHOD"
"4","One seen at trackside ","RACEGOER"
"5","Moonstruck ","BANANAS"
"6","Lizard with a serrated crest ","IGUANA"
"7","Start of an imaginary soliloquy ","IDONOTLIKEMYDADSBROTHER"
"8","Inoffensive ","MILD"
"9","Accepted ","OKD"
"10","Kind of ticket ","MEAL"
"11","Enzyme suffix ","ASE"
"12","Walker's aid ","CANE"
"13","Buddhist who has attained Nirvana ","ARHAT"
"14","Sitter's charge ","TOT"
"15","Halfwit ","ASS"
"16","Tierra-Fuego bridge ","DEL"
"17","Spirited meeting? ","SEANCE"
"18","Ref's call ","TIME"
"19","Part of many Arab names ","ABOU"
"20","Favorite ","TOAST"
"21","International money ","EURO"
"22","Prefix with nucleotide ","TRI"
"23","French cleric ","ABBE"
"24","Controversial teachings ","EST"
"25","Promising words ","IDO"
"26","Part of a G.I.'s address ","APO"
"27","Samantha's daughter on TV ","TABITHA"
"28","Declinations ","NOS"
"29","Rattling trains ","ELS"
"30","Catch, as flies ","SHAG"
"31","Type ","ILK"
"32","To me, to Mimi ","AMOI"
"33","Psychoanalyst Fromm ","ERICH"
"34","Introduction to marketing? ","TELE"
"35","Picnic spoiler ","RAIN"
"36","Popular van Gogh painting ","IRISES"
"37","She's a deer ","DOE"
"38","Kind of tin ","PIE"
"39","Brillo rival ","SOS"
"40","Entanglement ","SKEIN"
"41","Holds ","OWNS"
"42","Pickle place ","DELI"
"43","Took place ","WAS"
"44","Airport feature ","RAMP"
"45","Nasser's org. ","UAR"
"46","Genoan V.I.P., once ","DOGE"
"47","End of the soliloquy ","ATHEATRICALENDINGHAMIAM"
"48","Put on ice ","SHELVE"
"49","Arbitrates ","DECIDES"
"50","Bawl out ","SAILINTO"
"51","One of the Munsters ","HERMAN"
"52","It has its ups and downs ","SEESAW"
"53","African menaces ","TSETSES"
"54","Smarten up ","PRIMP"
"55","Ham's need ","RADIO"
"56","Dangerous bacteria ","ECOLI"
"57","Lets fly ","SENDS"
"58","Actor Tognazzi ","UGO"
"59","Zinger ","MOT"
"60","Elusive one ","EEL"
"61","Word with wheel or engine ","CAM"
"62","At all ","ANY"
"63","Dog-scolding word ","BAD"
"64","""What's in ___?"" ","ANAME"
"65","Put aboard ","LADED"
"66","Land around the Brahmaputra Valley ","ASSAM"
"67","Station in space ","MIR"
"68","Something to stroke ","EGO"
"69","King of song ","TUT"
"70","""Very funny!"" ","HAHAHA"
"71","Quick round of tennis ","ONESET"
"72","Stunt man, e.g. ","DARER"
"73","___ la Plata ","RIODE"
"74","Obfuscate ","BEDIM"
"75","""The Birth of a Nation"" grp. ","KKK"
"76","Journalist Nellie ","BLY"
"77","One ___ (ball game) ","OCAT"
"78","""I'm a Stranger Here Myself"" poet ","NASH"
"79","Put on the throne ","ENSEAT"
"80","Insect nests ","NIDI"
"81","Narrow valley ","GLEN"
"82","Reach on foot ","WALKTO"
"83","""The ___ Love"" ","MANI"
"84","Killer whale ","ORCA"
"85","Classical music features ","THEMES"
"86","Noted Yugoslav patriot ","TITO"
"87","Mixed dish ","OLIO"
"88","Fill-in ","TEMP"
"89","Naturalness ","EASE"
"90","Churchill contemporary ","ATTLEE"
"91","Checkup ","TEST"
"92","Second degree? ","MBA"
"93","Go ___ for ","TOBAT"
"94","When repeated, an old-fashioned cry ","HUBBA"
"95","Spinner ","TOP"
"96","""Here's ___ your eye!"" ","MUDIN"
"97","Southwest land ","ARADO"
"98","Dummies ","DODOS"
"99","Grated on ","IRKED"
"100","Fatuous ","SILLY"
"101","Abate ","EBB"
"102","Theological belief ","DEISM"
"103","Long Island community ","ISLIP"
"104","Reef, maybe ","ATOLL"
"105","Oilman Kashoggi ","ADNAN"
"106","Blurb, e.g. ","PROMO"
"107","Part of a yoke ","OXBOW"
"108","Flashlight carriers ","USHERS"
"109","Definitive word ","THE"
"110","Cacao exporter ","HAITI"
"111","Veep before Ford ","AGNEW"
"112","First name in opera ","KIRI"
"113","More smooth ","OILIER"
"114","Artist with collectible lithos ","ERTE"
"115","Equivocator's forte ","LIES"
"116","Some I.B.M. products ","PCS"
"117","Tail ","SHADOW"
"118","A year in the life of St. Anselm ","MLI"
"119","Barked ","YELPED"
"120","Muzzles ","GAGS"
"121","Popular snack cracker ","HIHO"
"122","Explosives ","TNTS"
"123","Parched ","ARID"
"124","Oberhausen one ","EINS"
"125","""___ lay me down..."" ","NOWI"
"126","Target of a bang-up job? ","DENT"
"127","Actress Taylor ","LILI"
"128","Sinn ___ ","FEIN"
"129","Bandage ","SWATHE"
"130","Legit ","KOSHER"
"131","Gulf war weapons ","SCUDS"
"132","Father-and-daughter actors ","DERNS"
"133","Swagger ","SWASH"
"134","Depot abbr. ","ARR"
"135","Narc activities ","RAIDS"
"136","Person with a mike ","EMCEE"
"137","""Bali ___"" ","HAI"
"138","Word on a ticket ","ADMIT"
"139","Teams up with ","JOINS"
"140","Type size ","AGATE"
"141","Reminders ","MEMOS"
"142","""Nightmare"" street ","ELM"
"143","Hamilton is on it ","TEN"
"144","Flower on a French shield ","LIS"
"145","Author LeShan ","EDA"
"146","Just-hired ","NEW"
"147","Rod ","GAT"
"148","Common possessive ","HIS"
"149","It has a bite and hops ","ALE"
