"","clues","answers"
"1","Cool dude ","CAT"
"2","Woo ","ROMANCE"
"3","A train? ","BCD"
"4","Times column: Abbr. ","ARR"
"5","Canceled ","EXEDOUT"
"6","Falstaff's quaff ","ALE"
"7","Org. that usually meets in the evening ","PTA"
"8","Born ","NEE"
"9","Food wrap ","TINFOIL"
"10","Light for Aladdin ","OILLAMP"
"11","Asks in public, say ","ACCOSTS"
"12","Flight simulator ","TRAINER"
"13","Makeup of les Caraïbes ","ILES"
"14","Extreme ","ULTRA"
"15","A pride of lions? ","MANE"
"16","Great finish? ","NESS"
"17","Chicken for dinner ","BROILER"
"18","Founded: Abbr. ","ESTD"
"19","Incompatible ","LIKEWATERANDOIL"
"20","Cow, perhaps ","AWE"
"21","Together ","ATATIME"
"22","Sch. with a campus in Providence ","URI"
"23","Shrinking ","SHY"
"24","Soother of an aching joint ","HOTWATERBAG"
"25","Computer key ","TAB"
"26","It may come in loose-leaf form ","TEA"
"27","Poetic paean ","ODE"
"28","Alfred Hitchcock title ","SIR"
"29","Env. contents ","LTR"
"30","Quarter or half ","PERIOD"
"31","""L'chaim,"" literally ","TOLIFE"
"32","Either the top or bottom half of this puzzle, figuratively speaking ","LAYER"
"33","Taking care of business ","ONIT"
"34","Kind of wave ","SINE"
"35","Send ","ELATE"
"36","Sold (for) ","WENT"
"37","Brine ","SEAWATER"
"38","Bulldozed ","RAZED"
"39","Wakeboard relative ","WATERSKI"
"40","___ America ","CAPTAIN"
"41","It gives Congress the power to declare war ","ARTICLEI"
"42","Séance phenomena ","TRANCES"
"43","Jumps back ","RECOILS"
"44","Tic-tac-toe loser ","OXO"
"45","Blanc who voiced Bugs Bunny ","MEL"
"46","Foofaraw ","ADO"
"47","King Harald's land: Abbr. ","NOR"
"48","Director's cry ","CUT"
"49","Cry at an unveiling ","ETVOILA"
"50","Fruit or nuts ","BANANAS"
"51","Fourth pope ","CLEMENTI"
"52","Crimson ","DEEPRED"
"53","""All That Jazz"" director ","FOSSE"
"54","Treated, in a way, as a lawn ","LIMED"
"55","Big band member ","TUBA"
"56","Camera type, briefly ","SLR"
"57","Numero di R's in ""arrivederci"" ","TRE"
"58","___ avis ","RARA"
"59","Lightly scented perfume ","TOILETWATER"
"60","Final maneuver ","LASTPASS"
"61","Rebel yell ","WAHOO"
"62","London gallery ","TATE"
"63","Razzes ","RIBS"
"64","Rio ___ (Amazon feeder) ","NEGRO"
"65","Silhouettes ","OUTLINES"
"66","Opera texts ","LIBRETTI"
"67","Cyclist's stunt ","WHEELIE"
"68","Wee one ","TODDLER"
"69","Two- or four-seater, maybe ","MAITRED"
"70","Snitch ","RATFINK"
"71","Restaurant freebie ","ICEWATER"
"72","Ideal condition in which to ford a stream ","LOWWATER"
"73","Yellowhammer State: Abbr. ","ALA"
"74","Longtime Red Sox nickname ","YAZ"
"75","Somme summer ","ETE"
