"","clues","answers"
"1","Standing ","ERECT"
"2","Features of Sophocles plays ","ODES"
"3","Peeve, with ""off"" ","TICK"
"4","Rolls for dinner ","SUSHI"
"5","Major constellation? ","URSA"
"6","Something an undercover agent might wear ","WIRE"
"7","In consecutive order ","SEQUENTIAL"
"8","Knowing, as a secret ","INON"
"9","Big news on the sports page ","TRADE"
"10","Bean on the screen ","ORSON"
"11","Cracker brand ","RITZ"
"12","Just barely legit ","BORDERLINE"
"13","Gets used (to) ","ADAPTS"
"14","Consideration for when to arrive at the airport: Abbr. ","ETD"
"15","But: Lat. ","SED"
"16","It's read from right to left ","TORAH"
"17","Senseless ","INANE"
"18","Give it a go ","TRY"
"19","What a slow person may need ","HEADSTART"
"20","Nada ","ZIP"
"21","Word written on the Saudi flag ","ALLAH"
"22","""Dig in!"" ","EATUP"
"23","Summer cooler ","ADE"
"24","Place for a ring ","TOE"
"25","Astronomer Halley ","EDMOND"
"26","Slip-up ","MINORERROR"
"27","Sound accompanying a cloud of smoke ","POOF"
"28","It's flashed by an officer ","BADGE"
"29","Musical set in Buenos Aires ","EVITA"
"30","Epps of ""House"" ","OMAR"
"31","Fragile articles ... or a hint to the things named by the circled letters ","BREAKABLES"
"32","Cloud ___ ","NINE"
"33","Endure ","LAST"
"34","Arafat's birthplace ","CAIRO"
"35","Stats for a QB ","INTS"
"36","You, to a Quaker ","THEE"
"37","Went ""tap tap tap"" on a keyboard ","TYPED"
"38","What makes a pin spin? ","ESS"
"39","Regret ","RUE"
"40","Abbr. after a lawyer's name ","ESQ"
"41","Cheekiness ","CHUTZPAH"
"42","Auditorium balcony, e.g. ","TIER"
"43","One-up ","OUTDO"
"44","More arid ","DRIER"
"45","That, to Tomás ","ESA"
"46","""I've got a mule, her name is ___"" ","SAL"
"47","Pirouette ","TWIRL"
"48","""No, you go, really"" ","IINSIST"
"49","Bing Crosby, e.g. ","CROONER"
"50","Anthony of the Supreme Court ","KENNEDY"
"51","Busts ","NABS"
"52","Chose from a menu ","ORDERED"
"53","It's smelled when something's fishy ","RAT"
"54","Response to ""Who wants ice cream?!"" ","IDO"
"55","Driveway surface ","TAR"
"56","___ by chocolate (calorie-heavy dessert) ","DEATH"
"57","Explosive Sicilian? ","ETNA"
"58","""Masterpiece ___"" ","THEATRE"
"59","Less active ","IDLER"
"60","Source of intelligence: Abbr. ","NSA"
"61","Sunburn soother ","ALOE"
"62","Team that has a tankful of rays in the back of its ballpark ","TAMPABAY"
"63","It's driven over the ice between periods ","ZAMBONI"
"64","The ""king"" in ""The Last King of Scotland"" ","IDIAMIN"
"65","Locket, often ","PENDANT"
"66","Excessively ","TOO"
"67","Alternative to a print version: Abbr. ","PDF"
"68","Christine's lover in ""The Phantom of the Opera"" ","ERIK"
"69","Shrek and Fiona, in ""Shrek"" ","OGRES"
"70","Witherspoon of ""Legally Blonde"" ","REESE"
"71","Egg-shaped ","OVATE"
"72","Ambassador's asset ","TACT"
"73","Alternative to a Philly cheesesteak ","BLT"
"74","Cheerleader's cheer ","RAH"
"75","Cup's edge ","LIP"
"76","Before, in verse ","ERE"
"77","Garden shop offering ","SOD"
