"","clues","answers"
"1","Word repeated before ""black sheep, have you any wool?"" ","BAA"
"2","Semester ","TERM"
"3","Seizes (from) ","WRESTS"
"4","Building add-on ","ELL"
"5","Downwind, on a ship ","ALEE"
"6","Kitt who played Catwoman on ""Batman"" ","EARTHA"
"7","Avg., sizewise ","REG"
"8","Aromatherapy liquid ","LAVENDEROIL"
"9","Cereal named for two ingredients it doesn't have ","GRAPENUTS"
"10","___ of Cleves, English queen ","ANNE"
"11","Back of a boat ","STERN"
"12","Emergency PC key ","ESC"
"13","SSW's reverse ","NNE"
"14","The ""I"" in T.G.I.F. ","ITS"
"15","Jacuzzi ","HOTTUB"
"16","Jacuzzis ","SPAS"
"17","Maxima maker ","NISSAN"
"18","""Put ___ Happy Face"" ","ONA"
"19","Really tired ","PLUMTUCKEREDOUT"
"20","Small bed ","COT"
"21","Followed the leader ","OBEYED"
"22","Shady giants ","ELMS"
"23","Becomes a parent not by childbirth ","ADOPTS"
"24","Slangy assent ","YEP"
"25","""Once upon a midnight dreary"" writer ","POE"
"26","Veneration ","AWE"
"27","Numbskull ","MORON"
"28","No. on a baseball card ","STAT"
"29","Overwrought writing ","PURPLEPROSE"
"30","Architect I. M. ___ ","PEI"
"31","Removes, as a knot ","UNTIES"
"32","Sporting sword ","EPEE"
"33","Nest item ","EGG"
"34","Turns back to zero ","RESETS"
"35","Lifeless ","DEAD"
"36","""Nope"" ","NAH"
"37","Floaters in northern seas ","BERGS"
"38","Vigilant ","ALERT"
"39","Tiny pond plants ","ALGAE"
"40","Aptitude ","TALENT"
"41","Pizazz ","ELAN"
"42","Variety show ","REVUE"
"43","Swim competitions ","MEETS"
"44","Said ""I do"" together ","WED"
"45","Norma ___, Sally Field role ","RAE"
"46","On the wrong course ","ERRANT"
"47","Paleolithic hammer or ax ","STONETOOL"
"48","Skinny ","THIN"
"49","Realtor's aim ","SALE"
"50","President's foreign policy grp. ","NSC"
"51","Light refractor ","PRISM"
"52","All's opposite ","NONE"
"53","Rebuffs rudely ","SNUBS"
"54","Robust ","HARDY"
"55","E pluribus ___ ","UNUM"
"56","Upside-down sleepers ","BATS"
"57","Org. offering creature comforts? ","SPCA"
"58","Trudge ","PLOD"
"59","Fenders, taillights, etc. ","AUTOPARTS"
"60","Swelling reducer ","ICE"
"61","Where a telescope is aimed ","SKY"
"62","""Get it?"" ","SEE"
"63","Lug ","TOTE"
"64","Train stop ","DEPOT"
"65","Baked entree with a crust ","POTPIE"
"66","Controlled the mike ","EMCEED"
"67","Austrian peak ","ALP"
"68","Sent by bank transfer ","WIRED"
"69","Get hitched hastily ","ELOPE"
"70","Turn red, as an apple ","RIPEN"
"71","End of the Greek alphabet ","OMEGA"
"72","Whinny ","NEIGH"
"73","Cowboy boot part ","SPUR"
"74","Ditty ","TUNE"
"75","Between ports ","ASEA"
"76","Permit ","LET"
"77","Twisty turn ","ESS"
