"","clues","answers"
"1","Ivory tower figure ","DEAN"
"2","Cancel ","SCRUB"
"3","Noncoms: Abbr. ","PFCS"
"4","Girl's name ending ","ETTA"
"5","Missing Jimmy ","HOFFA"
"6","God with a bow ","EROS"
"7","Wall Street action ","FUTURESCONTRACT"
"8","Know by sixth sense ","INTUIT"
"9","These can close Mexican stores ","SIESTAS"
"10","Spain's Ibiza, e.g. ","ISLA"
"11","Indian title ","SRI"
"12","Wall Street action ","STOCKARBITRAGE"
"13","Little bits ","IOTAS"
"14","Address nos. ","RTES"
"15","Toronto's prov. ","ONT"
"16","Sea east of the Caspian ","ARAL"
"17","Hunter's trail ","SPOOR"
"18","Collateral ","SIDE"
"19","Diaphanous ","THIN"
"20","Kind of cavity ","SINUS"
"21","Wall Street action ","CURRENCYHEDGES"
"22","Sailor's assent ","AYE"
"23","Primo ","AONE"
"24","Net ","ENSNARE"
"25","Throaty ","HOARSE"
"26","Wall Street action ","LONGTERMOPTIONS"
"27","Soft cheese ","BRIE"
"28","Dairymaid's seat ","STOOL"
"29","De___ (too much) ","TROP"
"30","Grub ","EATS"
"31","Uptight ","TENSE"
"32","This does it! ","EASY"
"33","Ornamental case ","ETUI"
"34","Envelope abbr. ","ATTN"
"35","Maritime ","NAUTICAL"
"36","Share top billing ","COSTAR"
"37","New Deal lending org. ","RFC"
"38","Alien craft ","UFOS"
"39","Rail ","BANISTER"
"40","Source of an old rug ","PERSIA"
"41","College party site ","FRAT"
"42","Trans-Atlantic fliers ","SSTS"
"43","Hard, crisp breads ","RUSKS"
"44","Canada's Northwest___: Abbr. ","TERRS"
"45","King's home, on Broadway ","SIAM"
"46","Doughnut-shaped ","TORIC"
"47","Japanese port ","OTARU"
"48","Rodeo horse ","BRONC"
"49","""Am___believe..."" ","ITO"
"50","Auctioneer's warning ","GOING"
"51","Provide ","ENDUE"
"52","Durbeyfield girl ","TESS"
"53","Most gossamery ","SHEEREST"
"54","Neat article ","PIN"
"55","Iron ore ","SIDERITE"
"56","Have a___(essay) ","TRYAT"
"57","Foreign assembly ","SENAT"
"58","Kenmore products ","RANGES"
"59","Race in ""Gulliver's Travels"" ","YAHOOS"
"60","Major of the comics ","HOOPLE"
"61","River to the North Sea ","ELBE"
"62","Asta's mistress ","NORA"
"63","Angry state ","SNIT"
"64","Art Deco artist ","ERTE"
"65","Marsh bird ","SORA"
"66","Baseball's Slaughter ","ENOS"
"67","___ami ","MON"
"68","Peeper ","SPY"
