"","clues","answers"
"1","Good-for-nothing ","EMPTYSUIT"
"2","Transmission repair chain ","AAMCO"
"3","Light seeker's question ","GOTAMATCH"
"4","Eponym of an annual award for best left-handed pitcher ","SPAHN"
"5","Word ","GUARANTEE"
"6","Ancient neighbor of Lydia ","IONIA"
"7","Legis. period ","SESS"
"8","Like many Miami Beach buildings ","DECO"
"9","Vice president Barkley ","ALBEN"
"10","Ornamental pond fish ","ORFE"
"11","It may be radioactive ","WASTE"
"12","Piece of cake ","SLICE"
"13","Airport alternative to JFK or LGA ","EWR"
"14","Code broken by Joe Valachi ","OMERTA"
"15","Picasso's ""private muse"" ","DORAMAAR"
"16","Some Musée d'Orsay hangings ","RENOIRS"
"17","Adversary of Rocky ","NATASHA"
"18","Mufflers and such ","KNITTING"
"19","Wimbledon's borough ","MERTON"
"20","Pou ___ (vantage point) ","STO"
"21","He said ""Most editors are failed writers - but so are most writers"" ","ELIOT"
"22","Fix, as some bald spots ","RESOD"
"23","Stick with it ","FORK"
"24","Smart ","SPORTY"
"25","Alternative ","OTHER"
"26","Beggar in Sir Walter Scott's ""The Antiquary"" ","EDIE"
"27","K.P. unit ","SPUD"
"28","Cologne is found on it ","RHINE"
"29","It can't travel in a vacuum ","SOUNDWAVE"
"30","Great, to Gaius ","MAGNA"
"31","Gets some words in edgewise? ","ANNOTATES"
"32","Antiknock fluid ","ETHYL"
"33","What many text messages are full of ","TEENSPEAK"
"34","They often take a beating ","EGGS"
"35","Sourpuss's look ","MOUE"
"36","Grps. concerned with class struggle? ","PTAS"
"37","Hold hands? ","TARS"
"38","Sumac with a wide range ","YMA"
"39","Spits out ","UTTERS"
"40","Opposite of torrid ","ICECOLD"
"41","Polo setting ","ASIA"
"42","Olympic speed skater Ohno ","APOLO"
"43","Unmacho features ","MANBREASTS"
"44","Cleveland Indians mascot ","CHIEFWAHOO"
"45","Picking up the dry cleaning, e.g. ","ONANERRAND"
"46","Diminutive ","PETITE"
"47","Bolt ","SCRAM"
"48","Response of approval ","WORKSFORME"
"49","Response of approval ","AMENTOTHAT"
"50","It doesn't include the lower classes ","SENIORHIGH"
"51","Go at a clip ","TROT"
"52","Bite site ","EATERY"
"53","Botanical casings ","ARILS"
"54","Attacks pettily ","SNIPESAT"
"55","""Clever!"" ","GOODONE"
"56","Like Brahma, Vishnu and Shiva ","TRIUNE"
"57","""South Park"" parka wearer ","KENNY"
"58","Dovetail, e.g. ","TENON"
"59","Not fantastic ","REAL"
"60","Quid pro quo ","SWAP"
"61","It may have a bald spot ","PATE"
"62","Ciliary body locale ","UVEA"
"63","Word after foreign or city ","DESK"
"64","Lush development? ","DTS"
