"","clues","answers"
"1","Puzzling start? ","ACROSS"
"2","Like some rum ","SPICED"
"3","Where catalysts produce reactions, informally ","CHEMLAB"
"4","""Sounds good, but … huh-uh"" ","YEAHNO"
"5","Root vegetable with stringy stalks ","CELERIAC"
"6","Offset ","NEGATE"
"7","B preceder ","ORAL"
"8","Painter's protectors ","DROPCLOTHS"
"9","Blogroll assortment ","SITES"
"10","Pretense ","GUISE"
"11","Roll ","BUN"
"12","Show of authority, metaphorically ","TEETH"
"13","Apple ___ ","INC"
"14","After beginning? ","POST"
"15","Like Gen-Z fans of classic rock, say ","BORNTOOLATE"
"16","Things often controlled with remotes ","GARAGEDOORS"
"17","Guaranteed success ","SUREFIREHIT"
"18","The Rolling Stones' ""___ a Rainbow"" ","SHES"
"19","Ride, in a way ","NAG"
"20","Some sneaks ","NIKES"
"21","Quaint confirmation ","TIS"
"22","Scientist for whom a part of the brain is named ","BROCA"
"23","Skimpy ","SCANT"
"24","With sauce ","INSOLENTLY"
"25","Swenson of ""Benson"" ","INGA"
"26","Fresh start ","NEWDAY"
"27","Gets a late start? ","SLEEPSIN"
"28","""Get out of here!"" ","GOHOME"
"29","Birthplace of the Black Panther Party ","OAKLAND"
"30","Bad things for a lecturer to hear ","SNORES"
"31","""There's no wrong way to eat a ___"" (classic tagline) ","REESES"
"32","Buttonhole ","ACCOST"
"33","Parisian sweets? ","CHERIE"
"34","Get it ","RELATE"
"35","Parts of many breakfast buffets ","OMELETBARS"
"36","Pick for pics, in brief ","SLR"
"37","Hypothesized ","SAID"
"38","Harmonizes ","SYNCS"
"39","Key partner? ","PEELE"
"40","""I, ___,"" Shakespeare-inspired novel written from the villain's perspective ","IAGO"
"41","Some customer service agents nowadays ","CHATBOTS"
"42","Gush ","ENTHUSE"
"43","""___ matter"" ","DOESNT"
"44","Rudely interrupting ","BARGINGINON"
"45","Offsets ","COUNTERACTS"
"46","Common condiment with fajitas ","PICODEGALLO"
"47","Support against collapse, with ""up"" ","SHORE"
"48","Something past or present ","PARTICIPLE"
"49","W.W. II Dambusters grp. ","RAF"
"50","""That's a good one!"" ","OOH"
"51","Butcher shop choices ","LOINS"
"52","Question asked by a surprise caller ","GUESSWHO"
"53","Try to persuade through lies ","SHINEON"
"54","Smarts ","STINGS"
"55","Home of the continental U.S.'s geographic center ","KANSAS"
"56","Road runner? ","ENGINE"
"57","Foul ball's place, maybe ","STANDS"
"58","Finger ","BLAME"
"59","Día de los ___ (Spanish holiday) ","REYES"
"60","What someone with anosmia cannot detect ","ODOR"
"61","Vintage, e.g. ","YEAR"
"62","Just get (by) ","EKE"
