"","clues","answers"
"1","Race that's always a tie? ","ASCOT"
"2","""West Side Story"" gang ","JETS"
"3","Purim's month ","ADAR"
"4","Baked ham spice ","CLOVE"
"5","Koko Head locale ","OAHU"
"6","Sophia Loren's birthplace ","ROMA"
"7","Paraded around for a crafts class? ","MODELEDSOMECLAY"
"8","Item in Cassatt's ""Woman Bathing"" ","EWER"
"9","It's spotted at a casino ","DIE"
"10","Yonder ones ","THOSE"
"11","Was assaultive in a crafts class? ","CANEDCHAIRS"
"12","Wool source ","ANGORA"
"13","Nathan Hale's alma mater ","YALE"
"14","""Orphée"" painter ","COROT"
"15","Madras garment ","SARI"
"16","Stole from a crafts class? ","HOOKEDARUGORTWO"
"17","Pre-op test ","EKG"
"18","They cover the bases ","UMPS"
"19","Kind of joint ","MITER"
"20","Shots, for short ","AMMO"
"21","Digestive enzyme ","LIPASE"
"22","Played hoops during a crafts class? ","MADEBASKETS"
"23","Announcer Don ","PARDO"
"24","Rooter ","PIG"
"25","Peak near the Vale of Tempe ","OSSA"
"26","Became destructive in a crafts class? ","THREWALOTOFPOTS"
"27","Hibernia ","ERIN"
"28","Feather's place ","DART"
"29","Are suited to ","BEFIT"
"30","Foxx on the box ","REDD"
"31","Mind ","OBEY"
"32","Prelim ","INTRO"
"33","Peak ","ACME"
"34","Lento ","SLOW"
"35","One if by land, two if by sea, etc. ","CODE"
"36","Do too well ","OVERCOOK"
"37","Bus. or res. number ","TEL"
"38","Foster of ""Sommersby"" ","JODIE"
"39","Abated ","EASED"
"40","However, briefly ","THO"
"41","Foot (up) ","SUM"
"42","Jughead's pal ","ARCHIE"
"43","Sorrow ","DOLOR"
"44","Pile up ","AMASS"
"45","Country singer Collin ___ ","RAYE"
"46","Pulitzer winner Buchanan ","EDNA"
"47","Bibliog. space saver ","ETAL"
"48","Villa Borghese display ","ARTE"
"49","Persian Empire founder ","CYRUS"
"50","Muskie's successor in the Cabinet ","HAIG"
"51","Yearn ","ACHE"
"52","Breakfast ___ ","NOOK"
"53","Hot drink ","GROG"
"54","Navigators Islands, today ","SAMOA"
"55","Franco-Swiss collagist ","ARP"
"56","Boy or girl lead-in ","ATTA"
"57","Is behind ","OWES"
"58","Tales ","LORE"
"59","Asinine ","DUMB"
"60","Except ","OMIT"
"61","Unwraps eagerly ","RIPSOPEN"
"62","Number next to a plus sign ","ADDEND"
"63","Siamese ""please"" ","MEOW"
"64","Kind of block ","LEGO"
"65","Certain roll-on ","ARRID"
"66","Germ ","SPORE"
"67","One kind is fed fish, another chips ","KITTY"
"68","Feather: Prefix ","PTER"
"69","Feathery ","SOFT"
"70","Commotion ","STIR"
"71","About ","ASTO"
"72","Commotion ","ADO"
