"","clues","answers"
"1","Ear part ","LOBE"
"2","Date with an M.D. ","APPT"
"3","Restaurant chain whose logo features a western hat ","ARBYS"
"4","Gumbo vegetable ","OKRA"
"5","Carson predecessor ","PAAR"
"6","Long-legged fisher ","HERON"
"7","Germy dessert, to a five-year-old? ","COOTIEPIE"
"8","""Hello, Don Ho!"" ","ALOHA"
"9","Part of S.W.A.K. ","AKISS"
"10","Greek god of war ","ARES"
"11","""Are you ___ out?"" ","INOR"
"12","Bird known for making baskets ","LARRY"
"13","Best Supporting Actor for ""Cocoon"" ","AMECHE"
"14","Not many ","AFEW"
"15","Grub consumed around the dinner table? ","FAMILYFOOD"
"16","Sasha and Malia's father ","BARACK"
"17","Prayer's end ","AMEN"
"18","No-brainer in school ","EASYA"
"19","Meditation syllables ","OMS"
"20","It might be fixed or frozen ","ASSET"
"21","Picket line crosser ","SCAB"
"22","October blooms ","ASTERS"
"23","One who's daft about archaeology? ","FOSSILFOOL"
"24","Cornstarch brand ","ARGO"
"25","Sound before a blessing ","AHCHOO"
"26","Pitcher Satchel ","PAIGE"
"27","Peter the Great, for one ","TSAR"
"28","[Oh, my stars!] ","GASP"
"29","Twenty : English :: ___ : Italian ","VENTI"
"30","No longer sick ","CURED"
"31","X, to a pirate? ","BOOTYMARK"
"32","""___ having fun yet?"" ","AREWE"
"33","Hard-core followers, in politics ","BASE"
"34","""Garfield"" canine ","ODIE"
"35","Good name for a lingerie salesman? ","TEDDY"
"36","Zenith ","APEX"
"37","Prefix with phone ","MEGA"
"38","""Livin' la Vida ___"" ","LOCA"
"39","""Enough already!"" ","OKOK"
"40","Young chickens suitable for dinner ","BROILERS"
"41","Erodes ","EATSAWAY"
"42","Monkey's uncle? ","APE"
"43","Mango alternative ","PAPAYA"
"44","Ark unit ","PAIR"
"45","Genealogy chart ","TREE"
"46","Cry of discovery ","AHA"
"47","Help from a bullpen ","RELIEF"
"48","Rodeo horse ","BRONCO"
"49","Start of a pirate's chant ","YOHOHO"
"50","Caught in a trap ","SNARED"
"51","""Dollar days"" event ","SALE"
"52","___ Bridge, connecting Manhattan, Queens and the Bronx ","RFK"
"53","Mocking birds? ","MYNAS"
"54","Prez on a penny ","ABE"
"55","Air safety grp. ","FAA"
"56","""West Side Story"" shout during ""The Dance at the Gym"" ","MAMBO"
"57","Sends an OMG or LOL, say ","IMS"
"58","Tokyo-based synthesizer maker ","CASIO"
"59","Big galoot ","OAF"
"60","Parent in the wings, perhaps ","STAGEMOM"
"61","Play to the balcony? ","SERENADE"
"62","Bit of energy ","ERG"
"63","General on Chinese menus ","TSO"
"64","Drano target ","CLOG"
"65","One of the eight states bordering Tenn. ","ALA"
"66","Influential moneybags ","FATCAT"
"67","""And I'm the queen of England"" ","OHSURE"
"68","Yellow ","SCARED"
"69","Cunning ","SHREWD"
"70","Stand against ","OPPOSE"
"71","It climbs the walls ","IVY"
"72","Pop group whose name is coincidentally a rhyme scheme ","ABBA"
"73","Ivory, e.g. ","SOAP"
"74","Math subj. with many functions ","TRIG"
"75","Big furniture retailer ","IKEA"
"76","Susan of ""L.A. Law"" ","DEY"
"77","Many a cowpoke's handle ","TEX"
