"","clues","answers"
"1","Swimming units ","LAPS"
"2","Not tight ","LOOSE"
"3","Possess ","HAVE"
"4","Geometry calculation ","AREA"
"5","City on the Missouri ","OMAHA"
"6","Asia's ___ Sea ","ARAL"
"7","Laurel or Musial ","STAN"
"8","VCR button ","RESET"
"9","Pastrami purveyor ","DELI"
"10","Actor Quaid transgressed ","DENNISSINNED"
"11","Giant Hall-of-Famer ","OTT"
"12","Not as much ","LESS"
"13","Condoleezza Rice's department ","STATE"
"14","Bongos ","DRUMS"
"15","Two-striper in the Army: Abbr. ","CPL"
"16","Draft org. ","SSS"
"17","Frontiersman Boone did some carpentry ","DANIELNAILED"
"18","Bridge ","SPAN"
"19","St. Nick ","SANTA"
"20","Capital on a fjord ","OSLO"
"21","Actor Hickman showed boredom ","DWAYNEYAWNED"
"22","Fuel economy stat. ","MPG"
"23","Non-earthlings, for short ","ETS"
"24","Asinine ","INANE"
"25","Move on all fours ","CRAWL"
"26","Hydrofluoric ___ ","ACID"
"27","Exxon product ","GAS"
"28","President Ford stared fiercely ","GERALDGLARED"
"29","As a czar, he was terrible ","IVAN"
"30","Home of the University of Maine ","ORONO"
"31","___ Romeo (sports car) ","ALFA"
"32","Olympic sled ","LUGE"
"33","Assign to, as blame ","PINON"
"34","Potting material ","SOIL"
"35","Popular jeans ","LEES"
"36","Fencing weapons ","EPEES"
"37","Very large ","HUGE"
"38","___ Cruces, N.M. ","LAS"
"39","""But is it ___?"" ","ART"
"40","Vegetable that rolls ","PEA"
"41","Hourglass contents ","SAND"
"42","Greene of ""Bonanza"" ","LORNE"
"43","Black cats, to the superstitious ","OMENS"
"44","Caravan's stop ","OASIS"
"45","""___ a Lady"" (Tom Jones hit) ","SHES"
"46","Diner sign ","EATS"
"47","Lacked, briefly ","HADNT"
"48","Sporting venues ","ARENAS"
"49","Gentlemen's gentlemen ","VALETS"
"50","Omits, in pronunciation ","ELIDES"
"51","Ultimatum ender ","ELSE"
"52","Man or Wight ","ISLE"
"53","___ and ends ","ODDS"
"54","Links hazard ","TRAP"
"55","Albacore or yellowfin ","TUNA"
"56","Intellect ","MIND"
"57","Hit with a ticket ","CITE"
"58","Thespian production ","PLAY"
"59","Future D.A.'s exam ","LSAT"
"60","Ayes' opposite ","NAYS"
"61","Cape ___, Mass. ","ANN"
"62","Low in spirits ","DOWN"
"63","Hose problem ","SNAG"
"64","___ the Hyena ","LENA"
"65","Praiseful poems ","ODES"
"66","Place to make a wish ","WELL"
"67","Assistant ","AIDE"
"68","Montreal university ","MCGILL"
"69","Advance look, informally ","PREVUE"
"70","It may have a remote-activated door ","GARAGE"
"71","Declines ","WANES"
"72","""Home ___,"" Macaulay Culkin movie ","ALONE"
"73","Tippy craft ","CANOE"
"74","Numbered clubs ","IRONS"
"75","Latest news, slangily ","DOPE"
"76","Stagehand ","GRIP"
"77","Sprinter's event ","DASH"
"78","Singer Rawls ","LOU"
"79","Tiniest amount to care ","FIG"
"80","""Cakes and ___"" (Maugham novel) ","ALE"
