"","clues","answers"
"1","One-named soccer legend ","PELE"
"2","""Holy guacamole!"" ","EGAD"
"3","Gary Oldman or Paul Newman ","ACTOR"
"4","Plow animals ","OXEN"
"5","It's a long story ","SAGA"
"6","Sound over a subway's public address system, e.g. ","BLARE"
"7","City with a boardwalk on Monterey Bay ","SANTACRUZ"
"8","Retail activity ","SALES"
"9","Online messages ","EMAIL"
"10","Candy from a dispenser ","PEZ"
"11","Florida theme park ","EPCOT"
"12","Viewing point at the Grand Canyon ","RIM"
"13","Fabric fluff ","LINT"
"14","General Motors sedan ","CHEVROLETCRUZE"
"15","""Yabba dabba ___!"" ","DOO"
"16","Sicilian volcano ","ETNA"
"17","Hand on deck ","SEAMAN"
"18","Rombauer who wrote ""Joy of Cooking"" ","IRMA"
"19","Choose, with ""for"" ","OPT"
"20","Took care of, as bills ","PAID"
"21","Do a slow burn ","SEETHE"
"22","Radon or radium: Abbr. ","ELEM"
"23","Vacation on the Caribbean, maybe ","CARNIVALCRUISE"
"24","Kind of testimony ","ORAL"
"25","Thick ___ brick ","ASA"
"26","""Beau ___"" ","GESTE"
"27","Mekong Valley native ","LAO"
"28","Arctic home ","IGLOO"
"29","Fashion designer Perry ","ELLIS"
"30","Chain gangs, e.g. ","WORKCREWS"
"31","San Antonio mission ","ALAMO"
"32","One-named New Age singer ","ENYA"
"33","Poet ___ St. Vincent Millay ","EDNA"
"34","Poe bird ","RAVEN"
"35","Phone-to-phone communication ","TEXT"
"36","""Calm down!"" ","EASY"
"37","Sit for a photo ","POSE"
"38","Typical semester finish ","EXAM"
"39","Olin of ""Enemies, a Love Story"" ","LENA"
"40","Total ","ENTIRE"
"41","Emergency PC key ","ESC"
"42","""The World According to ___"" ","GARP"
"43","Fever fit ","AGUE"
"44","Bowl over ","DAZZLE"
"45","Failure to appear ","ABSENCE"
"46","Mumbo-jumbo ","CLAPTRAP"
"47","Powder on a puff ","TALC"
"48","Cookie that can be readily stacked ","OREO"
"49","One of the R's of R&R ","REST"
"50","Jazz pianist Chick ","COREA"
"51","Four-bagger ","HOMER"
"52","Singer Yoko ","ONO"
"53","Place for a flag pin ","LAPEL"
"54","Bay State sch. ","UMASS"
"55","Congo, formerly ","ZAIRE"
"56","Termini ","ENDS"
"57","Tiddlywink or Frisbee ","DISC"
"58","Never ","ATNOTIME"
"59","Pampering, for short ","TLC"
"60","Gets a job ","HIRESON"
"61","Little ___, who sang ""Do the Loco-Motion with me"" ","EVA"
"62","Memorable time ","ERA"
"63","The ""M"" of MTV ","MUSIC"
"64","Completely wrong ","ALLWET"
"65","""Amen!"" ","IAGREE"
"66","Tent, sleeping bag, hiking shoes, etc. ","GEAR"
"67","Scat queen Fitzgerald ","ELLA"
"68","Eastern European ","SLAV"
"69","Top-flight ","AONE"
"70","African antelope ","ORYX"
"71","Helen of Troy's mother ","LEDA"
"72","Holds the deed to ","OWNS"
"73","""The Star-Spangled Banner"" opener ","OSAY"
"74","Krazy ___ ","KAT"
