"","clues","answers"
"1","Language in which ""hello"" is ""kaixo"" ","BASQUE"
"2","Chop-chop ","ASAP"
"3","Consumer protection org. ","BBB"
"4","""Phooey!"" ","AWNUTS"
"5","Hit song with the line ""When she squeezed me tight she nearly broke my spine"" ","LOLA"
"6","French word that sounds like a letter of the alphabet ","EAU"
"7","Rows ","MELEES"
"8","Grin-and-bear-it types ","TROUPERS"
"9","Impatient leprechaun's concern on an airplane? ","SPEEDOFLIGHT"
"10","Gossip ","DIRT"
"11","Type ","SORT"
"12","Modernists ","NEOS"
"13","Musical genre of Jimmy Eat World ","EMO"
"14","Southern Iraqi city ","BASRA"
"15","Ooze ","SEEP"
"16","Degree for a leprechaun who's an expert at finding imperfections? ","MASTEROFLAWS"
"17","Period when Long Island was formed ","ICEAGE"
"18","Some electronic parts ","DIODES"
"19","Leprechaun's book detailing the truth about flounders? ","GOSPELOFLUKE"
"20","Basic point ","GIST"
"21","Show biz elite ","ALIST"
"22","Chess pieces ","MEN"
"23","""The Long, Hot Summer"" woman ___ Varner ","EULA"
"24","Mussorgsky's ""Pictures ___ Exhibition"" ","ATAN"
"25","New York's ___ River ","EAST"
"26","Scary legislation introduced by a leprechaun? ","BILLOFRIGHTS"
"27","Rare astronomical event ","BLUEMOON"
"28","Maharishi, e.g. ","MYSTIC"
"29","Score keeper, for short? ","ETS"
"30","Obama education secretary Duncan ","ARNE"
"31","Part of the Iroquois Confederacy ","ONEIDA"
"32","Nice 'n Easy product ","DYE"
"33","Vamp ","SEXPOT"
"34","Punch accompanier ","BAM"
"35","Knock over ","AWE"
"36","Kind of short ","SNL"
"37","Fantasy novel element ","QUEST"
"38","Miners' sch. ","UTEP"
"39","Swiss city where William Tell shot an apple ","ALTDORF"
"40","Sisterly ","SORORAL"
"41","Up ","ALOFT"
"42","Beatle who was born with the first name James ","PAUL"
"43","Any of the singers of ""Jive Talkin'"" ","BEEGEE"
"44","Paint the town red, maybe ","BARHOP"
"45","Clorox cleaner ","PINESOL"
"46","Brand name in a blue oval ","ESSO"
"47","Brat Packer Moore ","DEMI"
"48","Apple choice ","IMAC"
"49","Symbol of the Virgin Mary ","ROSE"
"50","Fathered ","BEGOT"
"51","Aphrodite's lover ","ARES"
"52","Fleet ","SWIFT"
"53","Home-shopping event? ","TAGSALE"
"54","Troubles ","ADOS"
"55","Russian diet ","DUMA"
"56","Squeezes (out) ","EKES"
"57","Text message status ","SENT"
"58","Sugar daddies, e.g. ","PATRONS"
"59","Bygone Manhattan eatery ","ELAINES"
"60","TV journalist Lisa ","LING"
"61","Word from a foreman ","GUILTY"
"62","Unjust treatment ","ILLUSE"
"63","Died down ","EBBED"
"64","Previously, to poets ","AFORE"
"65","County on the Thames ","ESSEX"
"66","Arab nation that's not in OPEC ","OMAN"
"67","Insurance grps. ","HMOS"
"68","Newcastle's river ","TYNE"
"69","Good thing that comes to those who wait? ","TIP"
"70","Formal ""yes"" ","IDO"
"71","Hipster ","CAT"
