"","clues","answers"
"1","Building material for the first little pig ","STRAW"
"2","Some bank offerings, for short ","CDS"
"3","___ and cheese ","HAM"
"4","Swim meet coverage? ","SPEEDO"
"5","Nancy who solves mysteries ","DREW"
"6","Words said at the altar ","IDO"
"7","President's plane ","AIRFORCEONE"
"8","___-Mex ","TEX"
"9","Roadside stops ","INNS"
"10","Rod-shaped bacterium ","ECOLI"
"11","Broadway's ""___ Miz"" ","LES"
"12","Cry before ""You're out!"" ","STRIKETHREE"
"13","Dorm figs. ","RAS"
"14","Actor Hemsworth of ""The Hunger Games"" ","LIAM"
"15","Material for a tight-fitting glove ","LATEX"
"16","""Up top!"" ","GIMMEFIVE"
"17","Landed, as on a branch ","ALIT"
"18","Actions on the dance floor ","MOVES"
"19","""Mmm-hmm, mmm-hmm"" ","ISEE"
"20","Conclusion of a close World Series ","GAMESEVEN"
"21","Photographer Adams ","ANSEL"
"22","Flair ","ELAN"
"23","Brand of sheepskin boots ","UGG"
"24","Ecstatic ","ONCLOUDNINE"
"25","He-sheep ","RAM"
"26","Beauty's partner, with ""the"" ","BEAST"
"27","Charged particles ","IONS"
"28","Martial art that's an Olympic sport ","JUDO"
"29","Big feature on a donkey ","EAR"
"30","Word repeated in ""It's ___, all ___!"" ","MINE"
"31","Tax cheats' fears ","AUDITS"
"32","""Hel-l-lp!"" ","SOS"
"33","Suffix with differ ","ENT"
"34","Insurance company with a lizard mascot ","GEICO"
"35","Backbone ","SPINE"
"36","Shore birds ","TERNS"
"37","Officials crying ""Offside"" and ""Pass interference"" ","REFS"
"38","Commotion ","ADO"
"39","Opposite of bests ","WORSTS"
"40","No-good thief ","CROOK"
"41","Lair ","DEN"
"42","Hon ","SWEETIE"
"43","Sometimes good, sometimes bad ","HITORMISS"
"44","Gumption ","MOXIE"
"45","Take a yacht out ","SAIL"
"46","Singer Lovato ","DEMI"
"47","Scoundrel ","CUR"
"48","Rubbing the wrong way? ","CHAFING"
"49","""Wailing"" instrument ","SAX"
"50","Stately shade trees ","ELMS"
"51","Gives a new account of ","RETELLS"
"52","Annoying feature of an online stream ","LAG"
"53","In the manner of ","ALA"
"54","Means of tracking workers' hours ","TIMECARDS"
"55","www.healthcare.___ ","GOV"
"56","""Now ___ seen it all!"" ","IVE"
"57","Restroom sign ","MEN"
"58","Flying geese formation ","VEE"
"59","Sea slitherer ","EEL"
"60","It's fixed for a prix fixe meal ","MENU"
"61","Príncipe's sister island ","SAOTOME"
"62","Release from being caught on a nail, say ","UNSNAG"
"63","Adheres to, as a rule ","OBEYS"
"64","Old-fashioned ""Awesome!"" ","NEATO"
"65","""I ___ see that coming!"" ","DIDNT"
"66","What smells ","NOSE"
"67","Pigs ___ blanket ","INA"
"68","Like some ancient characters ","RUNIC"
"69","Embellish ","ADDTO"
"70","What rolling stones don't gather ","MOSS"
"71","Force-ful characters? ","JEDI"
"72","Cacophony ","DIN"
"73","Like some library books and babies ","DUE"
