"","clues","answers"
"1","Soy-based soup ","MISO"
"2","Huge amount ","OCEAN"
"3","What milk will do if you add lemon juice ","CLOT"
"4","Diva's number ","ARIA"
"5","""Wake Up Little ___"" (Everly Brothers hit) ","SUSIE"
"6","Diced dish ","HASH"
"7","Tourist attraction in Charlottesville, Va. ","MONTICELLO"
"8","Word after bump or break ","INTO"
"9","Lee who directed ""Life of Pi"" ","ANG"
"10","One of ""dose,"" in Brooklyn ","DAT"
"11","Born earlier ","OLDER"
"12","Largest wild animal in the United States ","AMERICANBISON"
"13","Seville snacks ","TAPAS"
"14","Picnic table place ","PATIO"
"15","Roughly ","ABOUT"
"16","Turned loose ","RELEASED"
"17","Geek ","NERD"
"18","""Once upon ___ ..."" ","ATIME"
"19","Neutral shade ","ECRU"
"20","School singing group ","GLEECLUB"
"21","Ran ","AIRED"
"22","Eating non-halal, to Muslims ","TABOO"
"23","All but the signal, in radio ","NOISE"
"24","""Out of many, one"" ","EPLURIBUSUNUM"
"25","Inkwell item ","QUILL"
"26","Simile's center ","ASA"
"27","Berserk ","MAD"
"28","Press ","URGE"
"29","Arthur of tennis ","ASHE"
"30","Title for Tuck ","FRIAR"
"31","Not ""fer"" ","AGIN"
"32","""Sure, why not?!"" ","LETS"
"33","Slants ","LEANS"
"34","Actress Lamarr ","HEDY"
"35","Doll's cry ","MAMA"
"36","Press ","IRON"
"37","Country in which English and Mandarin are official languages ","SINGAPORE"
"38","Feedbag bit ","OAT"
"39","It's chalked in a pool hall ","CUETIP"
"40","Nonnative speaker's course, in brief ","ESL"
"41","Hurt ","AIL"
"42","""The Matrix"" hero ","NEO"
"43","Potluck supper serving, maybe ","CHILI"
"44","Touches down ","LANDS"
"45","Prefix with -plasty ","OSTEO"
"46","Rose's protection ","THORN"
"47","I.e., spelled out ","IDEST"
"48","Cousin of a bassoon ","OBOE"
"49","Bea Arthur sitcom ","MAUDE"
"50","Image on the reverse of a Canadian quarter ","CARIBOU"
"51","""Up and ___!"" ","ATEM"
"52","Setting for a classic Agatha Christie mystery ","NILE"
"53","Zippy flavor ","TANG"
"54","___ Prize, annual international award for mathematics ","ABEL"
"55","Run out of rhythm? ","AEIOU"
"56","Practice game, in sports ","SCRIMMAGE"
"57","""Bro!"" ","DUDE"
"58","Jai ___ ","ALAI"
"59","Ernest nicknamed ""The Texas Troubadour"" ","TUBB"
"60","Computer key near Shift ","CTRL"
"61","One year's record ","ANNAL"
"62","Resident of the so-called ""Chicago of Japan"" ","OSAKAN"
"63","Splenda rival ","EQUAL"
"64","Prize in horse racing ","PURSE"
"65","Ignite ","LIGHT"
"66","Tech support callers ","USERS"
"67","LSD ","ACID"
"68","Big Apple-based designer label ","DKNY"
"69","Gridiron grp. ","NFL"
"70","Vexation ","IRE"
"71","Org. in ""The Bourne Ultimatum"" ","CIA"
"72","""Phooey!"" ","BAH"
