"","clues","answers"
"1","Precursor to riches, it's said ","RAGS"
"2","""A Farewell to Arms"" subj. ","WWI"
"3","Snide chuckle ","HEHE"
"4","Unalaskan, e.g. ","ALEUTIAN"
"5","Hide-y holes? ","PORES"
"6","Player of X in ""X-Men"" ","PATRICKSTEWART"
"7","Alternatives to texts ","IMS"
"8","Squeeze (out) ","EKE"
"9","Frequent favorite ","ONESEED"
"10","Scotch brand ","DEWARS"
"11","Courtroom V.I.P.s ","DAS"
"12","Part of some future planning, for short ","IRA"
"13","Like many of Pindar's works ","ODIC"
"14","Player of M in ""GoldenEye"" ","JUDIDENCH"
"15","Carefully listening (to) ","ATTUNED"
"16","Screw up ","ERR"
"17","Player of V in ""V for Vendetta"" ","HUGOWEAVING"
"18","Cabinet dept. concerned with farming ","AGR"
"19","Chicago landmark nicknamed for its resemblance to a legume ","THEBEAN"
"20","Player of J in ""Men in Black"" ","WILLSMITH"
"21","Urban portmanteau ","SMOG"
"22","Lead-in to -cide ","ECO"
"23","Equal ","ARE"
"24","Would really rather not ","HATETO"
"25","Member of a fratlike Silicon Valley work environment ","TECHBRO"
"26","""Game of Thrones"" role ___ Snow ","JON"
"27","Cardi B's genre ","RAP"
"28","Answer to the old riddle ""What wears more clothing in summer than in winter?"" ","ATREE"
"29","What Dante wrote in ","ITALIANO"
"30","Try to get a good look ","PEER"
"31","Crosses out ","XES"
"32","A really long time ","AGES"
"33","Spanish fleet? ","RAPIDO"
"34","San Francisco Bay city ","ALAMEDA"
"35","Becomes involved in ","GETSWITH"
"36","Big ___ ","SUR"
"37","Ones going down in flames? ","WICKS"
"38","Shake, maybe ","WAKE"
"39","Walk-___ ","INS"
"40","Julia Ward ___, writer of ""The Battle Hymn of the Republic"" ","HOWE"
"41","Really long times ","ERAS"
"42","Contained by this text ","HEREIN"
"43","Ph-neutral vitamin brand ","ESTERC"
"44","Mezzanine, e.g. ","TIER"
"45","Magical basin used to view one's memories in the Harry Potter books ","PENSIEVE"
"46","Disgusting sort ","TOAD"
"47","""Lah-di-___!"" ","DAH"
"48","Honest-to-goodness ","ACTUAL"
"49","Cool woman, jocularly ","DUDETTE"
"50","Typical Seder attendee ","JEW"
"51","Tiny amount ","DRIB"
"52","Rutherford known as ""The Father of Nuclear Physics"" ","ERNEST"
"53","Popular boots from Australia ","UGGS"
"54","Title role for Sally Field ","NORMARAE"
"55","""How relaxing!"" ","AHH"
"56","Online handle for an Xbox player ","GAMERTAG"
"57","Zero ","NOTAONE"
"58","Drippy, say ","WET"
"59","Geographical feature of Mars ","ICECAP"
"60","Classic Camaro, informally ","IROC"
"61","Action-documenting cameras ","GOPROS"
"62","Some circle dances ","HORAS"
"63","Super-uptight ","ANAL"
"64","Title creature in an Aesop fable ","HARE"
"65","Title in Uncle Remus stories ","BRER"
"66","""Black Swan"" jump ","JETE"
"67","Two for the show, informally? ","TIX"
"68","Org. concerned with bugs and plants ","CIA"
