"","clues","answers"
"1","Healing cover ","SCAB"
"2","Instants ","SECS"
"3","Ancient symbols of royalty ","ASPS"
"4","Checks ","STEMS"
"5","The Sun, The Moon or The Star ","TAROT"
"6","Best-selling novelist whom Time called ""Bard of the Litigious Age"" ","SCOTTTUROW"
"7","Attribute of Elks or Lions Club members ","CIVICPRIDE"
"8","Recital piece for a wind player ","HORNSONATA"
"9","Toast words after ""Here's"" ","TOYOU"
"10","Relative of turquoise ","TEALBLUE"
"11","Proceeds ","GOESON"
"12","Within earshot ","NEAR"
"13","Anthem preposition ","OER"
"14","Mobile home seeker? ","CALDER"
"15","Abbr. on sale garment tags ","IRR"
"16","Short open jackets ","BOLEROS"
"17","Commandment word ","NOT"
"18","Pipe valves ","STOPCOCKS"
"19","""I've got half ___ to ..."" ","AMIND"
"20","Year, to Casals ","ANO"
"21","Greeting that includes a Spanish greeting in reverse? ","ALOHA"
"22","Andean tuber ","OCA"
"23","Opera based on a play by Pierre Beaumarchais, with ""The"" ","BARBEROFSEVILLE"
"24","Complete shutout? ","EMBARGO"
"25","Post letters ","VFW"
"26","Hammer ","POUNDON"
"27","Stockholm-bound carrier ","SAS"
"28","Yale Bowl fan ","ELI"
"29","Roisterous ","NOISY"
"30","Bond yield: Abbr. ","INT"
"31","These, to Thierry ","CES"
"32","Ruler known as ""Big Daddy"" ","IDIAMIN"
"33","TV's Cousin ___ ","ITT"
"34","Urban renewal target ","EYESORE"
"35","Qualcomm Stadium athlete ","SANDIEGOCHARGER"
"36","Paris's ___ du Carrousel ","ARC"
"37","Writer Chekhov ","ANTON"
"38","Pet Shop Boys, e.g. ","DUO"
"39","Stella D'___ (cookie brand) ","ORO"
"40","Jermaine of the N.B.A. ","ONEAL"
"41","They're steeped in strainers ","LOOSETEAS"
"42","Mrs. abroad ","MME"
"43","Vocabulary ","WORDAGE"
"44","Reversal, of sorts ","UEY"
"45","Walker's strip ","BEETLEBAILEY"
"46","Govt. promissory notes ","TBILLS"
"47","Former Chevrolet division ","GEO"
"48","Suffix with narc- ","OTIC"
"49","Dirty rats ","LOUSES"
"50","Like equinoxes ","BIANNUAL"
"51","Fine hosiery material ","LISLE"
"52","Visa alternative ","OPTIMACARD"
"53","""The African Queen"" novelist ","CSFORESTER"
"54","Makeup removal item ","COTTONBALL"
"55","Classic theater name ","ODEON"
"56","Stain ","BLOT"
"57","Designer Anne ","KLEIN"
"58","Leonard ___ a.k.a. Roy Rogers ","SLYE"
"59","Covenant keepers ","ARKS"
"60","All alternative ","NONE"
"61","Breakaway group ","SECT"
"62","Renault model with a mythological name ","CLIO"
"63","Woody's ""Annie Hall"" role ","ALVY"
"64","""Joanie Loves Chachi"" co-star ","BAIO"
"65","Wildlife IDs ","EARTAGS"
"66","Ones who are the talk of the town? ","CRIERS"
"67","Baking ___ ","SODA"
"68","Actress Judd ","ASHLEY"
"69","Use elbow grease on ","SCOUR"
"70","Opening for a dermatologist ","PORE"
"71","Common newsstand locale: Abbr. ","STN"
"72","Seat at the counter ","STOOL"
"73","Ready to be played, say ","TUNED"
"74","De-file? ","ERASE"
"75","___ Trend ","MOTOR"
"76","Graceful trumpeter ","SWAN"
"77","___ Aviv ","TEL"
"78","John Irving character ","TSGARP"
"79","Leave in a hurry ","BOLT"
"80","Music producer Brian ","ENO"
"81","___-Magnon man ","CRO"
"82","New corp. hire, often ","MBA"
"83","Man, in Milano ","UOMO"
"84","Cuts, as a cake ","SLICESINTO"
"85","Coffee break time, perhaps ","TENAM"
"86","Shakespeare's ""Titus ___"" ","ANDRONICUS"
"87","Financial writer Marshall ","LOEB"
"88","""What business is ___ yours?"" ","ITOF"
"89","Bird whose feathers were once prized by milliners ","SNOWYEGRET"
"90","Neil of Fox News ","CAVUTO"
"91","Ken of ""Brothers & Sisters"" ","OLIN"
"92","Quaker production ","COLDCEREAL"
"93","One of the Kardashians ","KHLOE"
"94","Composer Camille Saint-___ ","SAENS"
"95","The U.N.'s ___ Hammarskjöld ","DAG"
"96","Pounds' sounds ","ARFS"
"97","Give rise to ","BRING"
"98","""You Must Love Me"" musical ","EVITA"
"99","Nosy one ","SPIER"
"100","Millennia on end ","EONS"
"101","Candy heart message ","BEMINE"
"102","""That's ___!"" (""Not true!"") ","ALIE"
"103","Rug fiber ","SISAL"
"104","Hersey's Italian town ","ADANO"
"105","Roman emperor ","OTHO"
"106","Flaps ","ADOS"
"107","Naval petty officer: Abbr. ","YEO"
"108","""Amazing"" debunker ","RANDI"
"109","Anita of jazz ","ODAY"
"110","""La Dolce Vita"" setting ","ROME"
"111","Slugger's practice area ","CAGE"
"112","Futurist ","ORACLE"
"113","ESPN broadcaster Bob ","LEY"
"114","Certain Sooner ","TULSAN"
"115","Some M.I.T. grads: Abbr. ","EES"
"116","""Are you putting ___?"" ","MEON"
"117","Slick hairstyle ","WETLOOK"
"118","Fancy tie ","OBI"
"119","English church official ","BEADLE"
"120","Kick-around shoe ","LOAFER"
"121","City that sounds like a humdinger? ","BUTTE"
"122","Query from Judas ","ISITI"
"123","Life Saver flavor ","LEMON"
"124","Like bachelorette parties, typically ","GIRLY"
"125","Product of Yale ","LOCK"
"126","Jezebel's idol ","BAAL"
"127","Many a PX patron ","NCO"
"128","Prime letters? ","USDA"
"129","Amazon fig. ","ISBN"
"130","D-Day invasion town ","STLO"
"131","Former C.I.A. chief Panetta ","LEON"
"132","Artist's alias with an accent ","ERTE"
"133","""The Price Is Right"" broadcaster ","CBS"
"134","I.C.U. pros ","RNS"
