"","clues","answers"
"1","""___ Marner"" ","SILAS"
"2","Plopped (down) ","SAT"
"3","Luxurious ","LUSH"
"4","To any degree ","ATALL"
"5","The Beatles' ""___ Love You"" ","PSI"
"6","French income ","RENTE"
"7","Prickly plants ","CACTI"
"8","""Gotcha!"" ","AHA"
"9","Terminator ","ENDER"
"10","Train car / Strips again ","SLEEPER"
"11","Hooks back up / Winder ","RELOOPS"
"12","Chess's ___ Lopez opening ","RUY"
"13","Early baby word ","DADA"
"14","Time in history ","ERA"
"15","Tennis's Sampras ","PETE"
"16","Did a no-no / Comics pest ","SINNED"
"17","Treaty ","PACT"
"18","Some paintings ","OILS"
"19","Ace plus one ","DEUCE"
"20","Above ","OVER"
"21","What each word of six or more letters in this puzzle does ","FLIPS"
"22","Kind of talk ","IDLE"
"23","Pencil filler ","LEAD"
"24","Writer Hubbard / Grow threefold ","ELBERT"
"25","Sicilian peak ","ETNA"
"26","Blvds. ","STS"
"27","Profess ","AVER"
"28","Opposite of a ques. ","ANS"
"29","Security guard / ID at a party ","GATEMAN"
"30","No-goodnik / Patches, as a sweater ","STINKER"
"31","Thunderstruck ","INAWE"
"32","Without further ___ ","ADO"
"33","Tropical fruit ","MANGO"
"34","Dead duck ","GONER"
"35","Fish off Nova Scotia ","COD"
"36","Vicinities ","AREAS"
"37","Squid defenses ","INKS"
"38","US Airways competitor ","TWA"
"39","West Yorkshire city ","LEEDS"
"40","Pouches ","SACS"
"41","Type of type: Abbr. ","ITAL"
"42","Shoestring ","LACE"
"43","Do tailoring on ","ALTER"
"44","Boo-boo / Students ","SLIPUP"
"45","Work out in a ring ","SPAR"
"46","Shade of blond ","ASH"
"47","Pageant crown ","TIARA"
"48","Carson's successor ","LENO"
"49","Loosen ","UNDO"
"50","Dance bit ","STEP"
"51","For the woman ","HERS"
"52","Newly placed / Telephoner ","RELAID"
"53","___ newt (witch's ingredient) ","EYEOF"
"54","Sullivan and Harris ","EDS"
"55","Bring to the door / Hugely unpopular ","DELIVER"
"56","Lyric poem ","EPODE"
"57","""Boléro"" composer ","RAVEL"
"58","Sour ","ACERB"
"59","Scrabble piece ","TILE"
"60","Simon or Diamond ","NEIL"
"61","Art subjects ","NUDES"
"62","Brilliance ","ECLAT"
"63","Scout's good works ","DEEDS"
"64","Genealogy display ","TREE"
"65","Roasting rod ","SPIT"
"66","French legislature ","SENAT"
"67","""Seinfeld"" guy / Comment ","KRAMER"
"68","Southern power provider: Abbr. ","TVA"
"69","Put into effect ","ENACT"
"70","Entangle ","SNARE"
"71","""Mr. X"" ","ANON"
"72","Desert Storm vehicle ","TANK"
"73","She sheep ","EWES"
"74","Fizzy drink ","SODA"
"75","On bended ___ ","KNEE"
"76","""Holy moly!"" ","EGAD"
"77","Supreme Diana ","ROSS"
"78","___ Jones ","DOW"
