"","clues","answers"
"1","Birds' homes ","NESTS"
"2","Order (around) ","BOSS"
"3","Quaint cry of shock ","EGAD"
"4","Not bottled, as beer ","ONTAP"
"5","Choir voice ","ALTO"
"6","Knot ","NODE"
"7","Writer ___ Rogers St. Johns ","ADELA"
"8","Nay opposers ","YEAS"
"9","Coin opening ","SLOT"
"10","Nursery rhyme bakery item ","HOTCROSSBUN"
"11","Rap's Dr. ___ ","DRE"
"12","Theater alert ","SRO"
"13","More down and out ","SEEDIER"
"14","Omaha's home: Abbr. ","NEB"
"15","Burden ","ONUS"
"16","Letters and packages ","MAIL"
"17","Make, in arithmetic ","ARE"
"18","Reception with open arms ","WARMWELCOME"
"19","Was a passenger ","RODE"
"20","Play on the radio ","AIR"
"21","Supply-and-demand subj. ","ECON"
"22","Tidy Lotto prize ","COOLMILLION"
"23","Mary ___ cosmetics ","KAY"
"24","Sweet Spanish dessert ","FLAN"
"25","Suffix with kitchen ","ETTE"
"26","Railroad stop: Abbr. ","STA"
"27","Once-fashionable card game ","CANASTA"
"28","PanAm rival ","TWA"
"29","Doctors' org. ","AMA"
"30","Scarce consolation ","COLDCOMFORT"
"31","Pompeii, e.g., today ","RUIN"
"32","Writer Ephron ","NORA"
"33","Anouk of ""La Dolce Vita"" ","AIMEE"
"34","Capital NNW of Copenhagen ","OSLO"
"35","___-fatty acid ","TRANS"
"36","Taking the blue ribbon ","BEST"
"37","Fall mo. ","SEPT"
"38","Elephant groups ","HERDS"
"39","Ark builder ","NOAH"
"40","Prefix with derm ","ENDO"
"41","Leave in, as text ","STET"
"42","Bathroom powders ","TALCS"
"43","Songbird ","SPARROW"
"44","Seabiscuit and Citation, e.g. ","BAYS"
"45","Barcelona cheers ","OLES"
"46","Pierces ","STABS"
"47","Flip response to a complaint ","SOSUEME"
"48","Naval rank: Abbr. ","ENS"
"49","Famous bed tester ","GOLDILOCKS"
"50","Love to pieces ","ADORE"
"51","Keep (from) ","DETER"
"52","Mrs. Chaplin ","OONA"
"53","Patricia who won an Oscar for ""Hud"" ","NEAL"
"54","Backgammon equipment ","DICE"
"55","Drug cop ","NARC"
"56","Suffix with switch ","EROO"
"57","Not the most comfortable place to sleep ","BEDOFNAILS"
"58","Russia's ___ Mountains ","URAL"
"59","Grin ","SMILE"
"60","Lawyer's document ","WRIT"
"61","Palace protector ","MOAT"
"62","Singer Fitzgerald ","ELLA"
"63","Fem. opposite ","MASC"
"64","Recites ","INTONES"
"65","Germany's ___ von Bismarck ","OTTO"
"66","Tree with pods ","CAROB"
"67","Entertain ","AMUSE"
"68","By oneself ","ALONE"
"69","Blazing ","AFIRE"
"70","Let go ","DROP"
"71","Play group? ","CAST"
"72","Bridge master Sharif ","OMAR"
"73","Tear ","REND"
"74","""___ of the D'Urbervilles"" ","TESS"
"75","Word in most of the Commandments ","NOT"
