"","clues","answers"
"1","Clumsy lug ","APE"
"2","Bondsman ","SERF"
"3","An urn, after an accident ","SHARDS"
"4","Ammo named after its English inventor ","SHRAPNEL"
"5","Enter with care ","EASEIN"
"6","Place to keep leaves ","TEACADDY"
"7","Dutch brewery ","AMSTEL"
"8","Retract ","UNSAY"
"9","Makes a racket ","CLAMORS"
"10","Web-___ ","TOED"
"11","Sierra Nevada's location ","SPAIN"
"12","Spring ","COIL"
"13","Organizer of senior field trips ","ELDERHOSTEL"
"14","Zap ","FRY"
"15","Grace period? ","MEALTIME"
"16","Holm who played Bilbo Baggins ","IAN"
"17","Question concerning an early arrival ","ALREADY"
"18","Raincoat coating ","GORETEX"
"19","Speed ","HIE"
"20","California food fishes ","POMPANOS"
"21","""___ Blue?"" ","AMI"
"22","Pioneering automaker ","BENZ"
"23","Little problems ","BRATS"
"24","Composer Siegmeister ","ELIE"
"25","Preeminent, slangily ","THEMOST"
"26","Yields ","CEDES"
"27","Overlong ","PROLIX"
"28","Lawbreaker with two partners ","BIGAMIST"
"29","It's south of the Yucatán ","BELIZE"
"30","Plantation figure ","OVERSEER"
"31","Moor growths ","SEDGES"
"32","Locker sites ","GYMS"
"33","Sharp ","SLY"
"34","Not easily misled ","ASTUTE"
"35","""Hospital smell"" chemical ","PHENOL"
"36","Cleared ","ERASED"
"37","Alter ","SPAY"
"38","Top or bottom ","END"
"39","Médoc, for one ","RED"
"40","Angle ","FLYCAST"
"41","Tentacled marine animals ","SEAANEMONES"
"42","Hanseatic League city ","HAMM"
"43","Atty. in the firm ","ASSOC"
"44","Add new parts to, say ","RETROFIT"
"45","Well-known hymn ","DIESIRAE"
"46","Chase vehicle?: Abbr. ","SNL"
"47","Scholar ","ACADEME"
"48","One in a suit ","LITIGANT"
"49","Doesn't really hit ","SHADOWBOXES"
"50","Teflon and Plexiglas ","POLYMERS"
"51","Sharp-sighted animal ","LYNX"
"52","Brings in ","REAPS"
"53","Satchel Paige's real first name ","LEROY"
"54","""A grand, ungodly, godlike man"" in fiction ","AHAB"
"55","Citrus source ","LIMETREE"
"56","Judge of film ","REINHOLD"
"57","Holds high ","ESTEEMS"
"58","Organic fuel source ","PEATBOG"
"59","Radio genre ","OLDIES"
"60","Big vehicle's need ","DIESEL"
"61","Baseballer known as the Big Cat ","MIZE"
"62","A shopping mall has lots of these ","CARS"
"63","Onetime ""Stay curious"" sloganeer ","PBS"
"64","Creeper ","IVY"
"65","Little masterwork ","GEM"
