"","clues","answers"
"1","Practical joke ","JAPE"
"2","Malice ","VENOM"
"3","Opera house box ","LOGE"
"4","Kind of history ","ORAL"
"5","Southwest home ","ADOBE"
"6","During ","AMID"
"7","Cluckers ","HENS"
"8","More than angry ","LIVID"
"9","Rankle ","RILE"
"10","What the N.B.A.'s Thurmond did in Lhasa, palindromically? ","NATEBITATIBETAN"
"11","Gum unit ","WAD"
"12","England's F.B.I. ","CID"
"13","Bank statement entry ","DEBIT"
"14","Pen name ","BIC"
"15","Wackos ","KOOKS"
"16","Big birds ","EMUS"
"17","Threaten ","MENACE"
"18","Logical prefix ","GEO"
"19","Like Napoleon, palindromically? ","ABLEROFFFORELBA"
"20","Itinerary section ","LEG"
"21","Idolized ","ADORED"
"22","Spring ","LEAP"
"23","Rendezvous ","TRYST"
"24","Di-Gel target ","GAS"
"25","Winter woe, in Wittenberg ","EIS"
"26","Ages and ages ","EON"
"27","Wallop Nebraska tycoons, palindromically? ","SLUGOMAHAMOGULS"
"28","Soup ingredient ","TOFU"
"29","Buzzer ","ALARM"
"30","Land east of the Urals ","ASIA"
"31","Succulent plant ","ALOE"
"32","Spread out ","SPLAY"
"33","Seven-foot, e.g. ","TALL"
"34","McCartney's instrument ","BASS"
"35","Scornful cries ","HOOTS"
"36","Small amphibians ","EFTS"
"37","Zone ","AREA"
"38","Puff ","PANT"
"39","Differently ","ELSEWISE"
"40","Legal ","VALID"
"41","Revise ","EDIT"
"42","Bygone Chevy ","NOVA"
"43","Notice of departure ","OBIT"
"44","Front-line physician ","MEDIC"
"45","Texas city on the Rio Grande ","LAREDO"
"46","Elide ","OMIT"
"47","Arizona river ","GILA"
"48","Sir Anthony ","EDEN"
"49","Be up ","BAT"
"50","Cycle enthusiast ","BIKER"
"51","Distributed ","DEALT"
"52","Fire remnant ","EMBER"
"53","Not flat ","BULGY"
"54","Obscure ","BEFOG"
"55","Prefix with red ","INFRA"
"56","Sidewalk umbrella sites ","CAFES"
"57","Eyes ","OGLES"
"58","Shish___ ","KEBAB"
"59","Needing a rinse ","SOAPY"
"60","Oil source ","COD"
"61","Stretch ","ELONGATE"
"62","Transitions ","SEGUES"
"63","Lover's sound ","COO"
"64","Big hit ","SMASH"
"65","September TV special, with ""the"" ","EMMYS"
"66","Pierce ","STAB"
"67","Gwen Verdon role ","LOLA"
"68","Rival rival ","ALPO"
"69","Light ring ","HALO"
"70","Smell___ ","ARAT"
"71","Fliers' mil. branch ","USAF"
"72","Sing with grace ","LILT"
"73","Mineo and others ","SALS"
