"","clues","answers"
"1","Oceans ","CCCCC"
"2","Bats ","ISUP"
"3","""The Clan of the Cave Bear"" novelist ","AUEL"
"4","Razz ","TTTTT"
"5","Tennis's Goran Ivanisevic, e.g. ","CROAT"
"6","A band may be on one ","TOUR"
"7","Torch-lit event ","LUAU"
"8","River of forgetfulness in Hades ","LETHE"
"9","Iron Age people ","CELTS"
"10","It has nine rooms ","CLUE"
"11","Ottoman ","TURK"
"12","Serve up on a platter, say ","CATER"
"13","Collectors of DNA ","CSIS"
"14","Game twist ","HOUSERULE"
"15","Some basketball players: Abbr. ","CTRS"
"16","Espies ","CCCCC"
"17","Profit from ","UUUUU"
"18","""I'm innocent!"" ","NOTME"
"19","Lab safety org.? ","ASPCA"
"20","Diner fixtures, informally ","JUKES"
"21","More rakish ","JAUNTIER"
"22","Canon offering ","EOS"
"23","Clown prop ","UNICYCLE"
"24","Sitcom ET ","ALF"
"25","Walt Disney's middle name ","ELIAS"
"26","""Be a ___"" ","PAL"
"27","""Six Million Dollar Man"" feature ","BIONICLEG"
"28","Cabbed it ","TOOKATAXI"
"29","Most likely to be called up ","ONEA"
"30","From the top ","AGAIN"
"31","Move, informally ","RELO"
"32","Dolt ","ASS"
"33","Like most checks and political candidates ","ENDORSED"
"34","Green ","INLEAF"
"35","Not so nice ","NASTIER"
"36","Annual literary prize ","OHENRY"
"37","Picked up, in Britain ","LEARNT"
"38","Home of Velázquez's ""Las Meninas"" ","ELPRADO"
"39","Breakfast dish ","FARINA"
"40","They break at dawn ","DAYS"
"41","Angelica and others ","HERBS"
"42","Like some resolution, for short ","HIDEF"
"43","Showed no restraint, in brief ","ODED"
"44","Cask filler ","ALE"
"45","Linguistic quintet ","AEIOU"
"46","Parts of sows and cows ","TEATS"
"47","Head of steam? ","ESS"
"48","Place to lounge ","DIVAN"
"49","Jazz great Carmen ","MCRAE"
"50","Cricket's sound ","CHIRR"
"51","Triply ","THRICE"
"52","Like New Jersey among states admitted to the Union ","THIRD"
"53","Subway fare ","HEROES"
"54","Chinese hard-liner ","MAOIST"
"55","""Antigone"" or ""Elektra"" ","TRAGEDY"
"56","One famed for heartlessness ","TINMAN"
"57","Last name in cookies ","AMOS"
"58","Some notepad jottings ","IDEAS"
"59","It may be left hanging ","NOOSE"
"60","Take out ","DATE"
"61","Farmworker in ""The Wizard of Oz"" ","ZEKE"
"62","Scale unit ","OUNCE"
"63","Tony winner Tharp ","TWYLA"
"64","Spheres ","ORBS"
"65","Ice cream brand ","EDYS"
"66","Recess ","NOOK"
"67","It's what's to be expected ","NORM"
"68","""The ___ the limit"" ","SKYS"
"69","Grab ","CCCCC"
"70","Abbr. on a musical score ","CRESC"
"71","Cause of a crybaby? ","COLIC"
"72","Provider of an inside look? ","CATSCAN"
"73","Nos. after a period, maybe ","CTS"
"74","Yen ","ITCH"
"75","Last name in ""Star Wars"" ","SOLO"
"76","Farm females ","UUUUU"
"77","Takes for granted ","PRESUMES"
"78","Charitable giving, e.g. ","ALTRUISM"
"79","Trees with poisonous seeds ","UUUUU"
"80","Marquis's inferior ","EARL"
"81","First name in ""Star Wars"" ","LUKE"
"82","Often-decorative kitchen item, in Britain ","TEACOSY"
"83","Aids for long drives ","TTTTT"
"84","Gas bill unit ","THERM"
"85","Crisp ","TERSE"
"86","Lead-in to pop or pass ","EURO"
"87","Chicago setting: Abbr. ","CST"
"88","Japanese computer giant ","NEC"
"89","[See above] ","PIECEOFTHEACTION"
"90","Last place, with ""the"" ","CELLAR"
"91","In utero ","UNBORN"
"92","[See above] ","KICKEDOFFTHETEAM"
"93","Sharp putdown ","JAB"
"94","Figurehead, for short? ","CPA"
"95","Like some parenting ","LAX"
"96","QB Manning ","ELI"
"97","Ottoman V.I.P. ","AGA"
"98","RR stop ","STN"
"99","Brown-___ (sycophants) ","NOSERS"
"100","Like one pre-Columbian civilization ","INCAN"
"101","Parting word ","ALOHA"
"102","Taunting figure ","TORERO"
"103","Running pants? ","GASPS"
"104","Subj. for Galileo ","ASTR"
"105","N.B.A. Hall-of-Famer Thomas ","ISIAH"
"106","Oscar winner Swinton ","TILDA"
"107","Oscar winner Tatum ","ONEAL"
"108","[See above] ","PLAYEDHOOKY"
"109","Winter month in Spain ","ENERO"
"110","Withdraw from the bank? ","ERODE"
"111","[See above] ","SNIDEREMARK"
"112","Seashore fliers ","ERNES"
"113","Twosomes ","DYADS"
"114","[See above] ","ALBUMTRACK"
"115","[See above] ","EDITEDDOWN"
"116","""___ kleine Nachtmusik"" ","EINE"
"117","Per ","EACH"
"118","National rival ","AVIS"
"119","Her name is Norwegian for ""beautiful woman who leads you to victory"" ","SIRI"
"120","Highlight of many a western ","CHASE"
"121","Fix ","RIG"
"122","Ain't right? ","ARENT"
"123","Concerto movements ","RONDOS"
"124","Broke ","TAMED"
"125","Didn't get involved ","SATBY"
"126","Pac-Man screen, e.g. ","MAZE"
"127","___'clock scholar ","TENO"
"128","Numbskull ","YOYO"
"129","Loch ___ ","NESS"
"130","Twosome ","DUO"
"131","Canon offering, briefly ","SLR"
