"","clues","answers"
"1","Unimaginative rhyme scheme ","ABAB"
"2","""___ Dei"" ","AGNUS"
"3","Apple quantity ","PECK"
"4","""Star Trek"" navigator ","SULU"
"5","Masked creatures ","COONS"
"6","Others, in lists ","ALII"
"7","Revered Sioux chief ","CRAZYHORSE"
"8","In ___ (occurring naturally) ","VIVO"
"9","Lodge ","INN"
"10","Kind of blitz ","MEDIA"
"11","Some soft drinks ","NEHIS"
"12","Composer Albéniz ","ISAAC"
"13","Mel Blanc spoke for him ","DAFFYDUCK"
"14","Distance unit in duels ","PACE"
"15","Baseball card stat ","ERA"
"16","Church recess ","APSE"
"17","Was printed ","RAN"
"18","Play opener ","ACTONE"
"19","Singer known for song parodies ","WEIRDALYANKOVIC"
"20","Like some Bedouins ","LIBYAN"
"21","Old tree-planting org. ","CCC"
"22","Baseballer Martinez ","TINO"
"23","Flag thrower ","REF"
"24","A lo-o-ong time ","EONS"
"25","Words of dismay ","OYVEY"
"26","""___ and his money..."" ","AFOOL"
"27","Bishop's topper ","MITRE"
"28","Singer Sumac ","YMA"
"29","Swiss city ","BERN"
"30","Classic character on ""The Eddie Cantor Radio Show"" ","MADRUSSIAN"
"31","Spanish infant ","BEBE"
"32","Novelist Lesage ","ALAIN"
"33","Getting ___ years ","ONIN"
"34","English coppers ","PENCE"
"35","Appropriately named fruit ","UGLI"
"36","Computer acronym ","ASCII"
"37","Rope injuries ","BURNS"
"38","TV's ""The George & ___ Show"" ","ALANA"
"39","Sawyer of the comics ","BUZ"
"40","Yen ","ACHE"
"41","Lot ","GOODDEAL"
"42","Irrigation apparatus ","NORIA"
"43","Risky ","UNSAFE"
"44","Vane dir. ","SSE"
"45","Like most roads ","PAVED"
"46","Philanthropist Yale ","ELIHU"
"47","Kind of duty ","CIVIC"
"48","Place to post notices ","KIOSK"
"49","Gym site ","YMCA"
"50","City on the Hudson ","NYACK"
"51","Mimicking behavior ","APERY"
"52","Stretched ","CRANED"
"53","Tapered tool ","AWL"
"54","Kennedy Library architect ","PEI"
"55","Bro, for one ","SIB"
"56","Gotham: Abbr. ","NYC"
"57","Hotsy-___ ","TOTSY"
"58","Duct opening? ","OVI"
"59","""Delta of Venus"" author ","NIN"
"60","Environmental prefix ","ECO"
"61","Actress Hannah ","DARYL"
"62","Lacking a middle ","ACENTRIC"
"63","Egg producer ","FEMALE"
"64","Vetoes ","NOES"
"65","Part of a Flintstone yell ","DABBA"
"66","Sondheim's ""___ Pretty"" ","IFEEL"
"67","Areas ","ZONES"
"68","Actor Quinn ","AIDAN"
"69","In contention ","VYING"
"70","Modern letters ","EMAIL"
"71","New Age musician ","YANNI"
"72","Ancient symbol ","RUNE"
"73","Navigator's aid ","MAP"
"74","Worthless coin ","SOU"
