"","clues","answers"
"1","Lots ","GOBS"
"2","Desert streambed ","WADI"
"3","Tennis great Rod ","LAVER"
"4","""Are you some kind of ___?"" ","ANUT"
"5","Black ","EBON"
"6","""___ at the office"" ","IGAVE"
"7","Vidal's Breckinridge ","MYRA"
"8","Roar at the shore ","SURF"
"9","Count with an orchestra ","BASIE"
"10","Churchill's sign ","VEE"
"11","Basic college degrees ","BAS"
"12","Summit ","VERTEX"
"13","Mosque V.I.P. ","IMAM"
"14","Live, in a TV studio ","ONAIR"
"15","Like Britain ","GREAT"
"16","Poetic palindrome ","ERE"
"17","It may be used in minor surgery ","LOCALANESTHESIA"
"18","Quattro minus uno ","TRE"
"19","Freshman, sophomore, etc. ","YEARS"
"20","Revolving machine part ","ROTOR"
"21","Reply to ""Are not!"" ","AMSO"
"22","Item in a Mexican fiesta ","PINATA"
"23","Luau dish ","POI"
"24","Sound from Sandy ","ARF"
"25","Bibliophile's treasures ","LIMITEDEDITIONS"
"26","Belief in sorcery and magic ","OBEAH"
"27","Pre-tractor farmer's need ","OXEN"
"28","Plummet ","DROP"
"29","""À votre ___!"" ","SANTE"
"30","Grp. affecting gas prices ","OPEC"
"31","Go gently (into) ","EASE"
"32","More correct ","TRUER"
"33","Brood ","MOPE"
"34","""Jeopardy!"" host Trebek ","ALEX"
"35","Charades, e.g. ","GAME"
"36","Cameo stone ","ONYX"
"37","Pat on the back, as a baby ","BURP"
"38","Asterisk ","STAR"
"39","Setting for Thomas Hardy novels ","WESSEX"
"40","Maltreatment ","ABUSE"
"41","Boat with oars ","DORY"
"42","Data ","INFO"
"43","Astrologically, the thoughtful, diplomatic type ","LIBRA"
"44","Tennis great Andre ","AGASSI"
"45","Bouquet site ","VASE"
"46","Satanicalness ","EVIL"
"47","Sailor's peril ","REEF"
"48","W.W. II menace ","UBOAT"
"49","Physicist Alessandro ","VOLTA"
"50","Vast, old-style ","ENORM"
"51","Regattas ","RACES"
"52","Spanish aunt ","TIA"
"53","French brother ","FRERE"
"54","Minus ","LESS"
"55","Acclaimed ""Hostess with the Mostes'"" ","MESTA"
"56","Unrestrained ","ARIOT"
"57","Stiller's comedy partner ","MEARA"
"58","Buzzing pest ","GNAT"
"59","Savings and loan ","THRIFT"
"60","Condor's home ","AERIE"
"61","Long time ","EON"
"62","Narcotic ","OPIATE"
"63","William or Harry, e.g. ","PRINCE"
"64","Word with woman or worldly ","OTHER"
"65","Take ___ breath ","ADEEP"
"66","Bewildered ","LOST"
"67","Construction support ","IBAR"
"68","Maître d's offering ","MENU"
"69","Condemn ","DOOM"
"70","Montreal player ","EXPO"
"71","Bright thought ","IDEA"
"72","Spoken ","ORAL"
"73","Winning margin, maybe ","NOSE"
"74","Glasses, in ads ","SPEX"
