"","clues","answers"
"1","No stranger to the slopes ","SKIBUM"
"2","Bun ","ROLL"
"3","Sporty auto, for short ","JAG"
"4","Tried one's hand (at) ","HADAGO"
"5","Mongolia's home ","ASIA"
"6","Cigarette's end ","ASH"
"7","Semiautobiographical Bob Fosse film ","ALLTHATJAZZ"
"8","Tai ___ (meditative martial art) ","CHI"
"9","""Saturday Night Live"" bit ","SKIT"
"10","Schnoz ","BEAK"
"11","Creature from the forest moon of Endor ","EWOK"
"12","Country singer Tucker ","TANYA"
"13","Blacken on the barbecue ","CHAR"
"14","Laid up ","ABED"
"15","""Brokeback Mountain"" director Lee ","ANG"
"16","""Well, ___-di-dah!"" ","LAH"
"17","""Lord of the Rings"" studio ","NEWLINE"
"18","River along the Quai d'Orsay ","SEINE"
"19","Highlander's textile pattern ","TARTAN"
"20","Trumpeted ","BLARED"
"21","Things to whistle ","TUNES"
"22","New Jersey's ___ Air Force Base ","MCGUIRE"
"23","Bogey beater ","PAR"
"24","Certain NCO ","SFC"
"25","""Getting close"" ","WARM"
"26","Arizona birthplace of Cesar Chavez ","YUMA"
"27","More cunning ","SLYER"
"28","It's a piece of work ","TASK"
"29","Decisive defeat ","ROUT"
"30","Book after II Chronicles ","EZRA"
"31","Part of a coffee service ","URN"
"32","Sharp turn ","ZAG"
"33","Ilk ","TYPE"
"34","""___ Bells"" ","JINGLE"
"35","Suffix with modern ","IZE"
"36","Former mates ","EXES"
"37","Followed orders ","OBEYED"
"38","Daisy developed by Luther Burbank ","SHASTA"
"39","Brand name in dog food ","KALKAN"
"40","In neutral ","IDLING"
"41","Loco ","BATTY"
"42","""Yecch!"" ","UGH"
"43","Ancient land along the Dead Sea ","MOAB"
"44","Eastern prince ","RAJAH"
"45","Resident of Japan's ""second city"" ","OSAKAN"
"46","Claiborne of fashion ","LIZ"
"47","Loll ","LAZE"
"48","Supporter of the House of Stuart ","JACOBITE"
"49","Namesake of a branch of Judaism ","ASHKENAZ"
"50","Modern dance music originating in Detroit ","TECHNO"
"51","The Beatles' ""I Am the ___"" ","WALRUS"
"52","Only son of Czar Nicholas II ","ALEXEI"
"53","Eye part ","RETINA"
"54","Cub's place ","DEN"
"55","Hang on the line ","AIRDRY"
"56","Exactas and trifectas ","WAGERS"
"57","Blood fluids ","SERUMS"
"58","Summer hrs. along the Atlantic ","EDT"
"59","The Rock ","ALCATRAZ"
"60","Georgia city or college ","LAGRANGE"
"61","Drag performer with a wax likeness in New York's Madame Tussauds ","RUPAUL"
"62","Audi competitor ","BMW"
"63","It was divided by the Iron Curtain ","EUROPE"
"64","Alignment of the sun, earth and moon, e.g. ","SYZYGY"
"65","Punishing rod ","FERULE"
"66","Loco ","CRAZED"
"67","Lawn diggers ","MOLES"
"68","Spaghetti western director Sergio ","LEONE"
"69","Actress Winslet ","KATE"
"70","Hitler : Germany :: ___ : Japan ","TOJO"
"71","Gun in an action film ","UZI"
"72","Eucharist vessel ","PYX"
"73","Sis or bro ","SIB"
